trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.577177,8.655,stop,-20.047239,-11.658750,2.027710,,,2.031016,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.577871,8.656,stop,-20.047239,-11.658750,2.027710,,,2.031552,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.579166,8.657,stop,-20.047239,-11.658750,2.027710,,,2.031552,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.579879,8.658,stop,-20.047239,-11.658750,2.027710,,,2.032073,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.581627,8.659,stop,-20.047239,-11.658750,2.027710,,,2.032073,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.582243,8.660,stop,-20.047239,-11.658750,2.027710,,,2.032584,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.583768,8.662,stop,-20.047239,-11.658750,2.027710,,,2.033136,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.584178,8.662,stop,-20.047239,-11.658750,2.027710,,,2.033136,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.585659,8.663,stop,-20.047239,-11.658750,2.027710,,,2.033773,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.585968,8.664,stop,-20.053541,-11.643641,2.033136,,,2.033773,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.587538,8.665,stop,-20.053541,-11.643641,2.033136,,,2.034455,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.587842,8.666,stop,-20.053541,-11.643641,2.033136,,,2.034455,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.589474,8.667,stop,-20.053541,-11.643641,2.033136,,,2.035098,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.589771,8.668,stop,-20.053541,-11.643641,2.033136,,,2.035098,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.591486,8.669,stop,-20.053541,-11.643641,2.033136,,,2.035741,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.591785,8.670,stop,-20.053541,-11.643641,2.033136,,,2.035741,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.593489,8.671,stop,-20.053541,-11.643641,2.033136,,,2.036575,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.593786,8.672,stop,-20.053541,-11.643641,2.033136,,,2.036575,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.595486,8.673,stop,-20.053541,-11.643641,2.033136,,,2.037475,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.595781,8.674,stop,-20.053541,-11.643641,2.033136,,,2.037475,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.597497,8.675,stop,-20.053541,-11.643641,2.033136,,,2.038241,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.597790,8.676,stop,-20.053541,-11.643641,2.033136,,,2.038241,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.599474,8.677,stop,-20.053541,-11.643641,2.033136,,,2.038798,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.599768,8.678,stop,-20.053541,-11.643641,2.033136,,,2.038798,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.602059,8.680,stop,-20.053541,-11.643641,2.033136,,,2.039110,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.602368,8.680,stop,-20.053541,-11.643641,2.033136,,,2.039110,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.603557,8.681,stop,-20.053541,-11.643641,2.033136,,,2.039287,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.603842,8.682,stop,-20.053541,-11.643641,2.033136,,,2.039287,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.605587,8.683,stop,-20.053541,-11.643641,2.033136,,,2.039584,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.605879,8.684,stop,-20.058121,-11.628235,2.039287,,,2.039584,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.607552,8.685,stop,-20.058121,-11.628235,2.039287,,,2.040074,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.607916,8.686,stop,-20.058121,-11.628235,2.039287,,,2.040074,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.609613,8.687,stop,-20.058121,-11.628235,2.039287,,,2.040587,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.609912,8.688,stop,-20.058121,-11.628235,2.039287,,,2.040587,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.611220,8.689,stop,-20.058121,-11.628235,2.039287,,,2.040587,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.611956,8.690,stop,-20.058121,-11.628235,2.039287,,,2.040953,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.620808,8.699,stop,-20.058121,-11.628235,2.039287,,,2.041262,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.621153,8.699,stop,-20.058121,-11.628235,2.039287,,,2.041262,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.621828,8.700,stop,-20.058121,-11.628235,2.039287,,,2.041697,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.622152,8.700,stop,-20.058121,-11.628235,2.039287,,,2.041697,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.622729,8.700,stop,-20.058121,-11.628235,2.039287,,,2.042266,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.623085,8.701,stop,-20.058121,-11.628235,2.039287,,,2.042266,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.623662,8.701,stop,-20.058121,-11.628235,2.039287,,,2.042896,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.623960,8.702,stop,-20.058121,-11.628235,2.039287,,,2.042896,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.624565,8.702,stop,-20.058121,-11.628235,2.039287,,,2.043493,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.624852,8.703,stop,-20.058121,-11.628235,2.039287,,,2.043493,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.625523,8.703,stop,-20.058121,-11.628235,2.039287,,,2.044010,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.625859,8.704,stop,-20.058121,-11.628235,2.039287,,,2.044010,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.626416,8.704,stop,-20.058121,-11.628235,2.039287,,,2.044532,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.626692,8.704,stop,-20.058586,-11.610993,2.044010,,,2.044532,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.627681,8.705,stop,-20.058586,-11.610993,2.044010,,,2.045108,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.627963,8.706,stop,-20.058586,-11.610993,2.044010,,,2.045108,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.629690,8.707,stop,-20.058586,-11.610993,2.044010,,,2.045639,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.629997,8.708,stop,-20.058586,-11.610993,2.044010,,,2.045639,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.631628,8.709,stop,-20.058586,-11.610993,2.044010,,,2.046007,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.631945,8.710,stop,-20.058586,-11.610993,2.044010,,,2.046007,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.633597,8.711,stop,-20.058586,-11.610993,2.044010,,,2.046218,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.633903,8.712,stop,-20.058586,-11.610993,2.044010,,,2.046218,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.635589,8.713,stop,-20.058586,-11.610993,2.044010,,,2.046294,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.635892,8.714,stop,-20.058586,-11.610993,2.044010,,,2.046294,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.637584,8.715,stop,-20.058586,-11.610993,2.044010,,,2.046249,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.637927,8.716,stop,-20.058586,-11.610993,2.044010,,,2.046249,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.639574,8.717,stop,-20.058586,-11.610993,2.044010,,,2.046043,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.639871,8.718,stop,-20.058586,-11.610993,2.044010,,,2.046043,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.642211,8.720,stop,-20.058586,-11.610993,2.044010,,,2.045673,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.642523,8.720,stop,-20.058586,-11.610993,2.044010,,,2.045673,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.643246,8.721,stop,-20.058586,-11.610993,2.044010,,,2.045673,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.643879,8.722,stop,-20.058586,-11.610993,2.044010,,,2.045239,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.645749,8.723,stop,-20.058586,-11.610993,2.044010,,,2.044971,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.646055,8.724,stop,-20.057110,-11.593329,2.045239,,,2.044971,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.647950,8.726,stop,-20.057110,-11.593329,2.045239,,,2.044935,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.648351,8.726,stop,-20.057110,-11.593329,2.045239,,,2.044935,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.649691,8.727,stop,-20.057110,-11.593329,2.045239,,,2.044931,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.650005,8.728,stop,-20.057110,-11.593329,2.045239,,,2.044931,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.651572,8.729,stop,-20.057110,-11.593329,2.045239,,,2.044769,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.651901,8.730,stop,-20.057110,-11.593329,2.045239,,,2.044769,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.653584,8.731,stop,-20.057110,-11.593329,2.045239,,,2.044418,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.653899,8.732,stop,-20.057110,-11.593329,2.045239,,,2.044418,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.655090,8.733,stop,-20.057110,-11.593329,2.045239,,,2.044418,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.655690,8.733,stop,-20.057110,-11.593329,2.045239,,,2.043965,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.657620,8.735,stop,-20.057110,-11.593329,2.045239,,,2.043486,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.657956,8.736,stop,-20.057110,-11.593329,2.045239,,,2.043486,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.659592,8.737,stop,-20.057110,-11.593329,2.045239,,,2.043035,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.659892,8.738,stop,-20.057110,-11.593329,2.045239,,,2.043035,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.662282,8.740,stop,-20.057110,-11.593329,2.045239,,,2.042598,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.662587,8.740,stop,-20.057110,-11.593329,2.045239,,,2.042598,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.663189,8.741,stop,-20.057110,-11.593329,2.045239,,,2.042598,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.663792,8.742,stop,-20.057110,-11.593329,2.045239,,,2.042165,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.665222,8.743,stop,-20.058159,-11.579932,2.042165,,,2.042165,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.665803,8.744,stop,-20.058159,-11.579932,2.042165,,,2.041764,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.667149,8.745,stop,-20.058159,-11.579932,2.042165,,,2.041764,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.667722,8.745,stop,-20.058159,-11.579932,2.042165,,,2.041398,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.669743,8.747,stop,-20.058159,-11.579932,2.042165,,,2.040986,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.670060,8.748,stop,-20.058159,-11.579932,2.042165,,,2.040986,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.671136,8.749,stop,-20.058159,-11.579932,2.042165,,,2.040986,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.671735,8.749,stop,-20.058159,-11.579932,2.042165,,,2.040469,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.673554,8.751,stop,-20.058159,-11.579932,2.042165,,,2.039907,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.673847,8.752,stop,-20.058159,-11.579932,2.042165,,,2.039907,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.675644,8.753,stop,-20.058159,-11.579932,2.042165,,,2.039370,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.675949,8.754,stop,-20.058159,-11.579932,2.042165,,,2.039370,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.677638,8.755,stop,-20.058159,-11.579932,2.042165,,,2.038923,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.677935,8.756,stop,-20.058159,-11.579932,2.042165,,,2.038923,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.679640,8.757,stop,-20.058159,-11.579932,2.042165,,,2.038597,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.679942,8.758,stop,-20.058159,-11.579932,2.042165,,,2.038597,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.682215,8.760,stop,-20.058159,-11.579932,2.042165,,,2.038375,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.682533,8.760,stop,-20.058159,-11.579932,2.042165,,,2.038375,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.683719,8.761,stop,-20.058159,-11.579932,2.042165,,,2.038248,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.684041,8.762,stop,-20.058159,-11.579932,2.042165,,,2.038248,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.686065,8.764,stop,-20.058159,-11.579932,2.042165,,,2.038189,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.686412,8.764,stop,-20.060562,-11.568223,2.038248,,,2.038189,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.687889,8.766,stop,-20.060562,-11.568223,2.038248,,,2.038174,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.688253,8.766,stop,-20.060562,-11.568223,2.038248,,,2.038174,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.689384,8.767,stop,-20.060562,-11.568223,2.038248,,,2.038174,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.690112,8.768,stop,-20.060562,-11.568223,2.038248,,,2.038162,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.691277,8.769,stop,-20.060562,-11.568223,2.038248,,,2.038162,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.691976,8.770,stop,-20.060562,-11.568223,2.038248,,,2.038093,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.693283,8.771,stop,-20.060562,-11.568223,2.038248,,,2.038093,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.693968,8.772,stop,-20.060562,-11.568223,2.038248,,,2.037913,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.695313,8.773,stop,-20.060562,-11.568223,2.038248,,,2.037913,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.695969,8.774,stop,-20.060562,-11.568223,2.038248,,,2.037542,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.697272,8.775,stop,-20.060562,-11.568223,2.038248,,,2.037542,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.697946,8.776,stop,-20.060562,-11.568223,2.038248,,,2.037109,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.699258,8.777,stop,-20.060562,-11.568223,2.038248,,,2.037109,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.699955,8.778,stop,-20.060562,-11.568223,2.038248,,,2.036788,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.701834,8.780,stop,-20.060562,-11.568223,2.038248,,,2.036788,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.702443,8.780,stop,-20.060562,-11.568223,2.038248,,,2.036587,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.703339,8.781,stop,-20.060562,-11.568223,2.038248,,,2.036587,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.703970,8.782,stop,-20.060562,-11.568223,2.038248,,,2.036481,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.705368,8.783,stop,-20.063747,-11.554874,2.036481,,,2.036481,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.706030,8.784,stop,-20.063747,-11.554874,2.036481,,,2.036508,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.707291,8.785,stop,-20.063747,-11.554874,2.036481,,,2.036508,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.707972,8.786,stop,-20.063747,-11.554874,2.036481,,,2.036612,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.709928,8.788,stop,-20.063747,-11.554874,2.036481,,,2.036648,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.710245,8.788,stop,-20.063747,-11.554874,2.036481,,,2.036648,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.711196,8.789,stop,-20.063747,-11.554874,2.036481,,,2.036648,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.711804,8.790,stop,-20.063747,-11.554874,2.036481,,,2.036524,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.713705,8.791,stop,-20.063747,-11.554874,2.036481,,,2.036298,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.714033,8.792,stop,-20.063747,-11.554874,2.036481,,,2.036298,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.715599,8.793,stop,-20.063747,-11.554874,2.036481,,,2.036044,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.715879,8.794,stop,-20.063747,-11.554874,2.036481,,,2.036044,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.717685,8.795,stop,-20.063747,-11.554874,2.036481,,,2.035758,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.717978,8.796,stop,-20.063747,-11.554874,2.036481,,,2.035758,ros2_odometer_state
M24A_S2_marble_floor_V050_R3,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2065.719201,8.797,stop,-20.063747,-11.554874,2.036481,,,2.035758,ros2_odometer_state
