trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.003430,1.251,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.004116,1.252,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.004433,1.252,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.004970,1.252,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.005275,1.253,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.005823,1.253,idle,-17.196543,-9.935208,-2.109283,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.006436,1.254,idle,-17.196543,-9.935208,-2.109283,,,-2.109285,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.008603,1.256,idle,-17.196543,-9.935208,-2.109283,,,-2.109288,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.008948,1.256,idle,-17.196543,-9.935208,-2.109283,,,-2.109288,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.010390,1.258,idle,-17.196543,-9.935208,-2.109283,,,-2.109285,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.010709,1.258,idle,-17.197233,-9.934795,-2.109288,,,-2.109285,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.011875,1.259,idle,-17.197233,-9.934795,-2.109288,,,-2.109285,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.012550,1.260,idle,-17.197233,-9.934795,-2.109288,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.013867,1.261,idle,-17.197233,-9.934795,-2.109288,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.014508,1.262,idle,-17.197233,-9.934795,-2.109288,,,-2.109277,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.015871,1.263,idle,-17.197233,-9.934795,-2.109288,,,-2.109277,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.016549,1.264,idle,-17.197233,-9.934795,-2.109288,,,-2.109281,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.018281,1.266,idle,-17.197233,-9.934795,-2.109288,,,-2.109281,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.018616,1.266,idle,-17.197233,-9.934795,-2.109288,,,-2.109281,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.020344,1.268,idle,-17.197233,-9.934795,-2.109288,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.020653,1.268,idle,-17.197233,-9.934795,-2.109288,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.022886,1.270,idle,-17.197233,-9.934795,-2.109288,,,-2.109291,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.023224,1.271,idle,-17.197233,-9.934795,-2.109288,,,-2.109291,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.024282,1.272,idle,-17.197233,-9.934795,-2.109288,,,-2.109296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.024583,1.272,idle,-17.197233,-9.934795,-2.109288,,,-2.109296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.026272,1.274,idle,-17.197233,-9.934795,-2.109288,,,-2.109295,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.026564,1.274,idle,-17.197233,-9.934795,-2.109288,,,-2.109295,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.028312,1.276,idle,-17.197233,-9.934795,-2.109288,,,-2.109296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.028620,1.276,idle,-17.197233,-9.934795,-2.109288,,,-2.109296,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.030257,1.278,idle,-17.197233,-9.934795,-2.109288,,,-2.109299,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.030543,1.278,idle,-17.197941,-9.934373,-2.109296,,,-2.109299,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.032245,1.280,idle,-17.197941,-9.934373,-2.109296,,,-2.109298,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.032537,1.280,idle,-17.197941,-9.934373,-2.109296,,,-2.109298,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.033901,1.281,idle,-17.197941,-9.934373,-2.109296,,,-2.109298,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.034599,1.282,idle,-17.197941,-9.934373,-2.109296,,,-2.109292,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.036436,1.284,idle,-17.197941,-9.934373,-2.109296,,,-2.109287,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.036830,1.284,idle,-17.197941,-9.934373,-2.109296,,,-2.109287,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.038388,1.286,idle,-17.197941,-9.934373,-2.109296,,,-2.109281,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.038714,1.286,idle,-17.197941,-9.934373,-2.109296,,,-2.109281,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.040407,1.288,idle,-17.197941,-9.934373,-2.109296,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.040736,1.288,idle,-17.197941,-9.934373,-2.109296,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.042821,1.290,idle,-17.197941,-9.934373,-2.109296,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.043145,1.291,idle,-17.197941,-9.934373,-2.109296,,,-2.109282,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.044308,1.292,idle,-17.197941,-9.934373,-2.109296,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.044644,1.292,idle,-17.197941,-9.934373,-2.109296,,,-2.109279,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.046482,1.294,idle,-17.197941,-9.934373,-2.109296,,,-2.109274,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.046808,1.294,idle,-17.197941,-9.934373,-2.109296,,,-2.109274,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.048491,1.296,idle,-17.197941,-9.934373,-2.109296,,,-2.109263,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.048802,1.296,idle,-17.197941,-9.934373,-2.109296,,,-2.109263,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.050447,1.298,idle,-17.197941,-9.934373,-2.109296,,,-2.109257,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.050773,1.298,idle,-17.198648,-9.933950,-2.109263,,,-2.109257,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.052342,1.300,idle,-17.198648,-9.933950,-2.109263,,,-2.109255,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.052658,1.300,idle,-17.198648,-9.933950,-2.109263,,,-2.109255,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.054442,1.302,idle,-17.198648,-9.933950,-2.109263,,,-2.109252,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.054759,1.302,idle,-17.198648,-9.933950,-2.109263,,,-2.109252,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.056388,1.304,idle,-17.198648,-9.933950,-2.109263,,,-2.109250,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.056716,1.304,idle,-17.198648,-9.933950,-2.109263,,,-2.109250,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.058747,1.306,idle,-17.198648,-9.933950,-2.109263,,,-2.109250,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.059150,1.307,idle,-17.198648,-9.933950,-2.109263,,,-2.109250,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.059890,1.307,idle,-17.198648,-9.933950,-2.109263,,,-2.109250,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.060588,1.308,idle,-17.198648,-9.933950,-2.109263,,,-2.109247,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.062450,1.310,idle,-17.198648,-9.933950,-2.109263,,,-2.109247,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.063031,1.311,idle,-17.198648,-9.933950,-2.109263,,,-2.109247,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.064432,1.312,idle,-17.198648,-9.933950,-2.109263,,,-2.109242,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.064740,1.312,idle,-17.198648,-9.933950,-2.109263,,,-2.109242,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.065952,1.313,idle,-17.198648,-9.933950,-2.109263,,,-2.109242,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.066605,1.314,idle,-17.198648,-9.933950,-2.109263,,,-2.109237,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.068617,1.316,idle,-17.198648,-9.933950,-2.109263,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.068960,1.316,idle,-17.198648,-9.933950,-2.109263,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.070457,1.318,idle,-17.198648,-9.933950,-2.109263,,,-2.109255,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.070747,1.318,idle,-17.199352,-9.933530,-2.109246,,,-2.109255,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.071972,1.319,idle,-17.199352,-9.933530,-2.109246,,,-2.109255,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.072669,1.320,idle,-17.199352,-9.933530,-2.109246,,,-2.109254,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.073899,1.321,idle,-17.199352,-9.933530,-2.109246,,,-2.109254,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.074579,1.322,idle,-17.199352,-9.933530,-2.109246,,,-2.109251,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.075897,1.323,idle,-17.199352,-9.933530,-2.109246,,,-2.109251,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.076580,1.324,idle,-17.199352,-9.933530,-2.109246,,,-2.109254,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.077975,1.325,idle,-17.199352,-9.933530,-2.109246,,,-2.109254,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.078612,1.326,idle,-17.199352,-9.933530,-2.109246,,,-2.109256,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.079901,1.327,idle,-17.199352,-9.933530,-2.109246,,,-2.109256,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.080626,1.328,idle,-17.199352,-9.933530,-2.109246,,,-2.109258,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.082524,1.330,idle,-17.199352,-9.933530,-2.109246,,,-2.109258,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.083095,1.331,idle,-17.199352,-9.933530,-2.109246,,,-2.109257,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.083973,1.331,idle,-17.199352,-9.933530,-2.109246,,,-2.109257,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.084652,1.332,idle,-17.199352,-9.933530,-2.109246,,,-2.109258,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.085974,1.333,idle,-17.199352,-9.933530,-2.109246,,,-2.109258,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.086706,1.334,idle,-17.199352,-9.933530,-2.109246,,,-2.109257,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.088508,1.336,idle,-17.199352,-9.933530,-2.109246,,,-2.109251,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.088856,1.336,idle,-17.199352,-9.933530,-2.109246,,,-2.109251,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.090456,1.338,idle,-17.199352,-9.933530,-2.109246,,,-2.109248,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.090784,1.338,idle,-17.200048,-9.933114,-2.109251,,,-2.109248,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.092439,1.340,idle,-17.200048,-9.933114,-2.109251,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.092752,1.340,idle,-17.200048,-9.933114,-2.109251,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.094402,1.342,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.094716,1.342,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.096495,1.344,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.096835,1.344,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.098400,1.346,idle,-17.200048,-9.933114,-2.109251,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.098745,1.346,idle,-17.200048,-9.933114,-2.109251,,,-2.109246,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.100427,1.348,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.100782,1.348,idle,-17.200048,-9.933114,-2.109251,,,-2.109245,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.102991,1.351,idle,-17.200048,-9.933114,-2.109251,,,-2.109241,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.103308,1.351,idle,-17.200048,-9.933114,-2.109251,,,-2.109241,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.104513,1.352,idle,-17.200048,-9.933114,-2.109251,,,-2.109238,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.104823,1.352,idle,-17.200048,-9.933114,-2.109251,,,-2.109238,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.106591,1.354,idle,-17.200048,-9.933114,-2.109251,,,-2.109238,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.106977,1.354,idle,-17.200048,-9.933114,-2.109251,,,-2.109238,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.108642,1.356,idle,-17.200048,-9.933114,-2.109251,,,-2.109232,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.109008,1.357,idle,-17.200048,-9.933114,-2.109251,,,-2.109232,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.110212,1.358,idle,-17.200739,-9.932701,-2.109232,,,-2.109232,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.110933,1.358,idle,-17.200739,-9.932701,-2.109232,,,-2.109227,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.112129,1.360,idle,-17.200739,-9.932701,-2.109232,,,-2.109227,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.112851,1.360,idle,-17.200739,-9.932701,-2.109232,,,-2.109229,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.114173,1.362,idle,-17.200739,-9.932701,-2.109232,,,-2.109229,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.114894,1.362,idle,-17.200739,-9.932701,-2.109232,,,-2.109230,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.116596,1.364,idle,-17.200739,-9.932701,-2.109232,,,-2.109231,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.116923,1.364,idle,-17.200739,-9.932701,-2.109232,,,-2.109231,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.118523,1.366,idle,-17.200739,-9.932701,-2.109232,,,-2.109232,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.118827,1.366,idle,-17.200739,-9.932701,-2.109232,,,-2.109232,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.120701,1.368,idle,-17.200739,-9.932701,-2.109232,,,-2.109229,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.121011,1.369,idle,-17.200739,-9.932701,-2.109232,,,-2.109229,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.122638,1.370,idle,-17.200739,-9.932701,-2.109232,,,-2.109229,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.123225,1.371,idle,-17.200739,-9.932701,-2.109232,,,-2.109233,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.124175,1.372,idle,-17.200739,-9.932701,-2.109232,,,-2.109233,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.124801,1.372,idle,-17.200739,-9.932701,-2.109232,,,-2.109242,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.126120,1.374,idle,-17.200739,-9.932701,-2.109232,,,-2.109242,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.126754,1.374,idle,-17.200739,-9.932701,-2.109232,,,-2.109248,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2022.128669,1.376,idle,-17.200739,-9.932701,-2.109232,,,-2.109248,ros2_odometer_state
