trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.247972,9.003,stop,-15.843400,-8.086370,-1.953151,,,-1.955755,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.248704,9.004,stop,-15.843400,-8.086370,-1.953151,,,-1.956175,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.250534,9.006,stop,-15.843400,-8.086370,-1.953151,,,-1.956498,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.250855,9.006,stop,-15.847442,-8.095979,-1.956175,,,-1.956498,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.252366,9.007,stop,-15.847442,-8.095979,-1.956175,,,-1.956783,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.252672,9.008,stop,-15.847442,-8.095979,-1.956175,,,-1.956783,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.254413,9.010,stop,-15.847442,-8.095979,-1.956175,,,-1.957116,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.254715,9.010,stop,-15.847442,-8.095979,-1.956175,,,-1.957116,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.255831,9.011,stop,-15.847442,-8.095979,-1.956175,,,-1.957116,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.256542,9.012,stop,-15.847442,-8.095979,-1.956175,,,-1.957505,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.257846,9.013,stop,-15.847442,-8.095979,-1.956175,,,-1.957505,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.258513,9.014,stop,-15.847442,-8.095979,-1.956175,,,-1.957906,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.259857,9.015,stop,-15.847442,-8.095979,-1.956175,,,-1.957906,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.260555,9.016,stop,-15.847442,-8.095979,-1.956175,,,-1.958277,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.262491,9.018,stop,-15.847442,-8.095979,-1.956175,,,-1.958277,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.263087,9.018,stop,-15.847442,-8.095979,-1.956175,,,-1.958597,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.264043,9.019,stop,-15.847442,-8.095979,-1.956175,,,-1.958597,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.264767,9.020,stop,-15.847442,-8.095979,-1.956175,,,-1.958858,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.266588,9.022,stop,-15.847442,-8.095979,-1.956175,,,-1.959070,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.266891,9.022,stop,-15.847442,-8.095979,-1.956175,,,-1.959070,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.268069,9.023,stop,-15.847442,-8.095979,-1.956175,,,-1.959070,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.268778,9.024,stop,-15.847442,-8.095979,-1.956175,,,-1.959224,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.270628,9.026,stop,-15.847442,-8.095979,-1.956175,,,-1.959346,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.270928,9.026,stop,-15.850520,-8.106581,-1.959224,,,-1.959346,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.272280,9.027,stop,-15.850520,-8.106581,-1.959224,,,-1.959346,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.272966,9.028,stop,-15.850520,-8.106581,-1.959224,,,-1.959486,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.274049,9.029,stop,-15.850520,-8.106581,-1.959224,,,-1.959486,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.274774,9.030,stop,-15.850520,-8.106581,-1.959224,,,-1.959662,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.275867,9.031,stop,-15.850520,-8.106581,-1.959224,,,-1.959662,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.276507,9.032,stop,-15.850520,-8.106581,-1.959224,,,-1.959842,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.278265,9.033,stop,-15.850520,-8.106581,-1.959224,,,-1.959969,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.278560,9.034,stop,-15.850520,-8.106581,-1.959224,,,-1.959969,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.280314,9.035,stop,-15.850520,-8.106581,-1.959224,,,-1.960041,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.280632,9.036,stop,-15.850520,-8.106581,-1.959224,,,-1.960041,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.282864,9.038,stop,-15.850520,-8.106581,-1.959224,,,-1.960063,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.283155,9.038,stop,-15.850520,-8.106581,-1.959224,,,-1.960063,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.284345,9.039,stop,-15.850520,-8.106581,-1.959224,,,-1.960025,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.284637,9.040,stop,-15.850520,-8.106581,-1.959224,,,-1.960025,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.286357,9.041,stop,-15.850520,-8.106581,-1.959224,,,-1.959893,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.286653,9.042,stop,-15.850520,-8.106581,-1.959224,,,-1.959893,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.288390,9.043,stop,-15.850520,-8.106581,-1.959224,,,-1.959717,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.288681,9.044,stop,-15.850520,-8.106581,-1.959224,,,-1.959717,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.290369,9.045,stop,-15.850520,-8.106581,-1.959224,,,-1.959583,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.290654,9.046,stop,-15.854343,-8.117851,-1.959717,,,-1.959583,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.292375,9.047,stop,-15.854343,-8.117851,-1.959717,,,-1.959474,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.292668,9.048,stop,-15.854343,-8.117851,-1.959717,,,-1.959474,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.294308,9.049,stop,-15.854343,-8.117851,-1.959717,,,-1.959316,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.294608,9.050,stop,-15.854343,-8.117851,-1.959717,,,-1.959316,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.296629,9.052,stop,-15.854343,-8.117851,-1.959717,,,-1.959092,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.296996,9.052,stop,-15.854343,-8.117851,-1.959717,,,-1.959092,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.298075,9.053,stop,-15.854343,-8.117851,-1.959717,,,-1.959092,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.303207,9.058,stop,-15.854343,-8.117851,-1.959717,,,-1.958866,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.306587,9.062,stop,-15.854343,-8.117851,-1.959717,,,-1.958866,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.311158,9.066,stop,-15.854343,-8.117851,-1.959717,,,-1.958705,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.313163,9.068,stop,-15.854343,-8.117851,-1.959717,,,-1.958705,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.314575,9.070,stop,-15.854343,-8.117851,-1.959717,,,-1.958591,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.315030,9.070,stop,-15.854343,-8.117851,-1.959717,,,-1.958591,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.317237,9.072,stop,-15.854343,-8.117851,-1.959717,,,-1.958467,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.318188,9.073,stop,-15.854343,-8.117851,-1.959717,,,-1.958467,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.318967,9.074,stop,-15.854343,-8.117851,-1.959717,,,-1.958278,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.319381,9.074,stop,-15.854343,-8.117851,-1.959717,,,-1.958278,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.320538,9.076,stop,-15.854343,-8.117851,-1.959717,,,-1.958009,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.320954,9.076,stop,-15.858818,-8.130388,-1.958009,,,-1.958009,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.321548,9.077,stop,-15.858818,-8.130388,-1.958009,,,-1.957693,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.321925,9.077,stop,-15.858818,-8.130388,-1.958009,,,-1.957693,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.322761,9.078,stop,-15.858818,-8.130388,-1.958009,,,-1.957399,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.323084,9.078,stop,-15.858818,-8.130388,-1.958009,,,-1.957399,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.323700,9.079,stop,-15.858818,-8.130388,-1.958009,,,-1.957179,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.324789,9.080,stop,-15.858818,-8.130388,-1.958009,,,-1.957179,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.325811,9.081,stop,-15.858818,-8.130388,-1.958009,,,-1.957003,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.326467,9.082,stop,-15.858818,-8.130388,-1.958009,,,-1.957003,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.327088,9.082,stop,-15.858818,-8.130388,-1.958009,,,-1.956814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.327424,9.083,stop,-15.858818,-8.130388,-1.958009,,,-1.956814,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.328289,9.083,stop,-15.858818,-8.130388,-1.958009,,,-1.956572,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.328667,9.084,stop,-15.858818,-8.130388,-1.958009,,,-1.956572,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.329257,9.084,stop,-15.858818,-8.130388,-1.958009,,,-1.956304,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.329578,9.085,stop,-15.858818,-8.130388,-1.958009,,,-1.956304,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.330463,9.086,stop,-15.858818,-8.130388,-1.958009,,,-1.956028,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.330818,9.086,stop,-15.858818,-8.130388,-1.958009,,,-1.956028,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.331395,9.087,stop,-15.858818,-8.130388,-1.958009,,,-1.955737,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.332025,9.087,stop,-15.858818,-8.130388,-1.958009,,,-1.955737,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.332736,9.088,stop,-15.858818,-8.130388,-1.958009,,,-1.955292,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.333049,9.088,stop,-15.863040,-8.144281,-1.955292,,,-1.955292,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.333649,9.089,stop,-15.863040,-8.144281,-1.955292,,,-1.954756,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.334396,9.090,stop,-15.863040,-8.144281,-1.955292,,,-1.954756,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.335021,9.090,stop,-15.863040,-8.144281,-1.955292,,,-1.954429,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.335315,9.090,stop,-15.863040,-8.144281,-1.955292,,,-1.954429,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.336228,9.091,stop,-15.863040,-8.144281,-1.955292,,,-1.954154,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.336568,9.092,stop,-15.863040,-8.144281,-1.955292,,,-1.954154,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.337173,9.092,stop,-15.863040,-8.144281,-1.955292,,,-1.953740,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.338472,9.094,stop,-15.863040,-8.144281,-1.955292,,,-1.953355,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.338775,9.094,stop,-15.863040,-8.144281,-1.955292,,,-1.953355,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.341785,9.097,stop,-15.863040,-8.144281,-1.955292,,,-1.953298,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.342284,9.097,stop,-15.863040,-8.144281,-1.955292,,,-1.953298,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.342737,9.098,stop,-15.863040,-8.144281,-1.955292,,,-1.953298,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.343357,9.098,stop,-15.863040,-8.144281,-1.955292,,,-1.953376,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.344503,9.100,stop,-15.863040,-8.144281,-1.955292,,,-1.953308,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.344803,9.100,stop,-15.863040,-8.144281,-1.955292,,,-1.953308,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.346476,9.102,stop,-15.863040,-8.144281,-1.955292,,,-1.953031,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.346770,9.102,stop,-15.863040,-8.144281,-1.955292,,,-1.953031,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.348568,9.104,stop,-15.863040,-8.144281,-1.955292,,,-1.952624,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.348884,9.104,stop,-15.863040,-8.144281,-1.955292,,,-1.952624,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.350603,9.106,stop,-15.863040,-8.144281,-1.955292,,,-1.952058,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.350905,9.106,stop,-15.870474,-8.157448,-1.952624,,,-1.952058,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.352586,9.108,stop,-15.870474,-8.157448,-1.952624,,,-1.951341,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.352896,9.108,stop,-15.870474,-8.157448,-1.952624,,,-1.951341,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.354434,9.110,stop,-15.870474,-8.157448,-1.952624,,,-1.950592,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.354747,9.110,stop,-15.870474,-8.157448,-1.952624,,,-1.950592,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.356472,9.112,stop,-15.870474,-8.157448,-1.952624,,,-1.949865,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.356794,9.112,stop,-15.870474,-8.157448,-1.952624,,,-1.949865,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.358493,9.114,stop,-15.870474,-8.157448,-1.952624,,,-1.949162,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.358787,9.114,stop,-15.870474,-8.157448,-1.952624,,,-1.949162,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.360483,9.116,stop,-15.870474,-8.157448,-1.952624,,,-1.948536,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.360792,9.116,stop,-15.870474,-8.157448,-1.952624,,,-1.948536,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.363068,9.118,stop,-15.870474,-8.157448,-1.952624,,,-1.948007,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.363369,9.118,stop,-15.870474,-8.157448,-1.952624,,,-1.948007,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.364549,9.120,stop,-15.870474,-8.157448,-1.952624,,,-1.947535,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.364846,9.120,stop,-15.870474,-8.157448,-1.952624,,,-1.947535,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.366518,9.122,stop,-15.870474,-8.157448,-1.952624,,,-1.946996,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.366808,9.122,stop,-15.870474,-8.157448,-1.952624,,,-1.946996,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.368546,9.124,stop,-15.870474,-8.157448,-1.952624,,,-1.946350,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.369090,9.124,stop,-15.870474,-8.157448,-1.952624,,,-1.946350,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.370630,9.126,stop,-15.870474,-8.157448,-1.952624,,,-1.945625,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.370952,9.126,stop,-15.882623,-8.169920,-1.946350,,,-1.945625,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.372565,9.128,stop,-15.882623,-8.169920,-1.946350,,,-1.944992,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.372856,9.128,stop,-15.882623,-8.169920,-1.946350,,,-1.944992,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.374478,9.130,stop,-15.882623,-8.169920,-1.946350,,,-1.944574,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.374784,9.130,stop,-15.882623,-8.169920,-1.946350,,,-1.944574,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.376527,9.132,stop,-15.882623,-8.169920,-1.946350,,,-1.944315,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.376823,9.132,stop,-15.882623,-8.169920,-1.946350,,,-1.944315,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.378227,9.133,stop,-15.882623,-8.169920,-1.946350,,,-1.944315,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.379628,9.135,stop,-15.882623,-8.169920,-1.946350,,,-1.944168,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.380181,9.135,stop,-15.882623,-8.169920,-1.946350,,,-1.944168,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.380770,9.136,stop,-15.882623,-8.169920,-1.946350,,,-1.944182,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.383110,9.138,stop,-15.882623,-8.169920,-1.946350,,,-1.944280,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.383404,9.139,stop,-15.882623,-8.169920,-1.946350,,,-1.944280,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.384579,9.140,stop,-15.882623,-8.169920,-1.946350,,,-1.944361,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.384872,9.140,stop,-15.882623,-8.169920,-1.946350,,,-1.944361,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.386541,9.142,stop,-15.882623,-8.169920,-1.946350,,,-1.944360,ros2_odometer_state
M24A_S2_marble_floor_V050_R1,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2011.386825,9.142,stop,-15.882623,-8.169920,-1.946350,,,-1.944360,ros2_odometer_state
