trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.751243,9.654,stop,-22.762218,-8.284343,-1.361724,,,-1.362315,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.752896,9.655,stop,-22.762218,-8.284343,-1.361724,,,-1.362619,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.753172,9.655,stop,-22.762218,-8.284343,-1.361724,,,-1.362619,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.755289,9.658,stop,-22.762218,-8.284343,-1.361724,,,-1.362896,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.755652,9.658,stop,-22.762218,-8.284343,-1.361724,,,-1.362896,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.757234,9.660,stop,-22.762218,-8.284343,-1.361724,,,-1.363162,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.757579,9.660,stop,-22.762218,-8.284343,-1.361724,,,-1.363162,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.759241,9.662,stop,-22.762218,-8.284343,-1.361724,,,-1.363418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.759623,9.662,stop,-22.762218,-8.284343,-1.361724,,,-1.363418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.761418,9.664,stop,-22.762218,-8.284343,-1.361724,,,-1.363665,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.761750,9.664,stop,-22.762218,-8.284343,-1.361724,,,-1.363665,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.763776,9.666,stop,-22.762218,-8.284343,-1.361724,,,-1.363940,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.764394,9.667,stop,-22.762218,-8.284343,-1.361724,,,-1.363940,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.766551,9.669,stop,-22.762218,-8.284343,-1.361724,,,-1.364276,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.767108,9.669,stop,-22.762218,-8.284343,-1.361724,,,-1.364276,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.767464,9.670,stop,-22.762218,-8.284343,-1.361724,,,-1.364276,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.768122,9.670,stop,-22.762218,-8.284343,-1.361724,,,-1.364656,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.768911,9.671,stop,-22.761641,-8.292299,-1.364656,,,-1.364656,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.769634,9.672,stop,-22.761641,-8.292299,-1.364656,,,-1.365047,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.771208,9.673,stop,-22.761641,-8.292299,-1.364656,,,-1.365047,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.772079,9.674,stop,-22.761641,-8.292299,-1.364656,,,-1.365430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.773697,9.676,stop,-22.761641,-8.292299,-1.364656,,,-1.365824,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.774088,9.676,stop,-22.761641,-8.292299,-1.364656,,,-1.365824,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.774789,9.677,stop,-22.761641,-8.292299,-1.364656,,,-1.365824,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.775503,9.678,stop,-22.761641,-8.292299,-1.364656,,,-1.366257,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.777438,9.680,stop,-22.761641,-8.292299,-1.364656,,,-1.366985,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.777763,9.680,stop,-22.761641,-8.292299,-1.364656,,,-1.366985,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.779142,9.681,stop,-22.761641,-8.292299,-1.364656,,,-1.368234,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.779444,9.682,stop,-22.761641,-8.292299,-1.364656,,,-1.368234,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.781166,9.683,stop,-22.761641,-8.292299,-1.364656,,,-1.369653,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.781480,9.684,stop,-22.761641,-8.292299,-1.364656,,,-1.369653,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.783106,9.685,stop,-22.761641,-8.292299,-1.364656,,,-1.371161,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.783428,9.686,stop,-22.761641,-8.292299,-1.364656,,,-1.371161,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.785159,9.687,stop,-22.761641,-8.292299,-1.364656,,,-1.372915,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.785486,9.688,stop,-22.761641,-8.292299,-1.364656,,,-1.372915,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.787769,9.690,stop,-22.761641,-8.292299,-1.364656,,,-1.374711,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.788109,9.690,stop,-22.761641,-8.292299,-1.364656,,,-1.374711,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.788764,9.691,stop,-22.760357,-8.301720,-1.374711,,,-1.374711,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.789406,9.692,stop,-22.760357,-8.301720,-1.374711,,,-1.376364,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.791154,9.693,stop,-22.760357,-8.301720,-1.374711,,,-1.377931,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.791455,9.694,stop,-22.760357,-8.301720,-1.374711,,,-1.377931,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.793099,9.695,stop,-22.760357,-8.301720,-1.374711,,,-1.379495,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.793416,9.696,stop,-22.760357,-8.301720,-1.374711,,,-1.379495,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.794657,9.697,stop,-22.760357,-8.301720,-1.374711,,,-1.379495,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.795247,9.698,stop,-22.760357,-8.301720,-1.374711,,,-1.381048,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.797086,9.699,stop,-22.760357,-8.301720,-1.374711,,,-1.382527,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.797407,9.700,stop,-22.760357,-8.301720,-1.374711,,,-1.382527,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.799497,9.702,stop,-22.760357,-8.301720,-1.374711,,,-1.383935,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.799880,9.702,stop,-22.760357,-8.301720,-1.374711,,,-1.383935,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.800713,9.703,stop,-22.760357,-8.301720,-1.374711,,,-1.383935,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.801305,9.704,stop,-22.760357,-8.301720,-1.374711,,,-1.385246,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.803073,9.705,stop,-22.760357,-8.301720,-1.374711,,,-1.386465,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.803372,9.706,stop,-22.760357,-8.301720,-1.374711,,,-1.386465,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.805080,9.707,stop,-22.760357,-8.301720,-1.374711,,,-1.387699,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.805375,9.708,stop,-22.760357,-8.301720,-1.374711,,,-1.387699,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.807721,9.710,stop,-22.760357,-8.301720,-1.374711,,,-1.388985,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.808068,9.710,stop,-22.760357,-8.301720,-1.374711,,,-1.388985,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.809187,9.711,stop,-22.760357,-8.301720,-1.374711,,,-1.390264,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.809474,9.712,stop,-22.756281,-8.310389,-1.388985,,,-1.390264,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.811150,9.713,stop,-22.756281,-8.310389,-1.388985,,,-1.391509,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.811458,9.714,stop,-22.756281,-8.310389,-1.388985,,,-1.391509,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.813152,9.715,stop,-22.756281,-8.310389,-1.388985,,,-1.392634,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.813448,9.716,stop,-22.756281,-8.310389,-1.388985,,,-1.392634,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.815076,9.717,stop,-22.756281,-8.310389,-1.388985,,,-1.393553,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.815361,9.718,stop,-22.756281,-8.310389,-1.388985,,,-1.393553,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.817287,9.720,stop,-22.756281,-8.310389,-1.388985,,,-1.394288,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.817639,9.720,stop,-22.756281,-8.310389,-1.388985,,,-1.394288,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.819087,9.721,stop,-22.756281,-8.310389,-1.388985,,,-1.394892,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.819383,9.722,stop,-22.756281,-8.310389,-1.388985,,,-1.394892,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.821138,9.723,stop,-22.756281,-8.310389,-1.388985,,,-1.395341,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.821436,9.724,stop,-22.756281,-8.310389,-1.388985,,,-1.395341,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.823094,9.725,stop,-22.756281,-8.310389,-1.388985,,,-1.395584,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.823393,9.726,stop,-22.756281,-8.310389,-1.388985,,,-1.395584,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.825327,9.728,stop,-22.756281,-8.310389,-1.388985,,,-1.395622,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.825724,9.728,stop,-22.756281,-8.310389,-1.388985,,,-1.395622,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.827761,9.730,stop,-22.756281,-8.310389,-1.388985,,,-1.395548,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.828091,9.730,stop,-22.756281,-8.310389,-1.388985,,,-1.395548,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.828796,9.731,stop,-22.753408,-8.316575,-1.395548,,,-1.395548,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.829386,9.732,stop,-22.753408,-8.316575,-1.395548,,,-1.395550,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.831459,9.734,stop,-22.753408,-8.316575,-1.395548,,,-1.395727,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.831769,9.734,stop,-22.753408,-8.316575,-1.395548,,,-1.395727,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.833394,9.736,stop,-22.753408,-8.316575,-1.395548,,,-1.396033,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.833703,9.736,stop,-22.753408,-8.316575,-1.395548,,,-1.396033,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.834726,9.737,stop,-22.753408,-8.316575,-1.395548,,,-1.396033,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.835433,9.738,stop,-22.753408,-8.316575,-1.395548,,,-1.396397,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.836836,9.739,stop,-22.753408,-8.316575,-1.395548,,,-1.396397,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.837530,9.740,stop,-22.753408,-8.316575,-1.395548,,,-1.396745,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.838824,9.741,stop,-22.753408,-8.316575,-1.395548,,,-1.396745,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.839534,9.742,stop,-22.753408,-8.316575,-1.395548,,,-1.397077,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.841176,9.743,stop,-22.753408,-8.316575,-1.395548,,,-1.397429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.841484,9.744,stop,-22.753408,-8.316575,-1.395548,,,-1.397429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.843403,9.746,stop,-22.753408,-8.316575,-1.395548,,,-1.397754,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.843731,9.746,stop,-22.753408,-8.316575,-1.395548,,,-1.397754,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.844847,9.747,stop,-22.753408,-8.316575,-1.395548,,,-1.397754,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.845563,9.748,stop,-22.753408,-8.316575,-1.395548,,,-1.397942,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.847795,9.750,stop,-22.753408,-8.316575,-1.395548,,,-1.398036,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.848154,9.750,stop,-22.753408,-8.316575,-1.395548,,,-1.398036,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.849438,9.752,stop,-22.753408,-8.316575,-1.395548,,,-1.398282,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.849754,9.752,stop,-22.752878,-8.322526,-1.398036,,,-1.398282,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.851410,9.754,stop,-22.752878,-8.322526,-1.398036,,,-1.398770,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.851698,9.754,stop,-22.752878,-8.322526,-1.398036,,,-1.398770,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.853423,9.756,stop,-22.752878,-8.322526,-1.398036,,,-1.399379,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.853727,9.756,stop,-22.752878,-8.322526,-1.398036,,,-1.399379,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.854856,9.757,stop,-22.752878,-8.322526,-1.398036,,,-1.399379,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.855562,9.758,stop,-22.752878,-8.322526,-1.398036,,,-1.399956,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.857409,9.760,stop,-22.752878,-8.322526,-1.398036,,,-1.400441,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.857703,9.760,stop,-22.752878,-8.322526,-1.398036,,,-1.400441,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.858814,9.761,stop,-22.752878,-8.322526,-1.398036,,,-1.400441,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.859564,9.762,stop,-22.752878,-8.322526,-1.398036,,,-1.400882,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.860891,9.763,stop,-22.752878,-8.322526,-1.398036,,,-1.400882,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.861601,9.764,stop,-22.752878,-8.322526,-1.398036,,,-1.401321,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.863400,9.766,stop,-22.752878,-8.322526,-1.398036,,,-1.401773,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.863699,9.766,stop,-22.752878,-8.322526,-1.398036,,,-1.401773,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.865410,9.768,stop,-22.752878,-8.322526,-1.398036,,,-1.402225,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.865719,9.768,stop,-22.752878,-8.322526,-1.398036,,,-1.402225,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.867417,9.770,stop,-22.752878,-8.322526,-1.398036,,,-1.402225,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.867984,9.770,stop,-22.752878,-8.322526,-1.398036,,,-1.402691,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.869483,9.772,stop,-22.752878,-8.322526,-1.398036,,,-1.403229,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.869815,9.772,stop,-22.753889,-8.329838,-1.402691,,,-1.403229,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.870820,9.773,stop,-22.753889,-8.329838,-1.402691,,,-1.403229,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.871561,9.774,stop,-22.753889,-8.329838,-1.402691,,,-1.403822,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.873340,9.776,stop,-22.753889,-8.329838,-1.402691,,,-1.404460,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.874267,9.777,stop,-22.753889,-8.329838,-1.402691,,,-1.404460,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.874958,9.777,stop,-22.753889,-8.329838,-1.402691,,,-1.404460,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.875574,9.778,stop,-22.753889,-8.329838,-1.402691,,,-1.405240,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.876823,9.779,stop,-22.753889,-8.329838,-1.402691,,,-1.405240,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.877389,9.780,stop,-22.753889,-8.329838,-1.402691,,,-1.406150,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.879228,9.782,stop,-22.753889,-8.329838,-1.402691,,,-1.406995,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.879526,9.782,stop,-22.753889,-8.329838,-1.402691,,,-1.406995,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.881250,9.784,stop,-22.753889,-8.329838,-1.402691,,,-1.407742,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.881549,9.784,stop,-22.753889,-8.329838,-1.402691,,,-1.407742,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.883265,9.786,stop,-22.753889,-8.329838,-1.402691,,,-1.408583,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.883561,9.786,stop,-22.753889,-8.329838,-1.402691,,,-1.408583,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.885500,9.788,stop,-22.753889,-8.329838,-1.402691,,,-1.409352,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.885877,9.788,stop,-22.753889,-8.329838,-1.402691,,,-1.409352,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.887415,9.790,stop,-22.753889,-8.329838,-1.402691,,,-1.409352,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.888040,9.790,stop,-22.753889,-8.329838,-1.402691,,,-1.409714,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.888950,9.791,stop,-22.753029,-8.339036,-1.409714,,,-1.409714,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.889647,9.792,stop,-22.753029,-8.339036,-1.409714,,,-1.409767,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1765.890881,9.793,stop,-22.753029,-8.339036,-1.409714,,,-1.409767,ros2_odometer_state
