trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.942396,8.194,stop,-18.366524,-8.459367,0.664219,,,0.660555,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.942692,8.194,stop,-18.366524,-8.459367,0.664219,,,0.660555,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.944493,8.196,stop,-18.366524,-8.459367,0.664219,,,0.660036,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.944808,8.197,stop,-18.366524,-8.459367,0.664219,,,0.660036,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.946419,8.198,stop,-18.366524,-8.459367,0.664219,,,0.659663,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.946713,8.198,stop,-18.366524,-8.459367,0.664219,,,0.659663,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.948439,8.200,stop,-18.366524,-8.459367,0.664219,,,0.659372,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.948736,8.200,stop,-18.366524,-8.459367,0.664219,,,0.659372,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.950384,8.202,stop,-18.366524,-8.459367,0.664219,,,0.659072,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.950663,8.202,stop,-18.366524,-8.459367,0.664219,,,0.659072,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.952444,8.204,stop,-18.366524,-8.459367,0.664219,,,0.658671,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.952738,8.204,stop,-18.359684,-8.453408,0.659072,,,0.658671,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.955049,8.207,stop,-18.359684,-8.453408,0.659072,,,0.658232,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.955356,8.207,stop,-18.359684,-8.453408,0.659072,,,0.658232,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.956579,8.208,stop,-18.359684,-8.453408,0.659072,,,0.657834,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.956877,8.209,stop,-18.359684,-8.453408,0.659072,,,0.657834,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.958512,8.210,stop,-18.359684,-8.453408,0.659072,,,0.657538,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.958804,8.211,stop,-18.359684,-8.453408,0.659072,,,0.657538,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.960484,8.212,stop,-18.359684,-8.453408,0.659072,,,0.657382,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.960791,8.212,stop,-18.359684,-8.453408,0.659072,,,0.657382,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.962688,8.214,stop,-18.359684,-8.453408,0.659072,,,0.657348,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.963004,8.215,stop,-18.359684,-8.453408,0.659072,,,0.657348,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.964692,8.216,stop,-18.359684,-8.453408,0.659072,,,0.657432,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.965058,8.217,stop,-18.359684,-8.453408,0.659072,,,0.657432,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.966522,8.218,stop,-18.359684,-8.453408,0.659072,,,0.657569,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.966847,8.219,stop,-18.359684,-8.453408,0.659072,,,0.657569,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.968514,8.220,stop,-18.359684,-8.453408,0.659072,,,0.657663,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.968839,8.221,stop,-18.359684,-8.453408,0.659072,,,0.657663,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.970522,8.222,stop,-18.359684,-8.453408,0.659072,,,0.657689,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.970815,8.223,stop,-18.359684,-8.453408,0.659072,,,0.657689,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.972144,8.224,stop,-18.353949,-8.448406,0.657689,,,0.657689,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.972728,8.224,stop,-18.353949,-8.448406,0.657689,,,0.657742,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.975207,8.227,stop,-18.353949,-8.448406,0.657689,,,0.657932,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.975546,8.227,stop,-18.353949,-8.448406,0.657689,,,0.657932,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.976316,8.228,stop,-18.353949,-8.448406,0.657689,,,0.657932,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.976973,8.229,stop,-18.353949,-8.448406,0.657689,,,0.658297,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.978561,8.230,stop,-18.353949,-8.448406,0.657689,,,0.658796,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.978867,8.231,stop,-18.353949,-8.448406,0.657689,,,0.658796,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.980239,8.232,stop,-18.353949,-8.448406,0.657689,,,0.658796,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.980901,8.233,stop,-18.353949,-8.448406,0.657689,,,0.659321,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.982214,8.234,stop,-18.353949,-8.448406,0.657689,,,0.659321,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.982854,8.235,stop,-18.353949,-8.448406,0.657689,,,0.659792,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.984265,8.236,stop,-18.353949,-8.448406,0.657689,,,0.659792,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.984906,8.237,stop,-18.353949,-8.448406,0.657689,,,0.660172,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.986174,8.238,stop,-18.353949,-8.448406,0.657689,,,0.660172,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.986834,8.239,stop,-18.353949,-8.448406,0.657689,,,0.660505,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.988272,8.240,stop,-18.353949,-8.448406,0.657689,,,0.660505,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.988943,8.241,stop,-18.353949,-8.448406,0.657689,,,0.660817,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.990229,8.242,stop,-18.353949,-8.448406,0.657689,,,0.660817,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.990873,8.243,stop,-18.353949,-8.448406,0.657689,,,0.661073,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.992368,8.244,stop,-18.347242,-8.442559,0.661073,,,0.661073,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.993072,8.245,stop,-18.347242,-8.442559,0.661073,,,0.661242,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.994806,8.247,stop,-18.347242,-8.442559,0.661073,,,0.661242,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.995395,8.247,stop,-18.347242,-8.442559,0.661073,,,0.661339,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.996371,8.248,stop,-18.347242,-8.442559,0.661073,,,0.661339,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.997018,8.249,stop,-18.347242,-8.442559,0.661073,,,0.661425,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.998782,8.250,stop,-18.347242,-8.442559,0.661073,,,0.661541,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1964.999083,8.251,stop,-18.347242,-8.442559,0.661073,,,0.661541,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.000246,8.252,stop,-18.347242,-8.442559,0.661073,,,0.661541,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.000883,8.253,stop,-18.347242,-8.442559,0.661073,,,0.661695,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.002566,8.254,stop,-18.347242,-8.442559,0.661073,,,0.661851,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.002879,8.255,stop,-18.347242,-8.442559,0.661073,,,0.661851,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.004602,8.256,stop,-18.347242,-8.442559,0.661073,,,0.661971,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.004967,8.257,stop,-18.347242,-8.442559,0.661073,,,0.661971,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.006481,8.258,stop,-18.347242,-8.442559,0.661073,,,0.662041,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.006768,8.258,stop,-18.347242,-8.442559,0.661073,,,0.662041,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.008133,8.260,stop,-18.347242,-8.442559,0.661073,,,0.662041,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.008721,8.260,stop,-18.347242,-8.442559,0.661073,,,0.662069,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.010148,8.262,stop,-18.347242,-8.442559,0.661073,,,0.662069,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.010717,8.262,stop,-18.347242,-8.442559,0.661073,,,0.662081,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.012197,8.264,stop,-18.340767,-8.436929,0.662081,,,0.662081,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.012765,8.264,stop,-18.340767,-8.436929,0.662081,,,0.662112,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.014682,8.266,stop,-18.340767,-8.436929,0.662081,,,0.662112,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.015243,8.267,stop,-18.340767,-8.436929,0.662081,,,0.662190,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.016185,8.268,stop,-18.340767,-8.436929,0.662081,,,0.662190,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.016775,8.268,stop,-18.340767,-8.436929,0.662081,,,0.662297,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.018182,8.270,stop,-18.340767,-8.436929,0.662081,,,0.662297,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.018737,8.270,stop,-18.340767,-8.436929,0.662081,,,0.662409,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.020176,8.272,stop,-18.340767,-8.436929,0.662081,,,0.662409,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.020741,8.272,stop,-18.340767,-8.436929,0.662081,,,0.662508,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.022492,8.274,stop,-18.340767,-8.436929,0.662081,,,0.662566,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.022773,8.274,stop,-18.340767,-8.436929,0.662081,,,0.662566,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.024770,8.276,stop,-18.340767,-8.436929,0.662081,,,0.662583,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.025093,8.277,stop,-18.340767,-8.436929,0.662081,,,0.662583,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.026130,8.278,stop,-18.340767,-8.436929,0.662081,,,0.662583,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.026693,8.278,stop,-18.340767,-8.436929,0.662081,,,0.662557,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.028615,8.280,stop,-18.340767,-8.436929,0.662081,,,0.662552,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.028913,8.281,stop,-18.340767,-8.436929,0.662081,,,0.662552,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.030752,8.282,stop,-18.340767,-8.436929,0.662081,,,0.662650,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.031098,8.283,stop,-18.340767,-8.436929,0.662081,,,0.662650,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.032649,8.284,stop,-18.340767,-8.436929,0.662081,,,0.662863,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.032961,8.285,stop,-18.333469,-8.430598,0.662650,,,0.662863,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.034798,8.286,stop,-18.333469,-8.430598,0.662650,,,0.662863,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.035416,8.287,stop,-18.333469,-8.430598,0.662650,,,0.663042,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.036251,8.288,stop,-18.333469,-8.430598,0.662650,,,0.663042,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.036834,8.289,stop,-18.333469,-8.430598,0.662650,,,0.663100,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.038286,8.290,stop,-18.333469,-8.430598,0.662650,,,0.663100,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.038866,8.291,stop,-18.333469,-8.430598,0.662650,,,0.663135,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.040233,8.292,stop,-18.333469,-8.430598,0.662650,,,0.663135,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.040809,8.293,stop,-18.333469,-8.430598,0.662650,,,0.663244,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.042211,8.294,stop,-18.333469,-8.430598,0.662650,,,0.663244,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.042813,8.295,stop,-18.333469,-8.430598,0.662650,,,0.663393,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.044289,8.296,stop,-18.333469,-8.430598,0.662650,,,0.663393,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.044890,8.297,stop,-18.333469,-8.430598,0.662650,,,0.663499,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.046233,8.298,stop,-18.333469,-8.430598,0.662650,,,0.663499,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.046802,8.299,stop,-18.333469,-8.430598,0.662650,,,0.663561,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.048244,8.300,stop,-18.333469,-8.430598,0.662650,,,0.663561,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.048810,8.301,stop,-18.333469,-8.430598,0.662650,,,0.663644,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.050267,8.302,stop,-18.333469,-8.430598,0.662650,,,0.663644,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.050889,8.303,stop,-18.333469,-8.430598,0.662650,,,0.663787,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.052692,8.304,stop,-18.333469,-8.430598,0.662650,,,0.663960,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.052996,8.305,stop,-18.325716,-8.423872,0.663787,,,0.663960,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.054836,8.307,stop,-18.325716,-8.423872,0.663787,,,0.663960,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.055409,8.307,stop,-18.325716,-8.423872,0.663787,,,0.664115,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.056314,8.308,stop,-18.325716,-8.423872,0.663787,,,0.664115,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.057469,8.309,stop,-18.325716,-8.423872,0.663787,,,0.664285,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.058371,8.310,stop,-18.325716,-8.423872,0.663787,,,0.664285,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.058963,8.311,stop,-18.325716,-8.423872,0.663787,,,0.664517,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.060478,8.312,stop,-18.325716,-8.423872,0.663787,,,0.664517,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.061179,8.313,stop,-18.325716,-8.423872,0.663787,,,0.664838,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.062414,8.314,stop,-18.325716,-8.423872,0.663787,,,0.664838,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.063126,8.315,stop,-18.325716,-8.423872,0.663787,,,0.665202,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.064722,8.316,stop,-18.325716,-8.423872,0.663787,,,0.665561,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.065043,8.317,stop,-18.325716,-8.423872,0.663787,,,0.665561,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.066636,8.318,stop,-18.325716,-8.423872,0.663787,,,0.665908,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.066935,8.319,stop,-18.325716,-8.423872,0.663787,,,0.665908,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.068724,8.320,stop,-18.325716,-8.423872,0.663787,,,0.666302,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.069024,8.321,stop,-18.325716,-8.423872,0.663787,,,0.666302,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.070296,8.322,stop,-18.325716,-8.423872,0.663787,,,0.666302,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.070905,8.323,stop,-18.325716,-8.423872,0.663787,,,0.666782,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.072348,8.324,stop,-18.316614,-8.414828,0.666782,,,0.666782,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.072946,8.325,stop,-18.316614,-8.414828,0.666782,,,0.667303,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.074928,8.327,stop,-18.316614,-8.414828,0.666782,,,0.667303,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.075529,8.327,stop,-18.316614,-8.414828,0.666782,,,0.667834,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.076282,8.328,stop,-18.316614,-8.414828,0.666782,,,0.667834,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.076844,8.329,stop,-18.316614,-8.414828,0.666782,,,0.668417,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.078807,8.331,stop,-18.316614,-8.414828,0.666782,,,0.669095,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.079114,8.331,stop,-18.316614,-8.414828,0.666782,,,0.669095,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.080673,8.332,stop,-18.316614,-8.414828,0.666782,,,0.669828,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.080966,8.333,stop,-18.316614,-8.414828,0.666782,,,0.669828,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.082265,8.334,stop,-18.316614,-8.414828,0.666782,,,0.669828,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.082849,8.335,stop,-18.316614,-8.414828,0.666782,,,0.670545,ros2_odometer_state
M24A_S2_marble_floor_V045_R5,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1965.085256,8.337,stop,-18.316614,-8.414828,0.666782,,,0.671236,ros2_odometer_state
