trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.341828,0.967,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.343047,0.968,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.343627,0.969,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.345482,0.971,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.345816,0.971,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.347063,0.972,idle,-24.434887,-15.034654,-1.688249,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.347654,0.973,idle,-24.434887,-15.034654,-1.688249,,,-1.688256,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.349600,0.975,idle,-24.434887,-15.034654,-1.688249,,,-1.688259,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.349903,0.975,idle,-24.434887,-15.034654,-1.688249,,,-1.688259,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.351723,0.977,idle,-24.435547,-15.034576,-1.688259,,,-1.688259,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.352352,0.978,idle,-24.435547,-15.034576,-1.688259,,,-1.688266,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.353123,0.978,idle,-24.435547,-15.034576,-1.688259,,,-1.688266,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.353711,0.979,idle,-24.435547,-15.034576,-1.688259,,,-1.688271,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.355577,0.981,idle,-24.435547,-15.034576,-1.688259,,,-1.688267,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.355888,0.981,idle,-24.435547,-15.034576,-1.688259,,,-1.688267,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.357118,0.982,idle,-24.435547,-15.034576,-1.688259,,,-1.688267,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.357693,0.983,idle,-24.435547,-15.034576,-1.688259,,,-1.688258,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.359085,0.984,idle,-24.435547,-15.034576,-1.688259,,,-1.688258,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.359682,0.985,idle,-24.435547,-15.034576,-1.688259,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.361465,0.987,idle,-24.435547,-15.034576,-1.688259,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.361756,0.987,idle,-24.435547,-15.034576,-1.688259,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.363561,0.989,idle,-24.435547,-15.034576,-1.688259,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.363886,0.989,idle,-24.435547,-15.034576,-1.688259,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.365129,0.990,idle,-24.435547,-15.034576,-1.688259,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.365711,0.991,idle,-24.435547,-15.034576,-1.688259,,,-1.688259,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.367481,0.993,idle,-24.435547,-15.034576,-1.688259,,,-1.688258,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.367770,0.993,idle,-24.435547,-15.034576,-1.688259,,,-1.688258,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.369527,0.995,idle,-24.435547,-15.034576,-1.688259,,,-1.688256,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.369824,0.995,idle,-24.435547,-15.034576,-1.688259,,,-1.688256,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.371747,0.997,idle,-24.436201,-15.034499,-1.688256,,,-1.688256,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.372360,0.998,idle,-24.436201,-15.034499,-1.688256,,,-1.688260,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.373567,0.999,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.373854,0.999,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.375183,1.000,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.375775,1.001,idle,-24.436201,-15.034499,-1.688256,,,-1.688265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.377618,1.003,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.377916,1.003,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.379572,1.005,idle,-24.436201,-15.034499,-1.688256,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.379863,1.005,idle,-24.436201,-15.034499,-1.688256,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.381110,1.006,idle,-24.436201,-15.034499,-1.688256,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.381715,1.007,idle,-24.436201,-15.034499,-1.688256,,,-1.688266,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.383116,1.008,idle,-24.436201,-15.034499,-1.688256,,,-1.688266,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.383688,1.009,idle,-24.436201,-15.034499,-1.688256,,,-1.688265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.385500,1.011,idle,-24.436201,-15.034499,-1.688256,,,-1.688265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.385789,1.011,idle,-24.436201,-15.034499,-1.688256,,,-1.688265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.387128,1.012,idle,-24.436201,-15.034499,-1.688256,,,-1.688265,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.387709,1.013,idle,-24.436201,-15.034499,-1.688256,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.389617,1.015,idle,-24.436201,-15.034499,-1.688256,,,-1.688262,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.389913,1.015,idle,-24.436201,-15.034499,-1.688256,,,-1.688262,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.392464,1.018,idle,-24.436201,-15.034499,-1.688256,,,-1.688271,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.392788,1.018,idle,-24.436859,-15.034421,-1.688262,,,-1.688271,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.394018,1.019,idle,-24.436859,-15.034421,-1.688262,,,-1.688276,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.394365,1.020,idle,-24.436859,-15.034421,-1.688262,,,-1.688276,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.395622,1.021,idle,-24.436859,-15.034421,-1.688262,,,-1.688273,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.395909,1.021,idle,-24.436859,-15.034421,-1.688262,,,-1.688273,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.397646,1.023,idle,-24.436859,-15.034421,-1.688262,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.397961,1.023,idle,-24.436859,-15.034421,-1.688262,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.399670,1.025,idle,-24.436859,-15.034421,-1.688262,,,-1.688277,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.400064,1.025,idle,-24.436859,-15.034421,-1.688262,,,-1.688277,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.401182,1.026,idle,-24.436859,-15.034421,-1.688262,,,-1.688277,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.401775,1.027,idle,-24.436859,-15.034421,-1.688262,,,-1.688280,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.403536,1.029,idle,-24.436859,-15.034421,-1.688262,,,-1.688283,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.403827,1.029,idle,-24.436859,-15.034421,-1.688262,,,-1.688283,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.405573,1.031,idle,-24.436859,-15.034421,-1.688262,,,-1.688279,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.405878,1.031,idle,-24.436859,-15.034421,-1.688262,,,-1.688279,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.407550,1.033,idle,-24.436859,-15.034421,-1.688262,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.407831,1.033,idle,-24.436859,-15.034421,-1.688262,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.409655,1.035,idle,-24.436859,-15.034421,-1.688262,,,-1.688268,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.409951,1.035,idle,-24.436859,-15.034421,-1.688262,,,-1.688268,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.412309,1.038,idle,-24.436859,-15.034421,-1.688262,,,-1.688268,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.412620,1.038,idle,-24.437498,-15.034346,-1.688268,,,-1.688268,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.413633,1.039,idle,-24.437498,-15.034346,-1.688268,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.413926,1.039,idle,-24.437498,-15.034346,-1.688268,,,-1.688272,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.415699,1.041,idle,-24.437498,-15.034346,-1.688268,,,-1.688274,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.415992,1.041,idle,-24.437498,-15.034346,-1.688268,,,-1.688274,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.417633,1.043,idle,-24.437498,-15.034346,-1.688268,,,-1.688270,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.417928,1.043,idle,-24.437498,-15.034346,-1.688268,,,-1.688270,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.419650,1.045,idle,-24.437498,-15.034346,-1.688268,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.419949,1.045,idle,-24.437498,-15.034346,-1.688268,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.421189,1.046,idle,-24.437498,-15.034346,-1.688268,,,-1.688263,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.421770,1.047,idle,-24.437498,-15.034346,-1.688268,,,-1.688261,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.423660,1.049,idle,-24.437498,-15.034346,-1.688268,,,-1.688253,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.423961,1.049,idle,-24.437498,-15.034346,-1.688268,,,-1.688253,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.425670,1.051,idle,-24.437498,-15.034346,-1.688268,,,-1.688249,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.425982,1.051,idle,-24.437498,-15.034346,-1.688268,,,-1.688249,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.427568,1.053,idle,-24.437498,-15.034346,-1.688268,,,-1.688247,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.427849,1.053,idle,-24.437498,-15.034346,-1.688268,,,-1.688247,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.429709,1.055,idle,-24.437498,-15.034346,-1.688268,,,-1.688248,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.430008,1.055,idle,-24.437498,-15.034346,-1.688268,,,-1.688248,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.431924,1.057,idle,-24.438139,-15.034270,-1.688248,,,-1.688248,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.432605,1.058,idle,-24.438139,-15.034270,-1.688248,,,-1.688244,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.433685,1.059,idle,-24.438139,-15.034270,-1.688248,,,-1.688242,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.433981,1.059,idle,-24.438139,-15.034270,-1.688248,,,-1.688242,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.435747,1.061,idle,-24.438139,-15.034270,-1.688248,,,-1.688240,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.436285,1.062,idle,-24.438139,-15.034270,-1.688248,,,-1.688240,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.438016,1.063,idle,-24.438139,-15.034270,-1.688248,,,-1.688240,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.438656,1.064,idle,-24.438139,-15.034270,-1.688248,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.440315,1.066,idle,-24.438139,-15.034270,-1.688248,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.441057,1.066,idle,-24.438139,-15.034270,-1.688248,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.441532,1.067,idle,-24.438139,-15.034270,-1.688248,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.442223,1.068,idle,-24.438139,-15.034270,-1.688248,,,-1.688230,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.443576,1.069,idle,-24.438139,-15.034270,-1.688248,,,-1.688230,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.444279,1.070,idle,-24.438139,-15.034270,-1.688248,,,-1.688227,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.445584,1.071,idle,-24.438139,-15.034270,-1.688248,,,-1.688227,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.446204,1.071,idle,-24.438139,-15.034270,-1.688248,,,-1.688223,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.447858,1.073,idle,-24.438139,-15.034270,-1.688248,,,-1.688223,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.448673,1.074,idle,-24.438139,-15.034270,-1.688248,,,-1.688223,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.451528,1.077,idle,-24.438139,-15.034270,-1.688248,,,-1.688223,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.452723,1.078,idle,-24.438139,-15.034270,-1.688248,,,-1.688229,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.453520,1.079,idle,-24.438784,-15.034194,-1.688229,,,-1.688229,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.454290,1.080,idle,-24.438784,-15.034194,-1.688229,,,-1.688229,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.454824,1.080,idle,-24.438784,-15.034194,-1.688229,,,-1.688229,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.456221,1.082,idle,-24.438784,-15.034194,-1.688229,,,-1.688231,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.456680,1.082,idle,-24.438784,-15.034194,-1.688229,,,-1.688231,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.476116,1.101,idle,-24.438784,-15.034194,-1.688229,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.814660,1.440,idle,-24.439445,-15.034116,-1.688234,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.816537,1.442,idle,-24.439445,-15.034116,-1.688234,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.816688,1.442,idle,-24.439445,-15.034116,-1.688234,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.817184,1.442,idle,-24.449900,-15.032881,-1.688241,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.818362,1.444,idle,-24.449900,-15.032881,-1.688241,,,-1.688234,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.818852,1.444,idle,-24.449900,-15.032881,-1.688241,,,-1.688234,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.820078,1.445,idle,-24.449900,-15.032881,-1.688241,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.820692,1.446,idle,-24.449900,-15.032881,-1.688241,,,-1.688233,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.821326,1.447,idle,-24.449900,-15.032881,-1.688241,,,-1.688231,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.822147,1.447,idle,-24.449900,-15.032881,-1.688241,,,-1.688231,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.822895,1.448,idle,-24.449900,-15.032881,-1.688241,,,-1.688226,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1810.823260,1.449,idle,-24.449900,-15.032881,-1.688241,,,-1.688226,ros2_odometer_state
