trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.425847,9.643,stop,-19.539379,-9.363513,0.814551,,,0.814535,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.427589,9.644,stop,-19.539379,-9.363513,0.814551,,,0.814535,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.428191,9.645,stop,-19.539379,-9.363513,0.814551,,,0.814478,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.429475,9.646,stop,-19.539379,-9.363513,0.814551,,,0.814485,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.429767,9.647,stop,-19.539379,-9.363513,0.814551,,,0.814485,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.431061,9.648,stop,-19.539379,-9.363513,0.814551,,,0.814485,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.431634,9.648,stop,-19.539379,-9.363513,0.814551,,,0.814532,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.433542,9.650,stop,-19.539379,-9.363513,0.814551,,,0.814530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.433838,9.651,stop,-19.539379,-9.363513,0.814551,,,0.814530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.435039,9.652,stop,-19.539379,-9.363513,0.814551,,,0.814530,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.435624,9.652,stop,-19.539379,-9.363513,0.814551,,,0.814468,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.437693,9.654,stop,-19.539379,-9.363513,0.814551,,,0.814365,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.438008,9.655,stop,-19.539379,-9.363513,0.814551,,,0.814365,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.439537,9.656,stop,-19.539379,-9.363513,0.814551,,,0.814311,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.439848,9.657,stop,-19.539379,-9.363513,0.814551,,,0.814311,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.441447,9.658,stop,-19.539379,-9.363513,0.814551,,,0.814458,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.441758,9.658,stop,-19.539379,-9.363513,0.814551,,,0.814458,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.443081,9.660,stop,-19.539379,-9.363513,0.814551,,,0.814458,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.443646,9.660,stop,-19.539379,-9.363513,0.814551,,,0.814846,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.445531,9.662,stop,-19.539379,-9.363513,0.814551,,,0.815350,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.445834,9.663,stop,-19.533752,-9.357059,0.814846,,,0.815350,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.447658,9.664,stop,-19.533752,-9.357059,0.814846,,,0.815350,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.448297,9.665,stop,-19.533752,-9.357059,0.814846,,,0.815859,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.449484,9.666,stop,-19.533752,-9.357059,0.814846,,,0.816326,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.449776,9.667,stop,-19.533752,-9.357059,0.814846,,,0.816326,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.451711,9.668,stop,-19.533752,-9.357059,0.814846,,,0.816748,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.452023,9.669,stop,-19.533752,-9.357059,0.814846,,,0.816748,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.453560,9.670,stop,-19.533752,-9.357059,0.814846,,,0.817210,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.453846,9.671,stop,-19.533752,-9.357059,0.814846,,,0.817210,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.455458,9.672,stop,-19.533752,-9.357059,0.814846,,,0.817707,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.455762,9.673,stop,-19.533752,-9.357059,0.814846,,,0.817707,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.457066,9.674,stop,-19.533752,-9.357059,0.814846,,,0.817707,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.457625,9.674,stop,-19.533752,-9.357059,0.814846,,,0.818233,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.459530,9.676,stop,-19.533752,-9.357059,0.814846,,,0.818850,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.459821,9.677,stop,-19.533752,-9.357059,0.814846,,,0.818850,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.461550,9.678,stop,-19.533752,-9.357059,0.814846,,,0.819627,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.461838,9.679,stop,-19.533752,-9.357059,0.814846,,,0.819627,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.463116,9.680,stop,-19.533752,-9.357059,0.814846,,,0.819627,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.463707,9.680,stop,-19.533752,-9.357059,0.814846,,,0.820535,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.465561,9.682,stop,-19.533752,-9.357059,0.814846,,,0.821494,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.465854,9.683,stop,-19.527277,-9.349751,0.820535,,,0.821494,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.468193,9.685,stop,-19.527277,-9.349751,0.820535,,,0.822403,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.468530,9.685,stop,-19.527277,-9.349751,0.820535,,,0.822403,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.469200,9.686,stop,-19.527277,-9.349751,0.820535,,,0.822403,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.469842,9.687,stop,-19.527277,-9.349751,0.820535,,,0.823184,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.471595,9.688,stop,-19.527277,-9.349751,0.820535,,,0.823798,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.471899,9.689,stop,-19.527277,-9.349751,0.820535,,,0.823798,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.473690,9.690,stop,-19.527277,-9.349751,0.820535,,,0.824331,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.474010,9.691,stop,-19.527277,-9.349751,0.820535,,,0.824331,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.475527,9.692,stop,-19.527277,-9.349751,0.820535,,,0.824805,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.475848,9.693,stop,-19.527277,-9.349751,0.820535,,,0.824805,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.477145,9.694,stop,-19.527277,-9.349751,0.820535,,,0.824805,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.477704,9.694,stop,-19.527277,-9.349751,0.820535,,,0.825217,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.479476,9.696,stop,-19.527277,-9.349751,0.820535,,,0.825593,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.479771,9.697,stop,-19.527277,-9.349751,0.820535,,,0.825593,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.481260,9.698,stop,-19.527277,-9.349751,0.820535,,,0.825593,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.482022,9.699,stop,-19.527277,-9.349751,0.820535,,,0.825950,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.483835,9.701,stop,-19.527277,-9.349751,0.820535,,,0.826300,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.484167,9.701,stop,-19.527277,-9.349751,0.820535,,,0.826300,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.485168,9.702,stop,-19.518974,-9.340487,0.826300,,,0.826300,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.485748,9.702,stop,-19.518974,-9.340487,0.826300,,,0.826655,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.488123,9.705,stop,-19.518974,-9.340487,0.826300,,,0.827016,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.488429,9.705,stop,-19.518974,-9.340487,0.826300,,,0.827016,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.489635,9.706,stop,-19.518974,-9.340487,0.826300,,,0.827327,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.489930,9.707,stop,-19.518974,-9.340487,0.826300,,,0.827327,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.491565,9.708,stop,-19.518974,-9.340487,0.826300,,,0.827497,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.491874,9.709,stop,-19.518974,-9.340487,0.826300,,,0.827497,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.493561,9.710,stop,-19.518974,-9.340487,0.826300,,,0.827512,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.493854,9.711,stop,-19.518974,-9.340487,0.826300,,,0.827512,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.495530,9.712,stop,-19.518974,-9.340487,0.826300,,,0.827386,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.495826,9.713,stop,-19.518974,-9.340487,0.826300,,,0.827386,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.497626,9.714,stop,-19.518974,-9.340487,0.826300,,,0.827179,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.497933,9.715,stop,-19.518974,-9.340487,0.826300,,,0.827179,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.499261,9.716,stop,-19.518974,-9.340487,0.826300,,,0.827179,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.500029,9.717,stop,-19.518974,-9.340487,0.826300,,,0.826958,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.501859,9.719,stop,-19.518974,-9.340487,0.826300,,,0.826767,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.502168,9.719,stop,-19.518974,-9.340487,0.826300,,,0.826767,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.503867,9.721,stop,-19.518974,-9.340487,0.826300,,,0.826622,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.504266,9.721,stop,-19.518974,-9.340487,0.826300,,,0.826622,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.505329,9.722,stop,-19.510624,-9.329679,0.826622,,,0.826622,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.506056,9.723,stop,-19.510624,-9.329679,0.826622,,,0.826487,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.508271,9.725,stop,-19.510624,-9.329679,0.826622,,,0.826309,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.508594,9.725,stop,-19.510624,-9.329679,0.826622,,,0.826309,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.509296,9.726,stop,-19.510624,-9.329679,0.826622,,,0.826309,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.509997,9.727,stop,-19.510624,-9.329679,0.826622,,,0.826088,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.511631,9.728,stop,-19.510624,-9.329679,0.826622,,,0.825837,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.511940,9.729,stop,-19.510624,-9.329679,0.826622,,,0.825837,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.513573,9.730,stop,-19.510624,-9.329679,0.826622,,,0.825566,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.513894,9.731,stop,-19.510624,-9.329679,0.826622,,,0.825566,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.515611,9.732,stop,-19.510624,-9.329679,0.826622,,,0.825284,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.515912,9.733,stop,-19.510624,-9.329679,0.826622,,,0.825284,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.517600,9.734,stop,-19.510624,-9.329679,0.826622,,,0.824969,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.517893,9.735,stop,-19.510624,-9.329679,0.826622,,,0.824969,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.519674,9.736,stop,-19.510624,-9.329679,0.826622,,,0.824623,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.519982,9.737,stop,-19.510624,-9.329679,0.826622,,,0.824623,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.521663,9.738,stop,-19.510624,-9.329679,0.826622,,,0.824281,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.521957,9.739,stop,-19.510624,-9.329679,0.826622,,,0.824281,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.523635,9.740,stop,-19.510624,-9.329679,0.826622,,,0.823978,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.523950,9.741,stop,-19.510624,-9.329679,0.826622,,,0.823978,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.525685,9.742,stop,-19.510624,-9.329679,0.826622,,,0.823728,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.525984,9.743,stop,-19.500710,-9.317348,0.823978,,,0.823728,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.528213,9.745,stop,-19.500710,-9.317348,0.823978,,,0.823526,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.528512,9.745,stop,-19.500710,-9.317348,0.823978,,,0.823526,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.529634,9.746,stop,-19.500710,-9.317348,0.823978,,,0.823351,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.529925,9.747,stop,-19.500710,-9.317348,0.823978,,,0.823351,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.531634,9.748,stop,-19.500710,-9.317348,0.823978,,,0.823184,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.531928,9.749,stop,-19.500710,-9.317348,0.823978,,,0.823184,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.533598,9.750,stop,-19.500710,-9.317348,0.823978,,,0.822993,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.533906,9.751,stop,-19.500710,-9.317348,0.823978,,,0.822993,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.535584,9.752,stop,-19.500710,-9.317348,0.823978,,,0.822777,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.535873,9.753,stop,-19.500710,-9.317348,0.823978,,,0.822777,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.537612,9.754,stop,-19.500710,-9.317348,0.823978,,,0.822565,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.537908,9.755,stop,-19.500710,-9.317348,0.823978,,,0.822565,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.539593,9.756,stop,-19.500710,-9.317348,0.823978,,,0.822376,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.539904,9.757,stop,-19.500710,-9.317348,0.823978,,,0.822376,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.541602,9.758,stop,-19.500710,-9.317348,0.823978,,,0.822231,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.541895,9.759,stop,-19.500710,-9.317348,0.823978,,,0.822231,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.543649,9.760,stop,-19.500710,-9.317348,0.823978,,,0.822154,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.543939,9.761,stop,-19.500710,-9.317348,0.823978,,,0.822154,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.545660,9.762,stop,-19.500710,-9.317348,0.823978,,,0.822127,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.545951,9.763,stop,-19.490200,-9.305969,0.822154,,,0.822127,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.548221,9.765,stop,-19.490200,-9.305969,0.822154,,,0.822135,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.548531,9.765,stop,-19.490200,-9.305969,0.822154,,,0.822135,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.549683,9.766,stop,-19.490200,-9.305969,0.822154,,,0.822173,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.549975,9.767,stop,-19.490200,-9.305969,0.822154,,,0.822173,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.551243,9.768,stop,-19.490200,-9.305969,0.822154,,,0.822173,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.551837,9.769,stop,-19.490200,-9.305969,0.822154,,,0.822243,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.553656,9.770,stop,-19.490200,-9.305969,0.822154,,,0.822348,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.553970,9.771,stop,-19.490200,-9.305969,0.822154,,,0.822348,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.555195,9.772,stop,-19.490200,-9.305969,0.822154,,,0.822348,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.555769,9.773,stop,-19.490200,-9.305969,0.822154,,,0.822479,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.557680,9.774,stop,-19.490200,-9.305969,0.822154,,,0.822608,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.557971,9.775,stop,-19.490200,-9.305969,0.822154,,,0.822608,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.559631,9.776,stop,-19.490200,-9.305969,0.822154,,,0.822752,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.559920,9.777,stop,-19.490200,-9.305969,0.822154,,,0.822752,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.561647,9.778,stop,-19.490200,-9.305969,0.822154,,,0.822902,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.561995,9.779,stop,-19.490200,-9.305969,0.822154,,,0.822902,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.563671,9.780,stop,-19.490200,-9.305969,0.822154,,,0.823048,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.563961,9.781,stop,-19.490200,-9.305969,0.822154,,,0.823048,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.565715,9.782,stop,-19.490200,-9.305969,0.822154,,,0.823233,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.566006,9.783,stop,-19.478544,-9.293202,0.823048,,,0.823233,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.568247,9.785,stop,-19.478544,-9.293202,0.823048,,,0.823488,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1950.568536,9.785,stop,-19.478544,-9.293202,0.823048,,,0.823488,ros2_odometer_state
