trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.517603,8.523,stop,-26.894850,-18.125830,1.452375,,,1.453525,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.517891,8.523,stop,-26.894850,-18.125830,1.452375,,,1.453525,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.519591,8.525,stop,-26.894850,-18.125830,1.452375,,,1.453755,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.519878,8.525,stop,-26.894850,-18.125830,1.452375,,,1.453755,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.521615,8.527,stop,-26.894850,-18.125830,1.452375,,,1.454352,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.521907,8.527,stop,-26.894850,-18.125830,1.452375,,,1.454352,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.523590,8.529,stop,-26.894850,-18.125830,1.452375,,,1.455167,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.523875,8.529,stop,-26.894850,-18.125830,1.452375,,,1.455167,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.525600,8.531,stop,-26.894850,-18.125830,1.452375,,,1.455845,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.525890,8.531,stop,-26.894850,-18.125830,1.452375,,,1.455845,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.528318,8.534,stop,-26.894850,-18.125830,1.452375,,,1.456540,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.528664,8.534,stop,-26.894850,-18.125830,1.452375,,,1.456540,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.530028,8.535,stop,-26.894850,-18.125830,1.452375,,,1.457338,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.530383,8.536,stop,-26.894850,-18.125830,1.452375,,,1.457338,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.532040,8.537,stop,-26.894850,-18.125830,1.452375,,,1.457796,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.532338,8.538,stop,-26.892811,-18.123194,1.457338,,,1.457796,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.533953,8.539,stop,-26.892811,-18.123194,1.457338,,,1.457664,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.534256,8.540,stop,-26.892811,-18.123194,1.457338,,,1.457664,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.535949,8.541,stop,-26.892811,-18.123194,1.457338,,,1.457357,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.536264,8.542,stop,-26.892811,-18.123194,1.457338,,,1.457357,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.537949,8.543,stop,-26.892811,-18.123194,1.457338,,,1.457133,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.538236,8.544,stop,-26.892811,-18.123194,1.457338,,,1.457133,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.539931,8.545,stop,-26.892811,-18.123194,1.457338,,,1.457080,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.540246,8.546,stop,-26.892811,-18.123194,1.457338,,,1.457080,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.541439,8.547,stop,-26.892811,-18.123194,1.457338,,,1.457080,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.542235,8.548,stop,-26.892811,-18.123194,1.457338,,,1.457385,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.543487,8.549,stop,-26.892811,-18.123194,1.457338,,,1.457385,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.544221,8.550,stop,-26.892811,-18.123194,1.457338,,,1.457955,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.545438,8.551,stop,-26.892811,-18.123194,1.457338,,,1.457955,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.546141,8.552,stop,-26.892811,-18.123194,1.457338,,,1.458402,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.548278,8.554,stop,-26.892811,-18.123194,1.457338,,,1.458472,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.548597,8.554,stop,-26.892811,-18.123194,1.457338,,,1.458472,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.550081,8.555,stop,-26.892811,-18.123194,1.457338,,,1.458224,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.550395,8.556,stop,-26.892811,-18.123194,1.457338,,,1.458224,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.552035,8.557,stop,-26.892811,-18.123194,1.457338,,,1.457850,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.552326,8.558,stop,-26.894976,-18.120390,1.458224,,,1.457850,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.553497,8.559,stop,-26.894976,-18.120390,1.458224,,,1.457850,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.554224,8.560,stop,-26.894976,-18.120390,1.458224,,,1.457531,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.555467,8.561,stop,-26.894976,-18.120390,1.458224,,,1.457531,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.556204,8.562,stop,-26.894976,-18.120390,1.458224,,,1.457346,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.557480,8.563,stop,-26.894976,-18.120390,1.458224,,,1.457346,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.558194,8.564,stop,-26.894976,-18.120390,1.458224,,,1.457271,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.559452,8.565,stop,-26.894976,-18.120390,1.458224,,,1.457271,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.560209,8.566,stop,-26.894976,-18.120390,1.458224,,,1.457214,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.561468,8.567,stop,-26.894976,-18.120390,1.458224,,,1.457214,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.562192,8.568,stop,-26.894976,-18.120390,1.458224,,,1.457054,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.563496,8.569,stop,-26.894976,-18.120390,1.458224,,,1.457054,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.564242,8.570,stop,-26.894976,-18.120390,1.458224,,,1.456817,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.565469,8.571,stop,-26.894976,-18.120390,1.458224,,,1.456817,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.566164,8.572,stop,-26.894976,-18.120390,1.458224,,,1.456631,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.568310,8.574,stop,-26.894976,-18.120390,1.458224,,,1.456529,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.568603,8.574,stop,-26.894976,-18.120390,1.458224,,,1.456529,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.570069,8.575,stop,-26.894976,-18.120390,1.458224,,,1.456508,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.570365,8.576,stop,-26.894976,-18.120390,1.458224,,,1.456508,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.572149,8.578,stop,-26.894976,-18.120390,1.458224,,,1.456532,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.572435,8.578,stop,-26.896744,-18.120226,1.456508,,,1.456532,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.574075,8.579,stop,-26.896744,-18.120226,1.456508,,,1.456516,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.574358,8.580,stop,-26.896744,-18.120226,1.456508,,,1.456516,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.575499,8.581,stop,-26.896744,-18.120226,1.456508,,,1.456516,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.576262,8.582,stop,-26.896744,-18.120226,1.456508,,,1.456466,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.577478,8.583,stop,-26.896744,-18.120226,1.456508,,,1.456466,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.578209,8.584,stop,-26.896744,-18.120226,1.456508,,,1.456466,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.579505,8.585,stop,-26.896744,-18.120226,1.456508,,,1.456466,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.580228,8.586,stop,-26.896744,-18.120226,1.456508,,,1.456547,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.581521,8.587,stop,-26.896744,-18.120226,1.456508,,,1.456547,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.582228,8.588,stop,-26.896744,-18.120226,1.456508,,,1.456674,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.584092,8.589,stop,-26.896744,-18.120226,1.456508,,,1.456827,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.584397,8.590,stop,-26.896744,-18.120226,1.456508,,,1.456827,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.585555,8.591,stop,-26.896744,-18.120226,1.456508,,,1.456827,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.586304,8.592,stop,-26.896744,-18.120226,1.456508,,,1.457053,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.588382,8.594,stop,-26.896744,-18.120226,1.456508,,,1.457342,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.588672,8.594,stop,-26.896744,-18.120226,1.456508,,,1.457342,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.590104,8.595,stop,-26.896744,-18.120226,1.456508,,,1.457636,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.590419,8.596,stop,-26.896744,-18.120226,1.456508,,,1.457636,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.592155,8.598,stop,-26.896744,-18.120226,1.456508,,,1.457949,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.592446,8.598,stop,-26.896744,-18.120226,1.457636,,,1.457949,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.593567,8.599,stop,-26.896744,-18.120226,1.457636,,,1.457949,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.594295,8.600,stop,-26.896744,-18.120226,1.457636,,,1.458362,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.595534,8.601,stop,-26.896744,-18.120226,1.457636,,,1.458362,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.596293,8.602,stop,-26.896744,-18.120226,1.457636,,,1.458832,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.597562,8.603,stop,-26.896744,-18.120226,1.457636,,,1.458832,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.598312,8.604,stop,-26.896744,-18.120226,1.457636,,,1.459199,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.599537,8.605,stop,-26.896744,-18.120226,1.457636,,,1.459199,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.600320,8.606,stop,-26.896744,-18.120226,1.457636,,,1.459490,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.601806,8.607,stop,-26.896744,-18.120226,1.457636,,,1.459906,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.602199,8.608,stop,-26.896744,-18.120226,1.457636,,,1.459906,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.603615,8.609,stop,-26.896744,-18.120226,1.457636,,,1.459906,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.604380,8.610,stop,-26.896744,-18.120226,1.457636,,,1.460538,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.605555,8.611,stop,-26.896744,-18.120226,1.457636,,,1.460538,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.606287,8.612,stop,-26.896744,-18.120226,1.457636,,,1.461300,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.608402,8.614,stop,-26.896744,-18.120226,1.457636,,,1.462050,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.608710,8.614,stop,-26.896744,-18.120226,1.457636,,,1.462050,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.610102,8.615,stop,-26.896744,-18.120226,1.457636,,,1.462676,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.610428,8.616,stop,-26.896744,-18.120226,1.457636,,,1.462676,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.611931,8.617,stop,-26.896744,-18.120226,1.457636,,,1.463180,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.612265,8.618,stop,-26.895683,-18.120325,1.462676,,,1.463180,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.613834,8.619,stop,-26.895683,-18.120325,1.462676,,,1.463621,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.614139,8.620,stop,-26.895683,-18.120325,1.462676,,,1.463621,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.615943,8.621,stop,-26.895683,-18.120325,1.462676,,,1.464104,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.616298,8.622,stop,-26.895683,-18.120325,1.462676,,,1.464104,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.618026,8.623,stop,-26.895683,-18.120325,1.462676,,,1.464622,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.618352,8.624,stop,-26.895683,-18.120325,1.462676,,,1.464622,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.619812,8.625,stop,-26.895683,-18.120325,1.462676,,,1.465154,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.620188,8.626,stop,-26.895683,-18.120325,1.462676,,,1.465154,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.621809,8.627,stop,-26.895683,-18.120325,1.462676,,,1.465711,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.622105,8.627,stop,-26.895683,-18.120325,1.462676,,,1.465711,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.623834,8.629,stop,-26.895683,-18.120325,1.462676,,,1.466314,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.624150,8.630,stop,-26.895683,-18.120325,1.462676,,,1.466314,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.625827,8.631,stop,-26.895683,-18.120325,1.462676,,,1.466910,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.626122,8.631,stop,-26.895683,-18.120325,1.462676,,,1.466910,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.628404,8.634,stop,-26.895683,-18.120325,1.462676,,,1.467430,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.628699,8.634,stop,-26.895683,-18.120325,1.462676,,,1.467430,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.630106,8.635,stop,-26.895683,-18.120325,1.462676,,,1.467878,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.630427,8.636,stop,-26.895683,-18.120325,1.462676,,,1.467878,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.631930,8.637,stop,-26.895683,-18.120325,1.462676,,,1.468272,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.632269,8.638,stop,-26.893591,-18.120523,1.467878,,,1.468272,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.633891,8.639,stop,-26.893591,-18.120523,1.467878,,,1.468638,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.634185,8.640,stop,-26.893591,-18.120523,1.467878,,,1.468638,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.635833,8.641,stop,-26.893591,-18.120523,1.467878,,,1.469018,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.636155,8.642,stop,-26.893591,-18.120523,1.467878,,,1.469018,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.637831,8.643,stop,-26.893591,-18.120523,1.467878,,,1.469381,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.638124,8.643,stop,-26.893591,-18.120523,1.467878,,,1.469381,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.639838,8.645,stop,-26.893591,-18.120523,1.467878,,,1.469645,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.640160,8.646,stop,-26.893591,-18.120523,1.467878,,,1.469645,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.641825,8.647,stop,-26.893591,-18.120523,1.467878,,,1.469783,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.642115,8.647,stop,-26.893591,-18.120523,1.467878,,,1.469783,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.643830,8.649,stop,-26.893591,-18.120523,1.467878,,,1.469825,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.644154,8.650,stop,-26.893591,-18.120523,1.467878,,,1.469825,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.645844,8.651,stop,-26.893591,-18.120523,1.467878,,,1.469863,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.646138,8.652,stop,-26.893591,-18.120523,1.467878,,,1.469863,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.648435,8.654,stop,-26.893591,-18.120523,1.467878,,,1.469958,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.648737,8.654,stop,-26.893591,-18.120523,1.467878,,,1.469958,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.650077,8.655,stop,-26.893591,-18.120523,1.467878,,,1.470125,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.650526,8.656,stop,-26.893591,-18.120523,1.467878,,,1.470125,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.652171,8.658,stop,-26.893591,-18.120523,1.467878,,,1.470300,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.652477,8.658,stop,-26.889648,-18.117680,1.470125,,,1.470300,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.653523,8.659,stop,-26.889648,-18.117680,1.470125,,,1.470300,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.654230,8.660,stop,-26.889648,-18.117680,1.470125,,,1.470422,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.655474,8.661,stop,-26.889648,-18.117680,1.470125,,,1.470422,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.656178,8.662,stop,-26.889648,-18.117680,1.470125,,,1.470456,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.657499,8.663,stop,-26.889648,-18.117680,1.470125,,,1.470456,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.658174,8.664,stop,-26.889648,-18.117680,1.470125,,,1.470411,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1878.659470,8.665,stop,-26.889648,-18.117680,1.470125,,,1.470411,ros2_odometer_state
