trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.682959,7.929,command,-33.129749,-6.751968,0.007472,,,0.005973,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.684454,7.930,command,-33.129749,-6.751968,0.007472,,,0.005571,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.684756,7.931,command,-33.129749,-6.751968,0.007472,,,0.005571,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.685933,7.932,command,-33.129749,-6.751968,0.007472,,,0.005571,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.686513,7.933,command,-33.129749,-6.751968,0.007472,,,0.005571,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.688333,7.934,command,-33.129749,-6.751968,0.007472,,,0.003970,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.688644,7.935,command,-33.129749,-6.751968,0.007472,,,0.003970,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.690315,7.936,command,-33.129749,-6.751968,0.007472,,,0.002295,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.690639,7.937,command,-33.129749,-6.751968,0.007472,,,0.002295,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.691912,7.938,command,-33.129749,-6.751968,0.007472,,,0.002295,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.692528,7.939,command,-33.129749,-6.751968,0.007472,,,0.001686,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.693956,7.940,command,-33.114861,-6.751924,0.001686,,,0.001686,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.694517,7.941,command,-33.114861,-6.751924,0.001686,,,0.000956,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.695896,7.942,command,-33.114861,-6.751924,0.001686,,,0.000956,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.696490,7.942,command,-33.114861,-6.751924,0.001686,,,0.000233,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.697892,7.944,command,-33.114861,-6.751924,0.001686,,,0.000233,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.698470,7.944,command,-33.114861,-6.751924,0.001686,,,-0.000339,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.699942,7.946,command,-33.114861,-6.751924,0.001686,,,-0.000339,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.700542,7.947,command,-33.114861,-6.751924,0.001686,,,-0.000758,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.702877,7.949,command,-33.114861,-6.751924,0.001686,,,-0.001111,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.703185,7.949,command,-33.114861,-6.751924,0.001686,,,-0.001111,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.704505,7.950,command,-33.114861,-6.751924,0.001686,,,-0.001430,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.704830,7.951,command,-33.114861,-6.751924,0.001686,,,-0.001430,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.706426,7.952,command,-33.114861,-6.751924,0.001686,,,-0.001725,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.706962,7.953,command,-33.114861,-6.751924,0.001686,,,-0.001725,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.707984,7.954,command,-33.114861,-6.751924,0.001686,,,-0.001725,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.708603,7.955,command,-33.114861,-6.751924,0.001686,,,-0.002033,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.710000,7.956,command,-33.114861,-6.751924,0.001686,,,-0.002033,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.710602,7.957,command,-33.114861,-6.751924,0.001686,,,-0.002412,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.712072,7.958,command,-33.114861,-6.751924,0.001686,,,-0.002412,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.712672,7.959,command,-33.114861,-6.751924,0.001686,,,-0.002821,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.714126,7.960,command,-33.098698,-6.750205,-0.002821,,,-0.002821,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.714719,7.961,command,-33.098698,-6.750205,-0.002821,,,-0.003163,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.716112,7.962,command,-33.098698,-6.750205,-0.002821,,,-0.003163,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.716735,7.963,command,-33.098698,-6.750205,-0.002821,,,-0.003466,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.718010,7.964,command,-33.098698,-6.750205,-0.002821,,,-0.003466,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.718606,7.965,command,-33.098698,-6.750205,-0.002821,,,-0.003800,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.720398,7.966,command,-33.098698,-6.750205,-0.002821,,,-0.004175,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.720702,7.967,command,-33.098698,-6.750205,-0.002821,,,-0.004175,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.722971,7.969,command,-33.098698,-6.750205,-0.002821,,,-0.004589,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.723288,7.969,command,-33.098698,-6.750205,-0.002821,,,-0.004589,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.724456,7.970,command,-33.098698,-6.750205,-0.002821,,,-0.005094,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.724762,7.971,command,-33.098698,-6.750205,-0.002821,,,-0.005094,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.726431,7.972,command,-33.098698,-6.750205,-0.002821,,,-0.005747,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.726720,7.973,command,-33.098698,-6.750205,-0.002821,,,-0.005747,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.728448,7.974,command,-33.098698,-6.750205,-0.002821,,,-0.006490,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.728747,7.975,command,-33.098698,-6.750205,-0.002821,,,-0.006490,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.730355,7.976,command,-33.098698,-6.750205,-0.002821,,,-0.007153,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.730647,7.977,command,-33.098698,-6.750205,-0.002821,,,-0.007153,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.732445,7.978,command,-33.098698,-6.750205,-0.002821,,,-0.007662,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.732738,7.979,command,-33.098698,-6.750205,-0.002821,,,-0.007662,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.734451,7.980,command,-33.098698,-6.750205,-0.002821,,,-0.008089,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.734742,7.981,command,-33.084976,-6.745880,-0.007662,,,-0.008089,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.736677,7.983,command,-33.084976,-6.745880,-0.007662,,,-0.008534,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.737029,7.983,command,-33.084976,-6.745880,-0.007662,,,-0.008534,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.738390,7.984,command,-33.084976,-6.745880,-0.007662,,,-0.008999,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.738698,7.985,command,-33.084976,-6.745880,-0.007662,,,-0.008999,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.740462,7.986,command,-33.084976,-6.745880,-0.007662,,,-0.009405,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.740771,7.987,command,-33.084976,-6.745880,-0.007662,,,-0.009405,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.742544,7.989,command,-33.084976,-6.745880,-0.007662,,,-0.009405,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.743136,7.989,command,-33.084976,-6.745880,-0.007662,,,-0.009719,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.744507,7.990,command,-33.084976,-6.745880,-0.007662,,,-0.009991,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.744818,7.991,command,-33.084976,-6.745880,-0.007662,,,-0.009991,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.746464,7.992,command,-33.084976,-6.745880,-0.007662,,,-0.010336,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.746757,7.993,command,-33.084976,-6.745880,-0.007662,,,-0.010336,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.748473,7.994,command,-33.084976,-6.745880,-0.007662,,,-0.010828,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.748798,7.995,command,-33.084976,-6.745880,-0.007662,,,-0.010828,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.750465,7.996,command,-33.084976,-6.745880,-0.007662,,,-0.011416,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.750786,7.997,command,-33.084976,-6.745880,-0.007662,,,-0.011416,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.752482,7.998,command,-33.084976,-6.745880,-0.007662,,,-0.011980,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.752795,7.999,command,-33.084976,-6.745880,-0.007662,,,-0.011980,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.754537,8.001,stop,-33.084976,-6.745880,-0.007662,,,-0.012431,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.754867,8.001,stop,-33.072304,-6.743362,-0.011980,,,-0.012431,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.756538,8.003,stop,-33.072304,-6.743362,-0.011980,,,-0.012806,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.756843,8.003,stop,-33.072304,-6.743362,-0.011980,,,-0.012806,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.758420,8.004,stop,-33.072304,-6.743362,-0.011980,,,-0.013122,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.758709,8.005,stop,-33.072304,-6.743362,-0.011980,,,-0.013122,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.760467,8.006,stop,-33.072304,-6.743362,-0.011980,,,-0.013390,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.760796,8.007,stop,-33.072304,-6.743362,-0.011980,,,-0.013390,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.763042,8.009,stop,-33.072304,-6.743362,-0.011980,,,-0.013646,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.763358,8.009,stop,-33.072304,-6.743362,-0.011980,,,-0.013646,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.764531,8.011,stop,-33.072304,-6.743362,-0.011980,,,-0.013924,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.764839,8.011,stop,-33.072304,-6.743362,-0.011980,,,-0.013924,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.766513,8.012,stop,-33.072304,-6.743362,-0.011980,,,-0.014311,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.766826,8.013,stop,-33.072304,-6.743362,-0.011980,,,-0.014311,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.768079,8.014,stop,-33.072304,-6.743362,-0.011980,,,-0.014311,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.768673,8.015,stop,-33.072304,-6.743362,-0.011980,,,-0.014843,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.770524,8.017,stop,-33.072304,-6.743362,-0.011980,,,-0.015420,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.770828,8.017,stop,-33.072304,-6.743362,-0.011980,,,-0.015420,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.772527,8.019,stop,-33.072304,-6.743362,-0.011980,,,-0.015954,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.772836,8.019,stop,-33.072304,-6.743362,-0.011980,,,-0.015954,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.774543,8.021,stop,-33.072304,-6.743362,-0.011980,,,-0.016446,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.774877,8.021,stop,-33.058895,-6.741889,-0.015954,,,-0.016446,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.777653,8.024,stop,-33.058895,-6.741889,-0.015954,,,-0.016895,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.778063,8.024,stop,-33.058895,-6.741889,-0.015954,,,-0.016895,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.778639,8.025,stop,-33.058895,-6.741889,-0.015954,,,-0.017278,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.778936,8.025,stop,-33.058895,-6.741889,-0.015954,,,-0.017278,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.780102,8.026,stop,-33.058895,-6.741889,-0.015954,,,-0.017278,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.781290,8.027,stop,-33.058895,-6.741889,-0.015954,,,-0.017605,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.782694,8.029,stop,-33.058895,-6.741889,-0.015954,,,-0.017605,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.783295,8.029,stop,-33.058895,-6.741889,-0.015954,,,-0.017936,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.784589,8.031,stop,-33.058895,-6.741889,-0.015954,,,-0.018388,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.784887,8.031,stop,-33.058895,-6.741889,-0.015954,,,-0.018388,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.786149,8.032,stop,-33.058895,-6.741889,-0.015954,,,-0.018388,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.786712,8.033,stop,-33.058895,-6.741889,-0.015954,,,-0.018996,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.788127,8.034,stop,-33.058895,-6.741889,-0.015954,,,-0.018996,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.788709,8.035,stop,-33.058895,-6.741889,-0.015954,,,-0.019665,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.790479,8.036,stop,-33.058895,-6.741889,-0.015954,,,-0.020293,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.790775,8.037,stop,-33.058895,-6.741889,-0.015954,,,-0.020293,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.792534,8.039,stop,-33.058895,-6.741889,-0.015954,,,-0.020825,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.792840,8.039,stop,-33.058895,-6.741889,-0.015954,,,-0.020825,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.794290,8.040,stop,-33.046062,-6.741122,-0.020825,,,-0.020825,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.794980,8.041,stop,-33.046062,-6.741122,-0.020825,,,-0.021230,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.796578,8.043,stop,-33.046062,-6.741122,-0.020825,,,-0.021515,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.796918,8.043,stop,-33.046062,-6.741122,-0.020825,,,-0.021515,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.798553,8.045,stop,-33.046062,-6.741122,-0.020825,,,-0.021689,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.798884,8.045,stop,-33.046062,-6.741122,-0.020825,,,-0.021689,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.800139,8.046,stop,-33.046062,-6.741122,-0.020825,,,-0.021689,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.800709,8.047,stop,-33.046062,-6.741122,-0.020825,,,-0.021771,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.802689,8.049,stop,-33.046062,-6.741122,-0.020825,,,-0.021771,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.803280,8.049,stop,-33.046062,-6.741122,-0.020825,,,-0.021838,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.804694,8.051,stop,-33.046062,-6.741122,-0.020825,,,-0.021989,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.804993,8.051,stop,-33.046062,-6.741122,-0.020825,,,-0.021989,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.807118,8.053,stop,-33.046062,-6.741122,-0.020825,,,-0.022272,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.807812,8.054,stop,-33.046062,-6.741122,-0.020825,,,-0.022272,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.808460,8.054,stop,-33.046062,-6.741122,-0.020825,,,-0.022272,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.809547,8.056,stop,-33.046062,-6.741122,-0.020825,,,-0.022638,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.811303,8.057,stop,-33.046062,-6.741122,-0.020825,,,-0.023015,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.811706,8.058,stop,-33.046062,-6.741122,-0.020825,,,-0.023015,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.812234,8.058,stop,-33.046062,-6.741122,-0.020825,,,-0.023015,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.813334,8.059,stop,-33.046062,-6.741122,-0.020825,,,-0.023341,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.814353,8.060,stop,-33.033638,-6.741240,-0.023341,,,-0.023341,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.815469,8.061,stop,-33.033638,-6.741240,-0.023341,,,-0.023523,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.816265,8.062,stop,-33.033638,-6.741240,-0.023341,,,-0.023523,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.817254,8.063,stop,-33.033638,-6.741240,-0.023341,,,-0.023500,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.819747,8.066,stop,-33.033638,-6.741240,-0.023341,,,-0.023500,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.821923,8.068,stop,-33.033638,-6.741240,-0.023341,,,-0.023325,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.822367,8.068,stop,-33.033638,-6.741240,-0.023341,,,-0.023325,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.823795,8.070,stop,-33.033638,-6.741240,-0.023341,,,-0.023066,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.824489,8.070,stop,-33.033638,-6.741240,-0.023341,,,-0.023066,ros2_odometer_state
M24A_S2_marble_floor_V060_R2,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2323.825283,8.071,stop,-33.033638,-6.741240,-0.023341,,,-0.022733,ros2_odometer_state
