trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.314463,1.603,idle,-30.665691,-6.496054,-2.768471,,,-2.768470,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.316152,1.605,idle,-30.665691,-6.496054,-2.768471,,,-2.768466,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.316465,1.605,idle,-30.665691,-6.496054,-2.768471,,,-2.768466,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.317988,1.607,idle,-30.665691,-6.496054,-2.768471,,,-2.768461,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.318294,1.607,idle,-30.665691,-6.496054,-2.768471,,,-2.768461,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.319928,1.608,idle,-30.665691,-6.496054,-2.768471,,,-2.768430,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.320260,1.609,idle,-30.665691,-6.496054,-2.768471,,,-2.768430,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.321945,1.611,idle,-30.665691,-6.496054,-2.768471,,,-2.768430,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.322237,1.611,idle,-30.665691,-6.496054,-2.768471,,,-2.768430,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.324131,1.613,idle,-30.665691,-6.496054,-2.768471,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.324437,1.613,idle,-30.665691,-6.496054,-2.768471,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.326279,1.615,idle,-30.665691,-6.496054,-2.768471,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.326574,1.615,idle,-30.665949,-6.495393,-2.768426,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.327983,1.617,idle,-30.665949,-6.495393,-2.768426,,,-2.768431,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.328304,1.617,idle,-30.665949,-6.495393,-2.768426,,,-2.768431,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.330008,1.619,idle,-30.665949,-6.495393,-2.768426,,,-2.768433,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.330345,1.619,idle,-30.665949,-6.495393,-2.768426,,,-2.768433,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.332725,1.621,idle,-30.665949,-6.495393,-2.768426,,,-2.768433,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.333037,1.622,idle,-30.665949,-6.495393,-2.768426,,,-2.768433,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.334254,1.623,idle,-30.665949,-6.495393,-2.768426,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.334678,1.623,idle,-30.665949,-6.495393,-2.768426,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.336094,1.625,idle,-30.665949,-6.495393,-2.768426,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.336398,1.625,idle,-30.665949,-6.495393,-2.768426,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.338163,1.627,idle,-30.665949,-6.495393,-2.768426,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.338460,1.627,idle,-30.665949,-6.495393,-2.768426,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.340148,1.629,idle,-30.665949,-6.495393,-2.768426,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.340454,1.629,idle,-30.665949,-6.495393,-2.768426,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.342011,1.631,idle,-30.665949,-6.495393,-2.768426,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.342312,1.631,idle,-30.665949,-6.495393,-2.768426,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.344145,1.633,idle,-30.665949,-6.495393,-2.768426,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.344469,1.633,idle,-30.665949,-6.495393,-2.768426,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.346156,1.635,idle,-30.665949,-6.495393,-2.768426,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.346463,1.635,idle,-30.666204,-6.494741,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.348156,1.637,idle,-30.666204,-6.494741,-2.768422,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.348469,1.637,idle,-30.666204,-6.494741,-2.768422,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.351594,1.640,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.352601,1.641,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.355187,1.644,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.355670,1.644,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.356298,1.645,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.356617,1.645,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.357165,1.646,idle,-30.666204,-6.494741,-2.768422,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.357577,1.646,idle,-30.666204,-6.494741,-2.768422,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.357860,1.646,idle,-30.666204,-6.494741,-2.768422,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.358420,1.647,idle,-30.666204,-6.494741,-2.768422,,,-2.768431,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.360198,1.649,idle,-30.666204,-6.494741,-2.768422,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.360517,1.649,idle,-30.666204,-6.494741,-2.768422,,,-2.768425,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.362152,1.651,idle,-30.666204,-6.494741,-2.768422,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.362447,1.651,idle,-30.666204,-6.494741,-2.768422,,,-2.768426,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.364192,1.653,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.364495,1.653,idle,-30.666204,-6.494741,-2.768422,,,-2.768422,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.366128,1.655,idle,-30.666204,-6.494741,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.366419,1.655,idle,-30.666470,-6.494066,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.368124,1.657,idle,-30.666470,-6.494066,-2.768422,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.368443,1.657,idle,-30.666470,-6.494066,-2.768422,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.370036,1.659,idle,-30.666470,-6.494066,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.370346,1.659,idle,-30.666470,-6.494066,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.372768,1.661,idle,-30.666470,-6.494066,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.373078,1.662,idle,-30.666470,-6.494066,-2.768422,,,-2.768419,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.374125,1.663,idle,-30.666470,-6.494066,-2.768422,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.374417,1.663,idle,-30.666470,-6.494066,-2.768422,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.376556,1.665,idle,-30.666470,-6.494066,-2.768422,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.377212,1.666,idle,-30.666470,-6.494066,-2.768422,,,-2.768417,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.378247,1.667,idle,-30.666470,-6.494066,-2.768422,,,-2.768417,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.378539,1.667,idle,-30.666470,-6.494066,-2.768422,,,-2.768417,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.380230,1.669,idle,-30.666470,-6.494066,-2.768422,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.380529,1.669,idle,-30.666470,-6.494066,-2.768422,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.382116,1.671,idle,-30.666470,-6.494066,-2.768422,,,-2.768421,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.382400,1.671,idle,-30.666470,-6.494066,-2.768422,,,-2.768421,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.384221,1.673,idle,-30.666470,-6.494066,-2.768422,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.384537,1.673,idle,-30.666470,-6.494066,-2.768422,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.386315,1.675,idle,-30.666470,-6.494066,-2.768422,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.386614,1.675,idle,-30.666731,-6.493396,-2.768423,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.387775,1.676,idle,-30.666731,-6.493396,-2.768423,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.388476,1.677,idle,-30.666731,-6.493396,-2.768423,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.390162,1.679,idle,-30.666731,-6.493396,-2.768423,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.390477,1.679,idle,-30.666731,-6.493396,-2.768423,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.392705,1.681,idle,-30.666731,-6.493396,-2.768423,,,-2.768439,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.393016,1.682,idle,-30.666731,-6.493396,-2.768423,,,-2.768439,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.394218,1.683,idle,-30.666731,-6.493396,-2.768423,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.394508,1.683,idle,-30.666731,-6.493396,-2.768423,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.396240,1.685,idle,-30.666731,-6.493396,-2.768423,,,-2.768441,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.396536,1.685,idle,-30.666731,-6.493396,-2.768423,,,-2.768441,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.398192,1.687,idle,-30.666731,-6.493396,-2.768423,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.398480,1.687,idle,-30.666731,-6.493396,-2.768423,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.400254,1.689,idle,-30.666731,-6.493396,-2.768423,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.400546,1.689,idle,-30.666731,-6.493396,-2.768423,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.402157,1.691,idle,-30.666731,-6.493396,-2.768423,,,-2.768459,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.402440,1.691,idle,-30.666731,-6.493396,-2.768423,,,-2.768459,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.403880,1.692,idle,-30.666731,-6.493396,-2.768423,,,-2.768459,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.404544,1.693,idle,-30.666731,-6.493396,-2.768423,,,-2.768463,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.405901,1.694,idle,-30.666985,-6.492750,-2.768463,,,-2.768463,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.406471,1.695,idle,-30.666985,-6.492750,-2.768463,,,-2.768465,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.407803,1.696,idle,-30.666985,-6.492750,-2.768463,,,-2.768465,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.408440,1.697,idle,-30.666985,-6.492750,-2.768463,,,-2.768461,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.410180,1.699,idle,-30.666985,-6.492750,-2.768463,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.410475,1.699,idle,-30.666985,-6.492750,-2.768463,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.412972,1.702,idle,-30.666985,-6.492750,-2.768463,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.413314,1.702,idle,-30.666985,-6.492750,-2.768463,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.413926,1.702,idle,-30.666985,-6.492750,-2.768463,,,-2.768457,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.414564,1.703,idle,-30.666985,-6.492750,-2.768463,,,-2.768454,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.416489,1.705,idle,-30.666985,-6.492750,-2.768463,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.416818,1.705,idle,-30.666985,-6.492750,-2.768463,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.418171,1.707,idle,-30.666985,-6.492750,-2.768463,,,-2.768444,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.418477,1.707,idle,-30.666985,-6.492750,-2.768463,,,-2.768444,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.420280,1.709,idle,-30.666985,-6.492750,-2.768463,,,-2.768431,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.420586,1.709,idle,-30.666985,-6.492750,-2.768463,,,-2.768431,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.422313,1.711,idle,-30.666985,-6.492750,-2.768463,,,-2.768424,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.422641,1.711,idle,-30.666985,-6.492750,-2.768463,,,-2.768424,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.424326,1.713,idle,-30.666985,-6.492750,-2.768463,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.424663,1.713,idle,-30.666985,-6.492750,-2.768463,,,-2.768418,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.426647,1.715,idle,-30.666985,-6.492750,-2.768463,,,-2.768413,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.427093,1.716,idle,-30.667238,-6.492103,-2.768418,,,-2.768413,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.428204,1.717,idle,-30.667238,-6.492103,-2.768418,,,-2.768413,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.428886,1.717,idle,-30.667238,-6.492103,-2.768418,,,-2.768408,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.430424,1.719,idle,-30.667238,-6.492103,-2.768418,,,-2.768406,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.430751,1.719,idle,-30.667238,-6.492103,-2.768418,,,-2.768406,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.432501,1.721,idle,-30.667238,-6.492103,-2.768418,,,-2.768406,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.433136,1.722,idle,-30.667238,-6.492103,-2.768418,,,-2.768396,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.434460,1.723,idle,-30.667238,-6.492103,-2.768418,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.434798,1.723,idle,-30.667238,-6.492103,-2.768418,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.436497,1.725,idle,-30.667238,-6.492103,-2.768418,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.436851,1.725,idle,-30.667238,-6.492103,-2.768418,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.438330,1.727,idle,-30.667238,-6.492103,-2.768418,,,-2.768388,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.438646,1.727,idle,-30.667238,-6.492103,-2.768418,,,-2.768388,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.440317,1.729,idle,-30.667238,-6.492103,-2.768418,,,-2.768391,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.440626,1.729,idle,-30.667238,-6.492103,-2.768418,,,-2.768391,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2263.442124,1.731,idle,-30.667238,-6.492103,-2.768418,,,-2.768387,ros2_odometer_state
