trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.708505,7.124,command,-27.434031,-5.485003,-2.567550,,,-2.565266,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.709273,7.125,command,-27.434031,-5.485003,-2.567550,,,-2.564915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.710728,7.126,command,-27.434031,-5.485003,-2.567550,,,-2.564915,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.711316,7.127,command,-27.434031,-5.485003,-2.567550,,,-2.564492,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.712491,7.128,command,-27.434031,-5.485003,-2.567550,,,-2.564492,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.713084,7.128,command,-27.434031,-5.485003,-2.567550,,,-2.563982,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.714616,7.130,command,-27.434031,-5.485003,-2.567550,,,-2.563982,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.715255,7.131,command,-27.434031,-5.485003,-2.567550,,,-2.563481,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.716598,7.132,command,-27.444931,-5.488116,-2.563481,,,-2.563481,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.717228,7.132,command,-27.444931,-5.488116,-2.563481,,,-2.563076,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.718449,7.134,command,-27.444931,-5.488116,-2.563481,,,-2.563076,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.719023,7.134,command,-27.444931,-5.488116,-2.563481,,,-2.562790,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.720454,7.136,command,-27.444931,-5.488116,-2.563481,,,-2.562790,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.721053,7.136,command,-27.444931,-5.488116,-2.563481,,,-2.562619,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.723139,7.138,command,-27.444931,-5.488116,-2.563481,,,-2.562619,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.723741,7.139,command,-27.444931,-5.488116,-2.563481,,,-2.562518,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.724532,7.140,command,-27.444931,-5.488116,-2.563481,,,-2.562518,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.725130,7.140,command,-27.444931,-5.488116,-2.563481,,,-2.562438,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.726588,7.142,command,-27.444931,-5.488116,-2.563481,,,-2.562438,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.727200,7.142,command,-27.444931,-5.488116,-2.563481,,,-2.562346,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.728631,7.144,command,-27.444931,-5.488116,-2.563481,,,-2.562346,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.729217,7.144,command,-27.444931,-5.488116,-2.563481,,,-2.562257,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.730466,7.146,command,-27.444931,-5.488116,-2.563481,,,-2.562257,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.731042,7.146,command,-27.444931,-5.488116,-2.563481,,,-2.562163,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.732483,7.148,command,-27.444931,-5.488116,-2.563481,,,-2.562163,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.733077,7.148,command,-27.444931,-5.488116,-2.563481,,,-2.562092,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.734517,7.150,command,-27.444931,-5.488116,-2.563481,,,-2.562092,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.735104,7.150,command,-27.444931,-5.488116,-2.563481,,,-2.562073,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.736575,7.152,command,-27.455706,-5.493050,-2.562073,,,-2.562073,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.737161,7.152,command,-27.455706,-5.493050,-2.562073,,,-2.562082,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.738494,7.154,command,-27.455706,-5.493050,-2.562073,,,-2.562082,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.739108,7.154,command,-27.455706,-5.493050,-2.562073,,,-2.562112,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.740472,7.156,command,-27.455706,-5.493050,-2.562073,,,-2.562112,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.741082,7.156,command,-27.455706,-5.493050,-2.562073,,,-2.562155,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.743602,7.159,command,-27.455706,-5.493050,-2.562073,,,-2.562211,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.743953,7.159,command,-27.455706,-5.493050,-2.562073,,,-2.562211,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.744802,7.160,command,-27.455706,-5.493050,-2.562073,,,-2.562211,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.745456,7.161,command,-27.455706,-5.493050,-2.562073,,,-2.562279,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.746781,7.162,command,-27.455706,-5.493050,-2.562073,,,-2.562279,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.747450,7.163,command,-27.455706,-5.493050,-2.562073,,,-2.562367,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.749053,7.164,command,-27.455706,-5.493050,-2.562073,,,-2.562510,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.749359,7.165,command,-27.455706,-5.493050,-2.562073,,,-2.562510,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.751000,7.166,command,-27.455706,-5.493050,-2.562073,,,-2.562705,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.751311,7.167,command,-27.455706,-5.493050,-2.562073,,,-2.562705,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.753031,7.168,command,-27.455706,-5.493050,-2.562073,,,-2.562927,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.753352,7.169,command,-27.455706,-5.493050,-2.562073,,,-2.562927,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.755086,7.170,command,-27.455706,-5.493050,-2.562073,,,-2.563189,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.755392,7.171,command,-27.455706,-5.493050,-2.562073,,,-2.563189,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.757094,7.172,command,-27.455706,-5.493050,-2.562073,,,-2.563478,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.757411,7.173,command,-27.464983,-5.497769,-2.563189,,,-2.563478,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.759018,7.174,command,-27.464983,-5.497769,-2.563189,,,-2.563750,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.759350,7.175,command,-27.464983,-5.497769,-2.563189,,,-2.563750,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.760952,7.176,command,-27.464983,-5.497769,-2.563189,,,-2.563975,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.761262,7.177,command,-27.464983,-5.497769,-2.563189,,,-2.563975,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.763746,7.179,command,-27.464983,-5.497769,-2.563189,,,-2.564169,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.764087,7.179,command,-27.464983,-5.497769,-2.563189,,,-2.564169,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.764601,7.180,command,-27.464983,-5.497769,-2.563189,,,-2.564169,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.765185,7.180,command,-27.464983,-5.497769,-2.563189,,,-2.564384,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.767107,7.182,command,-27.464983,-5.497769,-2.563189,,,-2.564646,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.767417,7.183,command,-27.464983,-5.497769,-2.563189,,,-2.564646,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.769030,7.184,command,-27.464983,-5.497769,-2.563189,,,-2.564979,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.769335,7.185,command,-27.464983,-5.497769,-2.563189,,,-2.564979,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.771002,7.186,command,-27.464983,-5.497769,-2.563189,,,-2.565366,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.771299,7.187,command,-27.464983,-5.497769,-2.563189,,,-2.565366,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.772951,7.188,command,-27.464983,-5.497769,-2.563189,,,-2.565785,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.773248,7.189,command,-27.464983,-5.497769,-2.563189,,,-2.565785,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.774975,7.190,command,-27.464983,-5.497769,-2.563189,,,-2.566201,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.775269,7.191,command,-27.464983,-5.497769,-2.563189,,,-2.566201,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.777067,7.192,command,-27.464983,-5.497769,-2.563189,,,-2.566592,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.777375,7.193,command,-27.474014,-5.503314,-2.566201,,,-2.566592,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.779060,7.194,command,-27.474014,-5.503314,-2.566201,,,-2.566895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.779365,7.195,command,-27.474014,-5.503314,-2.566201,,,-2.566895,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.780952,7.196,command,-27.474014,-5.503314,-2.566201,,,-2.567141,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.781259,7.197,command,-27.474014,-5.503314,-2.566201,,,-2.567141,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.783629,7.199,command,-27.474014,-5.503314,-2.566201,,,-2.567429,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.783943,7.199,command,-27.474014,-5.503314,-2.566201,,,-2.567429,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.785365,7.201,command,-27.474014,-5.503314,-2.566201,,,-2.567789,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.785684,7.201,command,-27.474014,-5.503314,-2.566201,,,-2.567789,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.786632,7.202,command,-27.474014,-5.503314,-2.566201,,,-2.567789,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.787225,7.202,command,-27.474014,-5.503314,-2.566201,,,-2.568243,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.789054,7.204,command,-27.474014,-5.503314,-2.566201,,,-2.568785,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.789360,7.205,command,-27.474014,-5.503314,-2.566201,,,-2.568785,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.790981,7.206,command,-27.474014,-5.503314,-2.566201,,,-2.569362,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.791277,7.207,command,-27.474014,-5.503314,-2.566201,,,-2.569362,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.792984,7.208,command,-27.474014,-5.503314,-2.566201,,,-2.569928,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.793278,7.209,command,-27.474014,-5.503314,-2.566201,,,-2.569928,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.795106,7.210,command,-27.474014,-5.503314,-2.566201,,,-2.570502,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.795420,7.211,command,-27.474014,-5.503314,-2.566201,,,-2.570502,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.797197,7.212,command,-27.474014,-5.503314,-2.566201,,,-2.571102,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.797508,7.213,command,-27.483559,-5.509113,-2.570502,,,-2.571102,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.799082,7.214,command,-27.483559,-5.509113,-2.570502,,,-2.571686,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.799381,7.215,command,-27.483559,-5.509113,-2.570502,,,-2.571686,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.801110,7.216,command,-27.483559,-5.509113,-2.570502,,,-2.572216,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.801423,7.217,command,-27.483559,-5.509113,-2.570502,,,-2.572216,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.803670,7.219,command,-27.483559,-5.509113,-2.570502,,,-2.572714,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.803969,7.219,command,-27.483559,-5.509113,-2.570502,,,-2.572714,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.805376,7.221,command,-27.483559,-5.509113,-2.570502,,,-2.573186,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.805742,7.221,command,-27.483559,-5.509113,-2.570502,,,-2.573186,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.807109,7.222,command,-27.483559,-5.509113,-2.570502,,,-2.573650,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.807552,7.223,command,-27.483559,-5.509113,-2.570502,,,-2.573650,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.809069,7.224,command,-27.483559,-5.509113,-2.570502,,,-2.574131,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.809405,7.225,command,-27.483559,-5.509113,-2.570502,,,-2.574131,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.811254,7.227,command,-27.483559,-5.509113,-2.570502,,,-2.574650,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.811588,7.227,command,-27.483559,-5.509113,-2.570502,,,-2.574650,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.813230,7.228,command,-27.483559,-5.509113,-2.570502,,,-2.575197,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.813590,7.229,command,-27.483559,-5.509113,-2.570502,,,-2.575197,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.814718,7.230,command,-27.483559,-5.509113,-2.570502,,,-2.575197,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.815364,7.231,command,-27.483559,-5.509113,-2.570502,,,-2.575732,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.817175,7.232,command,-27.483559,-5.509113,-2.570502,,,-2.576198,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.817516,7.233,command,-27.493877,-5.516762,-2.575732,,,-2.576198,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.819077,7.234,command,-27.493877,-5.516762,-2.575732,,,-2.576637,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.819381,7.235,command,-27.493877,-5.516762,-2.575732,,,-2.576637,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.821055,7.236,command,-27.493877,-5.516762,-2.575732,,,-2.577113,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.821354,7.237,command,-27.493877,-5.516762,-2.575732,,,-2.577113,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.823677,7.239,command,-27.493877,-5.516762,-2.575732,,,-2.577616,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.823990,7.239,command,-27.493877,-5.516762,-2.575732,,,-2.577616,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.825174,7.240,command,-27.493877,-5.516762,-2.575732,,,-2.578113,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.825479,7.241,command,-27.493877,-5.516762,-2.575732,,,-2.578113,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.827093,7.242,command,-27.493877,-5.516762,-2.575732,,,-2.578563,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.827386,7.243,command,-27.493877,-5.516762,-2.575732,,,-2.578563,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.829064,7.244,command,-27.493877,-5.516762,-2.575732,,,-2.578948,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.829355,7.245,command,-27.493877,-5.516762,-2.575732,,,-2.578948,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.831106,7.246,command,-27.493877,-5.516762,-2.575732,,,-2.579297,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.831427,7.247,command,-27.493877,-5.516762,-2.575732,,,-2.579297,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.832947,7.248,command,-27.493877,-5.516762,-2.575732,,,-2.579297,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.833657,7.249,command,-27.493877,-5.516762,-2.575732,,,-2.579637,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.834814,7.250,command,-27.493877,-5.516762,-2.575732,,,-2.579637,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.835525,7.251,command,-27.493877,-5.516762,-2.575732,,,-2.579964,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.836839,7.252,command,-27.504316,-5.525014,-2.579964,,,-2.579964,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.837538,7.253,command,-27.504316,-5.525014,-2.579964,,,-2.580256,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.839349,7.255,command,-27.504316,-5.525014,-2.579964,,,-2.580483,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.839658,7.255,command,-27.504316,-5.525014,-2.579964,,,-2.580483,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.840768,7.256,command,-27.504316,-5.525014,-2.579964,,,-2.580483,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.841477,7.257,command,-27.504316,-5.525014,-2.579964,,,-2.580628,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.843742,7.259,command,-27.504316,-5.525014,-2.579964,,,-2.580704,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.844112,7.259,command,-27.504316,-5.525014,-2.579964,,,-2.580704,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.844927,7.260,command,-27.504316,-5.525014,-2.579964,,,-2.580704,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.845658,7.261,command,-27.504316,-5.525014,-2.579964,,,-2.580727,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.846868,7.262,command,-27.504316,-5.525014,-2.579964,,,-2.580727,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.847575,7.263,command,-27.504316,-5.525014,-2.579964,,,-2.580727,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2247.849133,7.264,command,-27.504316,-5.525014,-2.579964,,,-2.580744,ros2_odometer_state
