trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.631060,7.499,command,-20.674633,-2.989893,1.664423,,,1.664158,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.632730,7.501,command,-20.674633,-2.989893,1.664423,,,1.664109,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.633056,7.501,command,-20.674633,-2.989893,1.664423,,,1.664109,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.634715,7.503,command,-20.674633,-2.989893,1.664423,,,1.664101,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.635022,7.503,command,-20.674633,-2.989893,1.664423,,,1.664101,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.636741,7.505,command,-20.674633,-2.989893,1.664423,,,1.664124,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.637046,7.505,command,-20.674633,-2.989893,1.664423,,,1.664124,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.638728,7.507,command,-20.674633,-2.989893,1.664423,,,1.664158,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.639033,7.507,command,-20.674633,-2.989893,1.664423,,,1.664158,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.640731,7.509,command,-20.674633,-2.989893,1.664423,,,1.664173,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.641033,7.509,command,-20.674633,-2.989893,1.664423,,,1.664173,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.643459,7.511,command,-20.674633,-2.989893,1.664423,,,1.664155,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.643782,7.512,command,-20.674633,-2.989893,1.664423,,,1.664155,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.644867,7.513,command,-20.674633,-2.989893,1.664423,,,1.664006,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.645164,7.513,command,-20.675640,-2.979376,1.664155,,,1.664006,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.646870,7.515,command,-20.675640,-2.979376,1.664155,,,1.663373,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.647192,7.515,command,-20.675640,-2.979376,1.664155,,,1.663373,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.648504,7.517,command,-20.675640,-2.979376,1.664155,,,1.663373,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.649224,7.517,command,-20.675640,-2.979376,1.664155,,,1.662451,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.651029,7.519,command,-20.675640,-2.979376,1.664155,,,1.661801,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.651351,7.519,command,-20.675640,-2.979376,1.664155,,,1.661801,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.652763,7.521,command,-20.675640,-2.979376,1.664155,,,1.661144,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.653065,7.521,command,-20.675640,-2.979376,1.664155,,,1.661144,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.654830,7.523,command,-20.675640,-2.979376,1.664155,,,1.660169,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.655144,7.523,command,-20.675640,-2.979376,1.664155,,,1.660169,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.656860,7.525,command,-20.675640,-2.979376,1.664155,,,1.659160,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.657163,7.525,command,-20.675640,-2.979376,1.664155,,,1.659160,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.658819,7.527,command,-20.675640,-2.979376,1.664155,,,1.658323,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.659114,7.527,command,-20.675640,-2.979376,1.664155,,,1.658323,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.660812,7.529,command,-20.675640,-2.979376,1.664155,,,1.657570,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.661132,7.529,command,-20.675640,-2.979376,1.664155,,,1.657570,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.663488,7.532,command,-20.675640,-2.979376,1.664155,,,1.656857,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.663816,7.532,command,-20.675640,-2.979376,1.664155,,,1.656857,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.664937,7.533,command,-20.675640,-2.979376,1.664155,,,1.656178,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.665229,7.533,command,-20.678440,-2.968106,1.656857,,,1.656178,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.666951,7.535,command,-20.678440,-2.968106,1.656857,,,1.655584,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.667242,7.535,command,-20.678440,-2.968106,1.656857,,,1.655584,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.668436,7.536,command,-20.678440,-2.968106,1.656857,,,1.655584,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.669106,7.537,command,-20.678440,-2.968106,1.656857,,,1.655111,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.670857,7.539,command,-20.678440,-2.968106,1.656857,,,1.654520,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.671157,7.539,command,-20.678440,-2.968106,1.656857,,,1.654520,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.672851,7.541,command,-20.678440,-2.968106,1.656857,,,1.653601,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.673151,7.541,command,-20.678440,-2.968106,1.656857,,,1.653601,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.674860,7.543,command,-20.678440,-2.968106,1.656857,,,1.652625,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.675159,7.543,command,-20.678440,-2.968106,1.656857,,,1.652625,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.676869,7.545,command,-20.678440,-2.968106,1.656857,,,1.651929,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.677166,7.545,command,-20.678440,-2.968106,1.656857,,,1.651929,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.678879,7.547,command,-20.678440,-2.968106,1.656857,,,1.651420,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.679211,7.547,command,-20.678440,-2.968106,1.656857,,,1.651420,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.680435,7.548,command,-20.678440,-2.968106,1.656857,,,1.651420,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.681091,7.549,command,-20.678440,-2.968106,1.656857,,,1.650804,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.683043,7.551,command,-20.678440,-2.968106,1.656857,,,1.650804,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.683629,7.552,command,-20.678440,-2.968106,1.656857,,,1.650118,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.685027,7.553,command,-20.678440,-2.968106,1.656857,,,1.649537,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.685329,7.553,command,-20.682425,-2.957503,1.650118,,,1.649537,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.686955,7.555,command,-20.682425,-2.957503,1.650118,,,1.649063,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.687253,7.555,command,-20.682425,-2.957503,1.650118,,,1.649063,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.688502,7.557,command,-20.682425,-2.957503,1.650118,,,1.649063,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.689688,7.558,command,-20.682425,-2.957503,1.650118,,,1.648596,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.690951,7.559,command,-20.682425,-2.957503,1.650118,,,1.648134,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.691255,7.559,command,-20.682425,-2.957503,1.650118,,,1.648134,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.693022,7.561,command,-20.682425,-2.957503,1.650118,,,1.647773,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.693324,7.561,command,-20.682425,-2.957503,1.650118,,,1.647773,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.694432,7.562,command,-20.682425,-2.957503,1.650118,,,1.647773,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.695084,7.563,command,-20.682425,-2.957503,1.650118,,,1.647551,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.696489,7.565,command,-20.682425,-2.957503,1.650118,,,1.647551,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.697157,7.565,command,-20.682425,-2.957503,1.650118,,,1.647387,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.698909,7.567,command,-20.682425,-2.957503,1.650118,,,1.647177,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.699224,7.567,command,-20.682425,-2.957503,1.650118,,,1.647177,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.700980,7.569,command,-20.682425,-2.957503,1.650118,,,1.646934,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.701273,7.569,command,-20.682425,-2.957503,1.650118,,,1.646934,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.703485,7.572,command,-20.682425,-2.957503,1.650118,,,1.646743,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.703794,7.572,command,-20.682425,-2.957503,1.650118,,,1.646743,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.704633,7.573,command,-20.684994,-2.949343,1.646743,,,1.646743,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.705285,7.573,command,-20.684994,-2.949343,1.646743,,,1.646562,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.706559,7.575,command,-20.684994,-2.949343,1.646743,,,1.646562,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.707180,7.575,command,-20.684994,-2.949343,1.646743,,,1.646240,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.708523,7.577,command,-20.684994,-2.949343,1.646743,,,1.646240,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.709165,7.577,command,-20.684994,-2.949343,1.646743,,,1.645759,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.711104,7.579,command,-20.684994,-2.949343,1.646743,,,1.645236,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.711445,7.579,command,-20.684994,-2.949343,1.646743,,,1.645236,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.712986,7.581,command,-20.684994,-2.949343,1.646743,,,1.644807,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.713297,7.581,command,-20.684994,-2.949343,1.646743,,,1.644807,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.714976,7.583,command,-20.684994,-2.949343,1.646743,,,1.644457,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.715279,7.583,command,-20.684994,-2.949343,1.646743,,,1.644457,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.716935,7.585,command,-20.684994,-2.949343,1.646743,,,1.644098,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.717237,7.585,command,-20.684994,-2.949343,1.646743,,,1.644098,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.718923,7.587,command,-20.684994,-2.949343,1.646743,,,1.643678,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.719222,7.587,command,-20.684994,-2.949343,1.646743,,,1.643678,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.720937,7.589,command,-20.684994,-2.949343,1.646743,,,1.643233,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.721234,7.589,command,-20.684994,-2.949343,1.646743,,,1.643233,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.723548,7.592,command,-20.684994,-2.949343,1.646743,,,1.642772,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.723869,7.592,command,-20.684994,-2.949343,1.646743,,,1.642772,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.724821,7.593,command,-20.687098,-2.941772,1.642772,,,1.642772,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.725480,7.594,command,-20.687098,-2.941772,1.642772,,,1.642229,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.727028,7.595,command,-20.687098,-2.941772,1.642772,,,1.641503,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.727325,7.595,command,-20.687098,-2.941772,1.642772,,,1.641503,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.728616,7.597,command,-20.687098,-2.941772,1.642772,,,1.641503,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.729241,7.597,command,-20.687098,-2.941772,1.642772,,,1.640515,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.731027,7.599,command,-20.687098,-2.941772,1.642772,,,1.639379,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.731352,7.599,command,-20.687098,-2.941772,1.642772,,,1.639379,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.732551,7.601,command,-20.687098,-2.941772,1.642772,,,1.639379,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.733207,7.601,command,-20.687098,-2.941772,1.642772,,,1.638341,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.735082,7.603,command,-20.687098,-2.941772,1.642772,,,1.637466,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.735376,7.603,command,-20.687098,-2.941772,1.642772,,,1.637466,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.736582,7.605,command,-20.687098,-2.941772,1.642772,,,1.637466,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.737248,7.605,command,-20.687098,-2.941772,1.642772,,,1.636633,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.739000,7.607,command,-20.687098,-2.941772,1.642772,,,1.635755,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.739309,7.607,command,-20.687098,-2.941772,1.642772,,,1.635755,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.740518,7.609,command,-20.687098,-2.941772,1.642772,,,1.635755,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.741211,7.609,command,-20.687098,-2.941772,1.642772,,,1.634867,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.743558,7.612,command,-20.687098,-2.941772,1.642772,,,1.634029,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.743844,7.612,command,-20.687098,-2.941772,1.642772,,,1.634029,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.745097,7.613,command,-20.687098,-2.941772,1.642772,,,1.633238,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.745378,7.613,command,-20.689972,-2.934318,1.634029,,,1.633238,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.747360,7.615,command,-20.689972,-2.934318,1.634029,,,1.632375,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.747667,7.616,command,-20.689972,-2.934318,1.634029,,,1.632375,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.749037,7.617,command,-20.689972,-2.934318,1.634029,,,1.631384,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.749351,7.617,command,-20.689972,-2.934318,1.634029,,,1.631384,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.750546,7.619,command,-20.689972,-2.934318,1.634029,,,1.631384,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.751228,7.619,command,-20.689972,-2.934318,1.634029,,,1.630308,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.752599,7.621,command,-20.689972,-2.934318,1.634029,,,1.630308,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.753252,7.621,command,-20.689972,-2.934318,1.634029,,,1.629273,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.754537,7.623,command,-20.689972,-2.934318,1.634029,,,1.629273,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.755197,7.623,command,-20.689972,-2.934318,1.634029,,,1.628388,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.757037,7.625,command,-20.689972,-2.934318,1.634029,,,1.627631,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.757345,7.625,command,-20.689972,-2.934318,1.634029,,,1.627631,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.759006,7.627,command,-20.689972,-2.934318,1.634029,,,1.626914,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.759309,7.627,command,-20.689972,-2.934318,1.634029,,,1.626914,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.761021,7.629,command,-20.689972,-2.934318,1.634029,,,1.626238,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.761339,7.629,command,-20.689972,-2.934318,1.634029,,,1.626238,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.763196,7.631,command,-20.689972,-2.934318,1.634029,,,1.626238,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.763774,7.632,command,-20.689972,-2.934318,1.634029,,,1.625616,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.765206,7.633,command,-20.689972,-2.934318,1.634029,,,1.625048,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.765488,7.634,command,-20.692921,-2.924472,1.625616,,,1.625048,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.766653,7.635,command,-20.692921,-2.924472,1.625616,,,1.625048,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.767333,7.635,command,-20.692921,-2.924472,1.625616,,,1.624503,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.768764,7.637,command,-20.692921,-2.924472,1.625616,,,1.624503,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.769477,7.637,command,-20.692921,-2.924472,1.625616,,,1.623931,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.770601,7.639,command,-20.692921,-2.924472,1.625616,,,1.623931,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.771258,7.639,command,-20.692921,-2.924472,1.625616,,,1.623407,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.772586,7.641,command,-20.692921,-2.924472,1.625616,,,1.623407,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.773238,7.641,command,-20.692921,-2.924472,1.625616,,,1.623063,ros2_odometer_state
M24A_S2_marble_floor_V055_R1,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2117.774604,7.643,command,-20.692921,-2.924472,1.625616,,,1.623063,ros2_odometer_state
