trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.340699,8.792,stop,-22.795025,-12.423641,0.926099,,,0.927320,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.341010,8.792,stop,-22.795025,-12.423641,0.926099,,,0.927320,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.343274,8.795,stop,-22.795025,-12.423641,0.926099,,,0.927502,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.343604,8.795,stop,-22.785585,-12.413232,0.927320,,,0.927502,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.344393,8.796,stop,-22.785585,-12.413232,0.927320,,,0.927502,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.345090,8.796,stop,-22.785585,-12.413232,0.927320,,,0.927656,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.346332,8.798,stop,-22.785585,-12.413232,0.927320,,,0.927656,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.346941,8.798,stop,-22.785585,-12.413232,0.927320,,,0.927838,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.348289,8.800,stop,-22.785585,-12.413232,0.927320,,,0.927838,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.348863,8.800,stop,-22.785585,-12.413232,0.927320,,,0.928065,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.350254,8.802,stop,-22.785585,-12.413232,0.927320,,,0.928065,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.350856,8.802,stop,-22.785585,-12.413232,0.927320,,,0.928300,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.352748,8.804,stop,-22.785585,-12.413232,0.927320,,,0.928545,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.353050,8.804,stop,-22.785585,-12.413232,0.927320,,,0.928545,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.354292,8.806,stop,-22.785585,-12.413232,0.927320,,,0.928545,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.354881,8.806,stop,-22.785585,-12.413232,0.927320,,,0.928834,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.356305,8.808,stop,-22.785585,-12.413232,0.927320,,,0.928834,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.356879,8.808,stop,-22.785585,-12.413232,0.927320,,,0.929157,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.358734,8.810,stop,-22.785585,-12.413232,0.927320,,,0.929503,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.359031,8.810,stop,-22.785585,-12.413232,0.927320,,,0.929503,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.360327,8.812,stop,-22.785585,-12.413232,0.927320,,,0.929503,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.360913,8.812,stop,-22.785585,-12.413232,0.927320,,,0.929857,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.362929,8.814,stop,-22.776756,-12.404503,0.929857,,,0.929857,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.363494,8.815,stop,-22.776756,-12.404503,0.929857,,,0.930193,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.364768,8.816,stop,-22.776756,-12.404503,0.929857,,,0.930510,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.365079,8.816,stop,-22.776756,-12.404503,0.929857,,,0.930510,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.366763,8.818,stop,-22.776756,-12.404503,0.929857,,,0.930850,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.367337,8.819,stop,-22.776756,-12.404503,0.929857,,,0.930850,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.368866,8.820,stop,-22.776756,-12.404503,0.929857,,,0.931226,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.369192,8.821,stop,-22.776756,-12.404503,0.929857,,,0.931226,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.371056,8.822,stop,-22.776756,-12.404503,0.929857,,,0.931632,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.371373,8.823,stop,-22.776756,-12.404503,0.929857,,,0.931632,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.372849,8.824,stop,-22.776756,-12.404503,0.929857,,,0.932105,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.373188,8.825,stop,-22.776756,-12.404503,0.929857,,,0.932105,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.374761,8.826,stop,-22.776756,-12.404503,0.929857,,,0.932638,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.375061,8.826,stop,-22.776756,-12.404503,0.929857,,,0.932638,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.376264,8.828,stop,-22.776756,-12.404503,0.929857,,,0.932638,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.376841,8.828,stop,-22.776756,-12.404503,0.929857,,,0.933192,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.378297,8.830,stop,-22.776756,-12.404503,0.929857,,,0.933192,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.378886,8.830,stop,-22.776756,-12.404503,0.929857,,,0.933793,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.381040,8.832,stop,-22.776756,-12.404503,0.929857,,,0.934374,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.381371,8.833,stop,-22.776756,-12.404503,0.929857,,,0.934374,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.382972,8.834,stop,-22.767807,-12.395426,0.934374,,,0.934374,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.383590,8.835,stop,-22.767807,-12.395426,0.934374,,,0.934862,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.384799,8.836,stop,-22.767807,-12.395426,0.934374,,,0.935264,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.385097,8.836,stop,-22.767807,-12.395426,0.934374,,,0.935264,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.386409,8.838,stop,-22.767807,-12.395426,0.934374,,,0.935264,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.386985,8.838,stop,-22.767807,-12.395426,0.934374,,,0.935631,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.388558,8.840,stop,-22.767807,-12.395426,0.934374,,,0.935631,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.389262,8.841,stop,-22.767807,-12.395426,0.934374,,,0.935997,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.390722,8.842,stop,-22.767807,-12.395426,0.934374,,,0.936358,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.391023,8.842,stop,-22.767807,-12.395426,0.934374,,,0.936358,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.392796,8.844,stop,-22.767807,-12.395426,0.934374,,,0.936708,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.393121,8.844,stop,-22.767807,-12.395426,0.934374,,,0.936708,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.395027,8.846,stop,-22.767807,-12.395426,0.934374,,,0.937048,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.395359,8.847,stop,-22.767807,-12.395426,0.934374,,,0.937048,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.396836,8.848,stop,-22.767807,-12.395426,0.934374,,,0.937397,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.397183,8.849,stop,-22.767807,-12.395426,0.934374,,,0.937397,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.398328,8.850,stop,-22.767807,-12.395426,0.934374,,,0.937397,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.398932,8.850,stop,-22.767807,-12.395426,0.934374,,,0.937725,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.400808,8.852,stop,-22.767807,-12.395426,0.934374,,,0.938003,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.401261,8.853,stop,-22.767807,-12.395426,0.934374,,,0.938003,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.402964,8.854,stop,-22.759525,-12.385908,0.938003,,,0.938003,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.403625,8.855,stop,-22.759525,-12.385908,0.938003,,,0.938249,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.404880,8.856,stop,-22.759525,-12.385908,0.938003,,,0.938508,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.405197,8.857,stop,-22.759525,-12.385908,0.938003,,,0.938508,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.406800,8.858,stop,-22.759525,-12.385908,0.938003,,,0.938802,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.407098,8.858,stop,-22.759525,-12.385908,0.938003,,,0.938802,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.408767,8.860,stop,-22.759525,-12.385908,0.938003,,,0.939099,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.409059,8.860,stop,-22.759525,-12.385908,0.938003,,,0.939099,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.410751,8.862,stop,-22.759525,-12.385908,0.938003,,,0.939339,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.411048,8.862,stop,-22.759525,-12.385908,0.938003,,,0.939339,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.412758,8.864,stop,-22.759525,-12.385908,0.938003,,,0.939502,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.413054,8.864,stop,-22.759525,-12.385908,0.938003,,,0.939502,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.414809,8.866,stop,-22.759525,-12.385908,0.938003,,,0.939597,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.415101,8.866,stop,-22.759525,-12.385908,0.938003,,,0.939597,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.416802,8.868,stop,-22.759525,-12.385908,0.938003,,,0.939624,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.417098,8.868,stop,-22.759525,-12.385908,0.938003,,,0.939624,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.418756,8.870,stop,-22.759525,-12.385908,0.938003,,,0.939635,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.419069,8.870,stop,-22.759525,-12.385908,0.938003,,,0.939635,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.420800,8.872,stop,-22.759525,-12.385908,0.938003,,,0.939717,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.421088,8.872,stop,-22.759525,-12.385908,0.938003,,,0.939717,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.423445,8.875,stop,-22.759525,-12.385908,0.938003,,,0.939856,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.423741,8.875,stop,-22.752216,-12.376006,0.939717,,,0.939856,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.425553,8.877,stop,-22.752216,-12.376006,0.939717,,,0.940008,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.425906,8.877,stop,-22.752216,-12.376006,0.939717,,,0.940008,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.426504,8.878,stop,-22.752216,-12.376006,0.939717,,,0.940008,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.427106,8.878,stop,-22.752216,-12.376006,0.939717,,,0.940136,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.428835,8.880,stop,-22.752216,-12.376006,0.939717,,,0.940222,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.429172,8.881,stop,-22.752216,-12.376006,0.939717,,,0.940222,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.430797,8.882,stop,-22.752216,-12.376006,0.939717,,,0.940244,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.431094,8.882,stop,-22.752216,-12.376006,0.939717,,,0.940244,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.432792,8.884,stop,-22.752216,-12.376006,0.939717,,,0.940228,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.433090,8.884,stop,-22.752216,-12.376006,0.939717,,,0.940228,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.434814,8.886,stop,-22.752216,-12.376006,0.939717,,,0.940187,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.435111,8.886,stop,-22.752216,-12.376006,0.939717,,,0.940187,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.436818,8.888,stop,-22.752216,-12.376006,0.939717,,,0.940148,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.437111,8.888,stop,-22.752216,-12.376006,0.939717,,,0.940148,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.438788,8.890,stop,-22.752216,-12.376006,0.939717,,,0.940145,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.439080,8.890,stop,-22.752216,-12.376006,0.939717,,,0.940145,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.441146,8.893,stop,-22.752216,-12.376006,0.939717,,,0.940173,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.441530,8.893,stop,-22.752216,-12.376006,0.939717,,,0.940173,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.443562,8.895,stop,-22.752216,-12.376006,0.939717,,,0.940214,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.443935,8.895,stop,-22.745615,-12.366946,0.940173,,,0.940214,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.444654,8.896,stop,-22.745615,-12.366946,0.940173,,,0.940214,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.445419,8.897,stop,-22.745615,-12.366946,0.940173,,,0.940242,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.446558,8.898,stop,-22.745615,-12.366946,0.940173,,,0.940242,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.447226,8.899,stop,-22.745615,-12.366946,0.940173,,,0.940243,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.448999,8.900,stop,-22.745615,-12.366946,0.940173,,,0.940217,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.449513,8.901,stop,-22.745615,-12.366946,0.940173,,,0.940217,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.450402,8.902,stop,-22.745615,-12.366946,0.940173,,,0.940217,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.451008,8.902,stop,-22.745615,-12.366946,0.940173,,,0.940140,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.452887,8.904,stop,-22.745615,-12.366946,0.940173,,,0.940028,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.453195,8.905,stop,-22.745615,-12.366946,0.940173,,,0.940028,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.454829,8.906,stop,-22.745615,-12.366946,0.940173,,,0.939899,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.455128,8.906,stop,-22.745615,-12.366946,0.940173,,,0.939899,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.456838,8.908,stop,-22.745615,-12.366946,0.940173,,,0.939767,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.457151,8.909,stop,-22.745615,-12.366946,0.940173,,,0.939767,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.458590,8.910,stop,-22.745615,-12.366946,0.940173,,,0.939767,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.459327,8.911,stop,-22.745615,-12.366946,0.940173,,,0.939612,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.460889,8.912,stop,-22.745615,-12.366946,0.940173,,,0.939400,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.461179,8.913,stop,-22.745615,-12.366946,0.940173,,,0.939400,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.463459,8.915,stop,-22.745615,-12.366946,0.940173,,,0.939117,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.463758,8.915,stop,-22.739349,-12.358238,0.939400,,,0.939117,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.464527,8.916,stop,-22.739349,-12.358238,0.939400,,,0.939117,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.465133,8.916,stop,-22.739349,-12.358238,0.939400,,,0.938763,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.466534,8.918,stop,-22.739349,-12.358238,0.939400,,,0.938763,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.467121,8.918,stop,-22.739349,-12.358238,0.939400,,,0.938376,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.469204,8.921,stop,-22.739349,-12.358238,0.939400,,,0.937970,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.469579,8.921,stop,-22.739349,-12.358238,0.939400,,,0.937970,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.471191,8.923,stop,-22.739349,-12.358238,0.939400,,,0.937534,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.471508,8.923,stop,-22.739349,-12.358238,0.939400,,,0.937534,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.472638,8.924,stop,-22.739349,-12.358238,0.939400,,,0.937534,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.473366,8.925,stop,-22.739349,-12.358238,0.939400,,,0.937071,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.474538,8.926,stop,-22.739349,-12.358238,0.939400,,,0.937071,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.475120,8.926,stop,-22.739349,-12.358238,0.939400,,,0.936578,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.476541,8.928,stop,-22.739349,-12.358238,0.939400,,,0.936578,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.477137,8.929,stop,-22.739349,-12.358238,0.939400,,,0.936019,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.478496,8.930,stop,-22.739349,-12.358238,0.939400,,,0.936019,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.479065,8.930,stop,-22.739349,-12.358238,0.939400,,,0.935371,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.480937,8.932,stop,-22.739349,-12.358238,0.939400,,,0.934623,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.481244,8.933,stop,-22.739349,-12.358238,0.939400,,,0.934623,ros2_odometer_state
M24A_S2_marble_floor_V045_R3,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1927.483114,8.934,stop,-22.732708,-12.350666,0.934623,,,0.934623,ros2_odometer_state
