trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.662461,7.305,command,-20.817673,-6.738666,1.754654,,,1.755298,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.664382,7.307,command,-20.817673,-6.738666,1.754654,,,1.755298,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.664990,7.308,command,-20.817673,-6.738666,1.754654,,,1.755377,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.665877,7.309,command,-20.816874,-6.734941,1.755377,,,1.755377,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.666522,7.309,command,-20.816874,-6.734941,1.755377,,,1.755548,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.667939,7.311,command,-20.816874,-6.734941,1.755377,,,1.755548,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.668610,7.311,command,-20.816874,-6.734941,1.755377,,,1.755824,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.669847,7.313,command,-20.816874,-6.734941,1.755377,,,1.755824,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.670491,7.313,command,-20.816874,-6.734941,1.755377,,,1.756212,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.671808,7.315,command,-20.816874,-6.734941,1.755377,,,1.756212,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.672490,7.315,command,-20.816874,-6.734941,1.755377,,,1.756712,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.673818,7.317,command,-20.816874,-6.734941,1.755377,,,1.756712,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.674467,7.317,command,-20.816874,-6.734941,1.755377,,,1.757272,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.675811,7.319,command,-20.816874,-6.734941,1.755377,,,1.757272,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.676494,7.319,command,-20.816874,-6.734941,1.755377,,,1.757847,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.677823,7.321,command,-20.816874,-6.734941,1.755377,,,1.757847,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.678474,7.321,command,-20.816874,-6.734941,1.755377,,,1.758485,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.679817,7.323,command,-20.816874,-6.734941,1.755377,,,1.758485,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.680491,7.323,command,-20.816874,-6.734941,1.755377,,,1.759261,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.681801,7.325,command,-20.816874,-6.734941,1.755377,,,1.759261,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.682453,7.325,command,-20.816874,-6.734941,1.755377,,,1.760172,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.684431,7.327,command,-20.816874,-6.734941,1.755377,,,1.760172,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.685002,7.328,command,-20.816874,-6.734941,1.755377,,,1.761185,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.685924,7.329,command,-20.816313,-6.728795,1.761185,,,1.761185,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.686573,7.329,command,-20.816313,-6.728795,1.761185,,,1.762298,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.687931,7.331,command,-20.816313,-6.728795,1.761185,,,1.762298,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.688752,7.332,command,-20.816313,-6.728795,1.761185,,,1.763500,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.689930,7.333,command,-20.816313,-6.728795,1.761185,,,1.763500,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.690598,7.333,command,-20.816313,-6.728795,1.761185,,,1.764712,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.691852,7.335,command,-20.816313,-6.728795,1.761185,,,1.764712,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.692563,7.335,command,-20.816313,-6.728795,1.761185,,,1.765857,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.693847,7.337,command,-20.816313,-6.728795,1.761185,,,1.765857,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.694502,7.337,command,-20.816313,-6.728795,1.761185,,,1.766949,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.695857,7.339,command,-20.816313,-6.728795,1.761185,,,1.766949,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.696540,7.339,command,-20.816313,-6.728795,1.761185,,,1.768025,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.697851,7.341,command,-20.816313,-6.728795,1.761185,,,1.768025,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.698490,7.341,command,-20.816313,-6.728795,1.761185,,,1.769097,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.700212,7.343,command,-20.816313,-6.728795,1.761185,,,1.770161,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.700526,7.343,command,-20.816313,-6.728795,1.761185,,,1.770161,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.702157,7.345,command,-20.816313,-6.728795,1.761185,,,1.771203,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.702452,7.345,command,-20.816313,-6.728795,1.761185,,,1.771203,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.704867,7.348,command,-20.816313,-6.728795,1.761185,,,1.772194,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.705167,7.348,command,-20.816313,-6.728795,1.761185,,,1.772194,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.706286,7.349,command,-20.816313,-6.728795,1.761185,,,1.773134,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.706579,7.349,command,-20.815313,-6.719734,1.772194,,,1.773134,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.708507,7.351,command,-20.815313,-6.719734,1.772194,,,1.774052,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.708871,7.352,command,-20.815313,-6.719734,1.772194,,,1.774052,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.710635,7.354,command,-20.815313,-6.719734,1.772194,,,1.774994,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.711019,7.354,command,-20.815313,-6.719734,1.772194,,,1.774994,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.711944,7.355,command,-20.815313,-6.719734,1.772194,,,1.774994,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.712669,7.356,command,-20.815313,-6.719734,1.772194,,,1.775969,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.713924,7.357,command,-20.815313,-6.719734,1.772194,,,1.775969,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.714572,7.357,command,-20.815313,-6.719734,1.772194,,,1.776925,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.716260,7.359,command,-20.815313,-6.719734,1.772194,,,1.777760,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.716573,7.359,command,-20.815313,-6.719734,1.772194,,,1.777760,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.717760,7.361,command,-20.815313,-6.719734,1.772194,,,1.777760,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.718357,7.361,command,-20.815313,-6.719734,1.772194,,,1.778425,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.719743,7.363,command,-20.815313,-6.719734,1.772194,,,1.778425,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.720371,7.363,command,-20.815313,-6.719734,1.772194,,,1.779008,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.721744,7.365,command,-20.815313,-6.719734,1.772194,,,1.779008,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.722327,7.365,command,-20.815313,-6.719734,1.772194,,,1.779612,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.725005,7.368,command,-20.815313,-6.719734,1.772194,,,1.780282,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.725327,7.368,command,-20.815313,-6.719734,1.772194,,,1.780282,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.725934,7.369,command,-20.815937,-6.709449,1.780282,,,1.780282,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.726526,7.369,command,-20.815937,-6.709449,1.780282,,,1.780988,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.728335,7.371,command,-20.815937,-6.709449,1.780282,,,1.781667,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.728631,7.372,command,-20.815937,-6.709449,1.780282,,,1.781667,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.729808,7.373,command,-20.815937,-6.709449,1.780282,,,1.781667,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.730410,7.373,command,-20.815937,-6.709449,1.780282,,,1.782290,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.731831,7.375,command,-20.815937,-6.709449,1.780282,,,1.782290,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.732447,7.375,command,-20.815937,-6.709449,1.780282,,,1.782876,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.734490,7.377,command,-20.815937,-6.709449,1.780282,,,1.783471,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.734889,7.378,command,-20.815937,-6.709449,1.780282,,,1.783471,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.736075,7.379,command,-20.815937,-6.709449,1.780282,,,1.783471,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.736740,7.380,command,-20.815937,-6.709449,1.780282,,,1.784094,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.737956,7.381,command,-20.815937,-6.709449,1.780282,,,1.784094,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.738589,7.381,command,-20.815937,-6.709449,1.780282,,,1.784705,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.739810,7.383,command,-20.815937,-6.709449,1.780282,,,1.784705,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.740436,7.383,command,-20.815937,-6.709449,1.780282,,,1.785251,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.741810,7.385,command,-20.815937,-6.709449,1.780282,,,1.785251,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.742385,7.385,command,-20.815937,-6.709449,1.780282,,,1.785770,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.744459,7.387,command,-20.815937,-6.709449,1.780282,,,1.785770,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.745024,7.388,command,-20.815937,-6.709449,1.780282,,,1.786318,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.745912,7.389,command,-20.816587,-6.700161,1.786318,,,1.786318,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.746495,7.389,command,-20.816587,-6.700161,1.786318,,,1.786885,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.748453,7.391,command,-20.816587,-6.700161,1.786318,,,1.787447,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.748769,7.392,command,-20.816587,-6.700161,1.786318,,,1.787447,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.750276,7.393,command,-20.816587,-6.700161,1.786318,,,1.788004,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.750572,7.393,command,-20.816587,-6.700161,1.786318,,,1.788004,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.752270,7.395,command,-20.816587,-6.700161,1.786318,,,1.788539,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.752565,7.395,command,-20.816587,-6.700161,1.786318,,,1.788539,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.754287,7.397,command,-20.816587,-6.700161,1.786318,,,1.789017,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.754589,7.397,command,-20.816587,-6.700161,1.786318,,,1.789017,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.756287,7.399,command,-20.816587,-6.700161,1.786318,,,1.789504,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.756585,7.399,command,-20.816587,-6.700161,1.786318,,,1.789504,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.758243,7.401,command,-20.816587,-6.700161,1.786318,,,1.790033,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.758535,7.401,command,-20.816587,-6.700161,1.786318,,,1.790033,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.760321,7.403,command,-20.816587,-6.700161,1.786318,,,1.790518,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.760622,7.404,command,-20.816587,-6.700161,1.786318,,,1.790518,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.762301,7.405,command,-20.816587,-6.700161,1.786318,,,1.790904,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.762627,7.406,command,-20.816587,-6.700161,1.786318,,,1.790904,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.765107,7.408,command,-20.816587,-6.700161,1.786318,,,1.791215,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.765445,7.408,command,-20.816587,-6.700161,1.786318,,,1.791215,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.766196,7.409,command,-20.817617,-6.691662,1.791215,,,1.791215,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.766835,7.410,command,-20.817617,-6.691662,1.791215,,,1.791497,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.768848,7.412,command,-20.817617,-6.691662,1.791215,,,1.791784,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.769192,7.412,command,-20.817617,-6.691662,1.791215,,,1.791784,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.769887,7.413,command,-20.817617,-6.691662,1.791215,,,1.791784,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.770488,7.413,command,-20.817617,-6.691662,1.791215,,,1.792079,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.771870,7.415,command,-20.817617,-6.691662,1.791215,,,1.792079,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.772480,7.415,command,-20.817617,-6.691662,1.791215,,,1.792331,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.774322,7.417,command,-20.817617,-6.691662,1.791215,,,1.792497,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.774615,7.417,command,-20.817617,-6.691662,1.791215,,,1.792497,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.775839,7.419,command,-20.817617,-6.691662,1.791215,,,1.792497,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.776455,7.419,command,-20.817617,-6.691662,1.791215,,,1.792573,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.777880,7.421,command,-20.817617,-6.691662,1.791215,,,1.792573,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.778449,7.421,command,-20.817617,-6.691662,1.791215,,,1.792584,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.780367,7.423,command,-20.817617,-6.691662,1.791215,,,1.792586,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.780681,7.424,command,-20.817617,-6.691662,1.791215,,,1.792586,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.781860,7.425,command,-20.817617,-6.691662,1.791215,,,1.792586,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.782437,7.425,command,-20.817617,-6.691662,1.791215,,,1.792626,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.784487,7.427,command,-20.817617,-6.691662,1.791215,,,1.792626,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.785056,7.428,command,-20.817617,-6.691662,1.791215,,,1.792672,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.786108,7.429,command,-20.818954,-6.682394,1.792672,,,1.792672,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.786766,7.430,command,-20.818954,-6.682394,1.792672,,,1.792639,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.788539,7.431,command,-20.818954,-6.682394,1.792672,,,1.792488,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.788838,7.432,command,-20.818954,-6.682394,1.792672,,,1.792488,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.789978,7.433,command,-20.818954,-6.682394,1.792672,,,1.792488,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.790731,7.434,command,-20.818954,-6.682394,1.792672,,,1.791892,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.792111,7.435,command,-20.818954,-6.682394,1.792672,,,1.791892,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.792801,7.436,command,-20.818954,-6.682394,1.792672,,,1.790622,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.794087,7.437,command,-20.818954,-6.682394,1.792672,,,1.790622,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.794773,7.438,command,-20.818954,-6.682394,1.792672,,,1.789261,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.796154,7.439,command,-20.818954,-6.682394,1.792672,,,1.789261,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.796858,7.440,command,-20.818954,-6.682394,1.792672,,,1.787835,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.798074,7.441,command,-20.818954,-6.682394,1.792672,,,1.787835,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.798778,7.442,command,-20.818954,-6.682394,1.792672,,,1.786282,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.800456,7.443,command,-20.818954,-6.682394,1.792672,,,1.785000,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.800746,7.444,command,-20.818954,-6.682394,1.792672,,,1.785000,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.802637,7.446,command,-20.818954,-6.682394,1.792672,,,1.783909,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.802952,7.446,command,-20.818954,-6.682394,1.792672,,,1.783909,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.804977,7.448,command,-20.818954,-6.682394,1.792672,,,1.782794,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.805273,7.448,command,-20.818954,-6.682394,1.792672,,,1.782794,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2096.806411,7.449,command,-20.818954,-6.682394,1.792672,,,1.781785,ros2_odometer_state
