trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.123900,7.329,command,-24.690279,-4.641345,-2.390416,,,-2.389488,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.125781,7.331,command,-24.690279,-4.641345,-2.390416,,,-2.389488,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.126348,7.332,command,-24.690279,-4.641345,-2.390416,,,-2.389246,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.127847,7.333,command,-24.690279,-4.641345,-2.390416,,,-2.389027,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.128241,7.334,command,-24.690279,-4.641345,-2.390416,,,-2.389027,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.129926,7.335,command,-24.690279,-4.641345,-2.390416,,,-2.388561,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.130238,7.336,command,-24.690279,-4.641345,-2.390416,,,-2.388561,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.131353,7.337,command,-24.690279,-4.641345,-2.390416,,,-2.388561,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.132082,7.338,command,-24.690279,-4.641345,-2.390416,,,-2.387880,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.133329,7.339,command,-24.690279,-4.641345,-2.390416,,,-2.387880,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.134038,7.339,command,-24.690279,-4.641345,-2.390416,,,-2.387159,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.135333,7.341,command,-24.690279,-4.641345,-2.390416,,,-2.387159,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.136064,7.342,command,-24.690279,-4.641345,-2.390416,,,-2.386380,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.137265,7.343,command,-24.690279,-4.641345,-2.390416,,,-2.386380,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.137923,7.343,command,-24.690279,-4.641345,-2.390416,,,-2.385575,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.139311,7.345,command,-24.690279,-4.641345,-2.390416,,,-2.385575,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.139954,7.345,command,-24.690279,-4.641345,-2.390416,,,-2.384833,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.141358,7.347,command,-24.699596,-4.647995,-2.384833,,,-2.384833,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.142004,7.347,command,-24.699596,-4.647995,-2.384833,,,-2.384079,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.143290,7.349,command,-24.699596,-4.647995,-2.384833,,,-2.384079,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.144124,7.350,command,-24.699596,-4.647995,-2.384833,,,-2.383242,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.145826,7.351,command,-24.699596,-4.647995,-2.384833,,,-2.383242,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.146391,7.352,command,-24.699596,-4.647995,-2.384833,,,-2.382308,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.147357,7.353,command,-24.699596,-4.647995,-2.384833,,,-2.382308,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.148040,7.353,command,-24.699596,-4.647995,-2.384833,,,-2.381292,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.149925,7.355,command,-24.699596,-4.647995,-2.384833,,,-2.380179,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.150233,7.356,command,-24.699596,-4.647995,-2.384833,,,-2.380179,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.151358,7.357,command,-24.699596,-4.647995,-2.384833,,,-2.380179,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.152080,7.358,command,-24.699596,-4.647995,-2.384833,,,-2.379014,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.153376,7.359,command,-24.699596,-4.647995,-2.384833,,,-2.379014,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.154078,7.360,command,-24.699596,-4.647995,-2.384833,,,-2.377865,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.155309,7.361,command,-24.699596,-4.647995,-2.384833,,,-2.377865,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.155960,7.361,command,-24.699596,-4.647995,-2.384833,,,-2.376744,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.157287,7.363,command,-24.699596,-4.647995,-2.384833,,,-2.376744,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.157951,7.363,command,-24.699596,-4.647995,-2.384833,,,-2.375671,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.159341,7.365,command,-24.699596,-4.647995,-2.384833,,,-2.375671,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.159989,7.365,command,-24.699596,-4.647995,-2.384833,,,-2.374682,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.161383,7.367,command,-24.711117,-4.652868,-2.374682,,,-2.374682,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.162034,7.367,command,-24.711117,-4.652868,-2.374682,,,-2.373793,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.163324,7.369,command,-24.711117,-4.652868,-2.374682,,,-2.373793,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.163972,7.369,command,-24.711117,-4.652868,-2.374682,,,-2.372985,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.166271,7.372,command,-24.711117,-4.652868,-2.374682,,,-2.372236,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.166629,7.372,command,-24.711117,-4.652868,-2.374682,,,-2.372236,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.168074,7.374,command,-24.711117,-4.652868,-2.374682,,,-2.372236,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.168752,7.374,command,-24.711117,-4.652868,-2.374682,,,-2.371419,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.169460,7.375,command,-24.711117,-4.652868,-2.374682,,,-2.371419,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.170172,7.376,command,-24.711117,-4.652868,-2.374682,,,-2.370425,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.171420,7.377,command,-24.711117,-4.652868,-2.374682,,,-2.370425,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.172122,7.378,command,-24.711117,-4.652868,-2.374682,,,-2.369293,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.173405,7.379,command,-24.711117,-4.652868,-2.374682,,,-2.369293,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.174092,7.380,command,-24.711117,-4.652868,-2.374682,,,-2.368159,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.175368,7.381,command,-24.711117,-4.652868,-2.374682,,,-2.368159,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.176133,7.382,command,-24.711117,-4.652868,-2.374682,,,-2.367113,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.177345,7.383,command,-24.711117,-4.652868,-2.374682,,,-2.367113,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.178014,7.383,command,-24.711117,-4.652868,-2.374682,,,-2.366169,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.179373,7.385,command,-24.711117,-4.652868,-2.374682,,,-2.366169,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.180032,7.385,command,-24.711117,-4.652868,-2.374682,,,-2.365299,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.181418,7.387,command,-24.720867,-4.659510,-2.365299,,,-2.365299,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.182049,7.387,command,-24.720867,-4.659510,-2.365299,,,-2.364452,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.183363,7.389,command,-24.720867,-4.659510,-2.365299,,,-2.364452,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.184056,7.390,command,-24.720867,-4.659510,-2.365299,,,-2.363642,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.185895,7.391,command,-24.720867,-4.659510,-2.365299,,,-2.363642,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.186461,7.392,command,-24.720867,-4.659510,-2.365299,,,-2.362896,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.187960,7.393,command,-24.720867,-4.659510,-2.365299,,,-2.362185,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.188302,7.394,command,-24.720867,-4.659510,-2.365299,,,-2.362185,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.189424,7.395,command,-24.720867,-4.659510,-2.365299,,,-2.362185,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.190066,7.396,command,-24.720867,-4.659510,-2.365299,,,-2.361403,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.191369,7.397,command,-24.720867,-4.659510,-2.365299,,,-2.361403,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.192049,7.397,command,-24.720867,-4.659510,-2.365299,,,-2.360466,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.193351,7.399,command,-24.720867,-4.659510,-2.365299,,,-2.360466,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.193996,7.399,command,-24.720867,-4.659510,-2.365299,,,-2.359383,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.195408,7.401,command,-24.720867,-4.659510,-2.365299,,,-2.359383,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.196091,7.402,command,-24.720867,-4.659510,-2.365299,,,-2.358273,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.197412,7.403,command,-24.720867,-4.659510,-2.365299,,,-2.358273,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.198069,7.404,command,-24.720867,-4.659510,-2.365299,,,-2.357248,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.199436,7.405,command,-24.720867,-4.659510,-2.365299,,,-2.357248,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.200103,7.406,command,-24.720867,-4.659510,-2.365299,,,-2.356305,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.201511,7.407,command,-24.728867,-4.665518,-2.356305,,,-2.356305,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.202134,7.408,command,-24.728867,-4.665518,-2.356305,,,-2.355425,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.203428,7.409,command,-24.728867,-4.665518,-2.356305,,,-2.355425,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.204083,7.410,command,-24.728867,-4.665518,-2.356305,,,-2.354617,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.205982,7.411,command,-24.728867,-4.665518,-2.356305,,,-2.354617,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.206692,7.412,command,-24.728867,-4.665518,-2.356305,,,-2.353845,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.207638,7.413,command,-24.728867,-4.665518,-2.356305,,,-2.353845,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.208355,7.414,command,-24.728867,-4.665518,-2.356305,,,-2.353059,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.209597,7.415,command,-24.728867,-4.665518,-2.356305,,,-2.353059,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.210225,7.416,command,-24.728867,-4.665518,-2.356305,,,-2.352281,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.211479,7.417,command,-24.728867,-4.665518,-2.356305,,,-2.352281,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.212150,7.418,command,-24.728867,-4.665518,-2.356305,,,-2.351522,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.213530,7.419,command,-24.728867,-4.665518,-2.356305,,,-2.351522,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.214200,7.420,command,-24.728867,-4.665518,-2.356305,,,-2.350754,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.215450,7.421,command,-24.728867,-4.665518,-2.356305,,,-2.350754,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.216109,7.422,command,-24.728867,-4.665518,-2.356305,,,-2.349960,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.217438,7.423,command,-24.728867,-4.665518,-2.356305,,,-2.349960,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.218079,7.424,command,-24.728867,-4.665518,-2.356305,,,-2.349140,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.219470,7.425,command,-24.728867,-4.665518,-2.356305,,,-2.349140,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.220165,7.426,command,-24.728867,-4.665518,-2.356305,,,-2.348368,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.224448,7.430,command,-24.739252,-4.673400,-2.348368,,,-2.348368,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.225080,7.431,command,-24.739252,-4.673400,-2.348368,,,-2.347750,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.225487,7.431,command,-24.739252,-4.673400,-2.348368,,,-2.347750,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.226408,7.432,command,-24.739252,-4.673400,-2.348368,,,-2.347352,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.226776,7.432,command,-24.739252,-4.673400,-2.348368,,,-2.347352,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.227679,7.433,command,-24.739252,-4.673400,-2.348368,,,-2.347126,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.228082,7.434,command,-24.739252,-4.673400,-2.348368,,,-2.347126,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.228657,7.434,command,-24.739252,-4.673400,-2.348368,,,-2.347126,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.229563,7.435,command,-24.739252,-4.673400,-2.348368,,,-2.347126,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.230149,7.436,command,-24.739252,-4.673400,-2.348368,,,-2.346487,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.232109,7.438,command,-24.739252,-4.673400,-2.348368,,,-2.346035,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.232450,7.438,command,-24.739252,-4.673400,-2.348368,,,-2.346035,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.234107,7.440,command,-24.739252,-4.673400,-2.348368,,,-2.345567,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.234463,7.440,command,-24.739252,-4.673400,-2.348368,,,-2.345567,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.236025,7.441,command,-24.739252,-4.673400,-2.348368,,,-2.345054,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.236337,7.442,command,-24.739252,-4.673400,-2.348368,,,-2.345054,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.237988,7.443,command,-24.739252,-4.673400,-2.348368,,,-2.345054,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.238284,7.444,command,-24.739252,-4.673400,-2.348368,,,-2.345054,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.239471,7.445,command,-24.739252,-4.673400,-2.348368,,,-2.345054,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.240085,7.446,command,-24.739252,-4.673400,-2.348368,,,-2.345024,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.241732,7.447,command,-24.748573,-4.679979,-2.345024,,,-2.345024,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.242851,7.448,command,-24.748573,-4.679979,-2.345024,,,-2.345035,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.243517,7.449,command,-24.748573,-4.679979,-2.345024,,,-2.345035,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.244163,7.450,command,-24.748573,-4.679979,-2.345024,,,-2.345102,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.246466,7.452,command,-24.748573,-4.679979,-2.345024,,,-2.345283,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.246854,7.452,command,-24.748573,-4.679979,-2.345024,,,-2.345283,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.248124,7.454,command,-24.748573,-4.679979,-2.345024,,,-2.345564,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.248502,7.454,command,-24.748573,-4.679979,-2.345024,,,-2.345564,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.250201,7.456,command,-24.748573,-4.679979,-2.345024,,,-2.345884,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.250508,7.456,command,-24.748573,-4.679979,-2.345024,,,-2.345884,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.251446,7.457,command,-24.748573,-4.679979,-2.345024,,,-2.345884,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.252053,7.458,command,-24.748573,-4.679979,-2.345024,,,-2.346179,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.253921,7.459,command,-24.748573,-4.679979,-2.345024,,,-2.346473,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.254232,7.460,command,-24.748573,-4.679979,-2.345024,,,-2.346473,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.255803,7.461,command,-24.748573,-4.679979,-2.345024,,,-2.346833,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.256129,7.462,command,-24.748573,-4.679979,-2.345024,,,-2.346833,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.257802,7.463,command,-24.748573,-4.679979,-2.345024,,,-2.347286,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.258098,7.464,command,-24.748573,-4.679979,-2.345024,,,-2.347286,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.259398,7.465,command,-24.748573,-4.679979,-2.345024,,,-2.347286,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.259978,7.465,command,-24.748573,-4.679979,-2.345024,,,-2.347817,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.261924,7.467,command,-24.748573,-4.679979,-2.345024,,,-2.348371,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.262221,7.468,command,-24.756557,-4.688164,-2.347817,,,-2.348371,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.263419,7.469,command,-24.756557,-4.688164,-2.347817,,,-2.348371,ros2_odometer_state
M24A_S2_marble_floor_V055_R4,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2218.264033,7.469,command,-24.756557,-4.688164,-2.347817,,,-2.348951,ros2_odometer_state
