trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.598013,3.716,command,-23.094383,-9.944181,-1.429468,,,-1.428698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.598716,3.717,command,-23.094383,-9.944181,-1.429468,,,-1.428345,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.600071,3.718,command,-23.094383,-9.944181,-1.429468,,,-1.428345,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.600714,3.719,command,-23.094383,-9.944181,-1.429468,,,-1.427987,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.601957,3.720,command,-23.094383,-9.944181,-1.429468,,,-1.427987,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.602595,3.721,command,-23.094383,-9.944181,-1.429468,,,-1.427639,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.603930,3.722,command,-23.094383,-9.944181,-1.429468,,,-1.427639,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.605770,3.724,command,-23.094383,-9.944181,-1.429468,,,-1.427299,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.606223,3.724,command,-23.094383,-9.944181,-1.429468,,,-1.427299,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.606855,3.725,command,-23.094383,-9.944181,-1.429468,,,-1.426962,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.607942,3.726,command,-23.094383,-9.944181,-1.429468,,,-1.426962,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.608622,3.727,command,-23.094383,-9.944181,-1.429468,,,-1.426644,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.609941,3.728,command,-23.094383,-9.944181,-1.429468,,,-1.426644,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.610601,3.729,command,-23.094383,-9.944181,-1.429468,,,-1.426367,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.611978,3.730,command,-23.094383,-9.944181,-1.429468,,,-1.426367,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.612650,3.731,command,-23.094383,-9.944181,-1.429468,,,-1.426156,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.614561,3.733,command,-23.095570,-9.944333,-1.426156,,,-1.426156,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.615124,3.733,command,-23.095570,-9.944333,-1.426156,,,-1.425999,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.616082,3.734,command,-23.095570,-9.944333,-1.426156,,,-1.425999,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.616712,3.735,command,-23.095570,-9.944333,-1.426156,,,-1.425888,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.618078,3.736,command,-23.095570,-9.944333,-1.426156,,,-1.425888,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.618702,3.737,command,-23.095570,-9.944333,-1.426156,,,-1.425819,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.620164,3.738,command,-23.095570,-9.944333,-1.426156,,,-1.425819,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.620841,3.739,command,-23.095570,-9.944333,-1.426156,,,-1.425777,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.622032,3.740,command,-23.095570,-9.944333,-1.426156,,,-1.425777,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.622670,3.741,command,-23.095570,-9.944333,-1.426156,,,-1.425770,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.624032,3.742,command,-23.095570,-9.944333,-1.426156,,,-1.425770,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.624666,3.743,command,-23.095570,-9.944333,-1.426156,,,-1.425803,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.625980,3.744,command,-23.095570,-9.944333,-1.426156,,,-1.425803,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.626641,3.745,command,-23.095570,-9.944333,-1.426156,,,-1.425884,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.628031,3.746,command,-23.095570,-9.944333,-1.426156,,,-1.425884,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.628670,3.747,command,-23.095570,-9.944333,-1.426156,,,-1.426001,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.629967,3.748,command,-23.095570,-9.944333,-1.426156,,,-1.426001,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.630622,3.749,command,-23.095570,-9.944333,-1.426156,,,-1.426162,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.632024,3.750,command,-23.095570,-9.944333,-1.426156,,,-1.426162,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.632660,3.751,command,-23.095570,-9.944333,-1.426156,,,-1.426371,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.634637,3.753,command,-23.095570,-9.944333,-1.426371,,,-1.426371,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.635213,3.753,command,-23.095570,-9.944333,-1.426371,,,-1.426613,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.636079,3.754,command,-23.095570,-9.944333,-1.426371,,,-1.426613,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.636694,3.755,command,-23.095570,-9.944333,-1.426371,,,-1.426879,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.638057,3.756,command,-23.095570,-9.944333,-1.426371,,,-1.426879,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.638693,3.757,command,-23.095570,-9.944333,-1.426371,,,-1.427171,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.640075,3.758,command,-23.095570,-9.944333,-1.426371,,,-1.427171,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.640726,3.759,command,-23.095570,-9.944333,-1.426371,,,-1.427496,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.642498,3.761,command,-23.095570,-9.944333,-1.426371,,,-1.427858,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.642798,3.761,command,-23.095570,-9.944333,-1.426371,,,-1.427858,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.644505,3.763,command,-23.095570,-9.944333,-1.426371,,,-1.428244,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.644818,3.763,command,-23.095570,-9.944333,-1.426371,,,-1.428244,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.646366,3.764,command,-23.095570,-9.944333,-1.426371,,,-1.428634,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.646674,3.765,command,-23.095570,-9.944333,-1.426371,,,-1.428634,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.648523,3.767,command,-23.095570,-9.944333,-1.426371,,,-1.429026,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.648819,3.767,command,-23.095570,-9.944333,-1.426371,,,-1.429026,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.650449,3.769,command,-23.095570,-9.944333,-1.426371,,,-1.429418,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.650761,3.769,command,-23.095570,-9.944333,-1.426371,,,-1.429418,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.652060,3.770,command,-23.095570,-9.944333,-1.426371,,,-1.429418,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.652717,3.771,command,-23.095570,-9.944333,-1.426371,,,-1.429801,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.655094,3.773,command,-23.095570,-9.944333,-1.426371,,,-1.430169,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.655438,3.774,command,-23.095570,-9.944333,-1.429801,,,-1.430169,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.656593,3.775,command,-23.095570,-9.944333,-1.429801,,,-1.430530,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.656919,3.775,command,-23.095570,-9.944333,-1.429801,,,-1.430530,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.658498,3.777,command,-23.095570,-9.944333,-1.429801,,,-1.430897,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.658793,3.777,command,-23.095570,-9.944333,-1.429801,,,-1.430897,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.660502,3.779,command,-23.095570,-9.944333,-1.429801,,,-1.431270,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.660821,3.779,command,-23.095570,-9.944333,-1.429801,,,-1.431270,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.662466,3.781,command,-23.095570,-9.944333,-1.429801,,,-1.431638,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.662771,3.781,command,-23.095570,-9.944333,-1.429801,,,-1.431638,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.664639,3.783,command,-23.095570,-9.944333,-1.429801,,,-1.431991,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.664938,3.783,command,-23.095570,-9.944333,-1.429801,,,-1.431991,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.666241,3.784,command,-23.095570,-9.944333,-1.429801,,,-1.431991,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.666979,3.785,command,-23.095570,-9.944333,-1.429801,,,-1.432334,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.668557,3.787,command,-23.095570,-9.944333,-1.429801,,,-1.432655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.668870,3.787,command,-23.095570,-9.944333,-1.429801,,,-1.432655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.669997,3.788,command,-23.095570,-9.944333,-1.429801,,,-1.432655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.670673,3.789,command,-23.095570,-9.944333,-1.429801,,,-1.432933,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.672608,3.791,command,-23.095570,-9.944333,-1.429801,,,-1.433169,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.672938,3.791,command,-23.095570,-9.944333,-1.429801,,,-1.433169,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.675117,3.793,command,-23.095570,-9.944333,-1.429801,,,-1.433355,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.675444,3.794,command,-23.095570,-9.944333,-1.433169,,,-1.433355,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.676666,3.795,command,-23.095570,-9.944333,-1.433169,,,-1.433483,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.676967,3.795,command,-23.095570,-9.944333,-1.433169,,,-1.433483,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.678523,3.797,command,-23.095570,-9.944333,-1.433169,,,-1.433546,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.678831,3.797,command,-23.095570,-9.944333,-1.433169,,,-1.433546,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.680108,3.798,command,-23.095570,-9.944333,-1.433169,,,-1.433546,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.680701,3.799,command,-23.095570,-9.944333,-1.433169,,,-1.433570,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.682230,3.800,command,-23.095570,-9.944333,-1.433169,,,-1.433570,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.682822,3.801,command,-23.095570,-9.944333,-1.433169,,,-1.433567,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.684511,3.803,command,-23.095570,-9.944333,-1.433169,,,-1.433535,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.684810,3.803,command,-23.095570,-9.944333,-1.433169,,,-1.433535,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.686497,3.805,command,-23.095570,-9.944333,-1.433169,,,-1.433473,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.686787,3.805,command,-23.095570,-9.944333,-1.433169,,,-1.433473,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.688539,3.807,command,-23.095570,-9.944333,-1.433169,,,-1.433383,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.688839,3.807,command,-23.095570,-9.944333,-1.433169,,,-1.433383,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.690561,3.809,command,-23.095570,-9.944333,-1.433169,,,-1.433270,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.690864,3.809,command,-23.095570,-9.944333,-1.433169,,,-1.433270,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.692567,3.811,command,-23.095570,-9.944333,-1.433169,,,-1.433137,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.692864,3.811,command,-23.095570,-9.944333,-1.433169,,,-1.433137,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.695142,3.813,command,-23.095570,-9.944333,-1.433169,,,-1.432973,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.695455,3.814,command,-23.095570,-9.944333,-1.433137,,,-1.432973,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.696676,3.815,command,-23.095570,-9.944333,-1.433137,,,-1.432793,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.697021,3.815,command,-23.095570,-9.944333,-1.433137,,,-1.432793,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.699197,3.817,command,-23.095570,-9.944333,-1.433137,,,-1.432612,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.699586,3.818,command,-23.095570,-9.944333,-1.433137,,,-1.432612,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.700192,3.818,command,-23.095570,-9.944333,-1.433137,,,-1.432612,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.700761,3.819,command,-23.095570,-9.944333,-1.433137,,,-1.432421,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.702527,3.821,command,-23.095570,-9.944333,-1.433137,,,-1.432206,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.702814,3.821,command,-23.095570,-9.944333,-1.433137,,,-1.432206,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.704549,3.823,command,-23.095570,-9.944333,-1.433137,,,-1.431989,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.704843,3.823,command,-23.095570,-9.944333,-1.433137,,,-1.431989,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.706544,3.825,command,-23.095570,-9.944333,-1.433137,,,-1.431789,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.706838,3.825,command,-23.095570,-9.944333,-1.433137,,,-1.431789,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.708542,3.827,command,-23.095570,-9.944333,-1.433137,,,-1.431618,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.708834,3.827,command,-23.095570,-9.944333,-1.433137,,,-1.431618,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.710517,3.829,command,-23.095570,-9.944333,-1.433137,,,-1.431481,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.710802,3.829,command,-23.095570,-9.944333,-1.433137,,,-1.431481,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.712610,3.831,command,-23.095570,-9.944333,-1.433137,,,-1.431348,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.712916,3.831,command,-23.095570,-9.944333,-1.433137,,,-1.431348,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.715217,3.833,command,-23.095570,-9.944333,-1.433137,,,-1.431214,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.715535,3.834,command,-23.095570,-9.944333,-1.431348,,,-1.431214,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.716634,3.835,command,-23.095570,-9.944333,-1.431348,,,-1.431079,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.716925,3.835,command,-23.095570,-9.944333,-1.431348,,,-1.431079,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.718614,3.837,command,-23.095570,-9.944333,-1.431348,,,-1.430939,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.718904,3.837,command,-23.095570,-9.944333,-1.431348,,,-1.430939,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1779.720658,3.839,command,-23.095570,-9.944333,-1.431348,,,-1.430810,ros2_odometer_state
