trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.970140,0.835,idle,-26.731117,-9.220189,-0.330823,,,-0.330826,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.971485,0.836,idle,-26.731117,-9.220189,-0.330823,,,-0.330826,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.972164,0.837,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.974008,0.839,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.974585,0.839,idle,-26.731117,-9.220189,-0.330823,,,-0.330820,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.975541,0.840,idle,-26.731117,-9.220189,-0.330823,,,-0.330820,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.976214,0.841,idle,-26.731117,-9.220189,-0.330823,,,-0.330823,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.977544,0.842,idle,-26.731117,-9.220189,-0.330823,,,-0.330823,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.978190,0.843,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.979520,0.844,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.980192,0.845,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.981557,0.846,idle,-26.731117,-9.220189,-0.330823,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.982201,0.847,idle,-26.731117,-9.220189,-0.330823,,,-0.330824,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.983581,0.848,idle,-26.731117,-9.220189,-0.330824,,,-0.330824,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.984265,0.849,idle,-26.731117,-9.220189,-0.330824,,,-0.330825,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.985561,0.850,idle,-26.731117,-9.220189,-0.330824,,,-0.330825,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.986210,0.851,idle,-26.731117,-9.220189,-0.330824,,,-0.330822,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.987542,0.852,idle,-26.731117,-9.220189,-0.330824,,,-0.330822,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.988218,0.853,idle,-26.731117,-9.220189,-0.330824,,,-0.330813,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.989573,0.854,idle,-26.731117,-9.220189,-0.330824,,,-0.330813,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.990238,0.855,idle,-26.731117,-9.220189,-0.330824,,,-0.330809,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.991518,0.856,idle,-26.731117,-9.220189,-0.330824,,,-0.330809,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.992196,0.857,idle,-26.731117,-9.220189,-0.330824,,,-0.330811,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.994122,0.859,idle,-26.731117,-9.220189,-0.330824,,,-0.330811,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.994709,0.860,idle,-26.731117,-9.220189,-0.330824,,,-0.330811,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.995578,0.860,idle,-26.731117,-9.220189,-0.330824,,,-0.330811,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.996256,0.861,idle,-26.731117,-9.220189,-0.330824,,,-0.330807,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2358.999387,0.864,idle,-26.731117,-9.220189,-0.330824,,,-0.330807,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.000069,0.865,idle,-26.731117,-9.220189,-0.330824,,,-0.330804,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.000439,0.865,idle,-26.731117,-9.220189,-0.330824,,,-0.330804,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.001031,0.866,idle,-26.731117,-9.220189,-0.330824,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.001917,0.867,idle,-26.731117,-9.220189,-0.330824,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.002223,0.867,idle,-26.731117,-9.220189,-0.330824,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.003935,0.869,idle,-26.731117,-9.220189,-0.330824,,,-0.330806,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.004283,0.869,idle,-26.731329,-9.220803,-0.330805,,,-0.330806,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.005846,0.871,idle,-26.731329,-9.220803,-0.330805,,,-0.330814,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.006153,0.871,idle,-26.731329,-9.220803,-0.330805,,,-0.330814,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.007810,0.873,idle,-26.731329,-9.220803,-0.330805,,,-0.330813,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.008141,0.873,idle,-26.731329,-9.220803,-0.330805,,,-0.330813,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.009824,0.875,idle,-26.731329,-9.220803,-0.330805,,,-0.330810,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.010150,0.875,idle,-26.731329,-9.220803,-0.330805,,,-0.330810,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.012182,0.877,idle,-26.731329,-9.220803,-0.330805,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.012519,0.877,idle,-26.731329,-9.220803,-0.330805,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.014581,0.879,idle,-26.731329,-9.220803,-0.330805,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.014912,0.880,idle,-26.731329,-9.220803,-0.330805,,,-0.330805,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.016171,0.881,idle,-26.731329,-9.220803,-0.330805,,,-0.330802,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.016721,0.882,idle,-26.731329,-9.220803,-0.330805,,,-0.330802,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.019210,0.884,idle,-26.731329,-9.220803,-0.330805,,,-0.330808,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.019830,0.885,idle,-26.731329,-9.220803,-0.330805,,,-0.330808,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.020517,0.885,idle,-26.731329,-9.220803,-0.330805,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.020839,0.886,idle,-26.731329,-9.220803,-0.330805,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.021643,0.887,idle,-26.731329,-9.220803,-0.330805,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.022326,0.887,idle,-26.731329,-9.220803,-0.330805,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.023653,0.889,idle,-26.731537,-9.221408,-0.330821,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.024334,0.889,idle,-26.731537,-9.221408,-0.330821,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.025593,0.890,idle,-26.731537,-9.221408,-0.330821,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.026258,0.891,idle,-26.731537,-9.221408,-0.330821,,,-0.330828,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.027582,0.892,idle,-26.731537,-9.221408,-0.330821,,,-0.330828,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.028279,0.893,idle,-26.731537,-9.221408,-0.330821,,,-0.330824,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.030200,0.895,idle,-26.731537,-9.221408,-0.330821,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.030522,0.895,idle,-26.731537,-9.221408,-0.330821,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.031624,0.896,idle,-26.731537,-9.221408,-0.330821,,,-0.330817,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.032384,0.897,idle,-26.731537,-9.221408,-0.330821,,,-0.330815,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.034532,0.899,idle,-26.731537,-9.221408,-0.330821,,,-0.330818,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.034849,0.900,idle,-26.731537,-9.221408,-0.330821,,,-0.330818,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.035924,0.901,idle,-26.731537,-9.221408,-0.330821,,,-0.330826,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.036260,0.901,idle,-26.731537,-9.221408,-0.330821,,,-0.330826,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.037960,0.903,idle,-26.731537,-9.221408,-0.330821,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.038280,0.903,idle,-26.731537,-9.221408,-0.330821,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.039894,0.905,idle,-26.731537,-9.221408,-0.330821,,,-0.330815,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.040292,0.905,idle,-26.731537,-9.221408,-0.330821,,,-0.330815,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.041936,0.907,idle,-26.731537,-9.221408,-0.330821,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.042235,0.907,idle,-26.731537,-9.221408,-0.330821,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.044254,0.909,idle,-26.731537,-9.221408,-0.330821,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.044626,0.909,idle,-26.731741,-9.222000,-0.330819,,,-0.330819,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.045960,0.911,idle,-26.731741,-9.222000,-0.330819,,,-0.330816,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.046257,0.911,idle,-26.731741,-9.222000,-0.330819,,,-0.330816,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.047928,0.913,idle,-26.731741,-9.222000,-0.330819,,,-0.330816,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.048273,0.913,idle,-26.731741,-9.222000,-0.330819,,,-0.330816,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.049927,0.915,idle,-26.731741,-9.222000,-0.330819,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.050238,0.915,idle,-26.731741,-9.222000,-0.330819,,,-0.330821,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.051933,0.917,idle,-26.731741,-9.222000,-0.330819,,,-0.330833,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.052274,0.917,idle,-26.731741,-9.222000,-0.330819,,,-0.330833,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.054607,0.919,idle,-26.731741,-9.222000,-0.330819,,,-0.330840,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.054960,0.920,idle,-26.731741,-9.222000,-0.330819,,,-0.330840,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.055804,0.921,idle,-26.731741,-9.222000,-0.330819,,,-0.330840,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.056595,0.921,idle,-26.731741,-9.222000,-0.330819,,,-0.330844,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.057695,0.923,idle,-26.731741,-9.222000,-0.330819,,,-0.330844,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.058411,0.923,idle,-26.731741,-9.222000,-0.330819,,,-0.330846,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.059689,0.925,idle,-26.731741,-9.222000,-0.330819,,,-0.330846,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.060420,0.925,idle,-26.731741,-9.222000,-0.330819,,,-0.330845,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.061658,0.927,idle,-26.731741,-9.222000,-0.330819,,,-0.330845,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.062373,0.927,idle,-26.731741,-9.222000,-0.330819,,,-0.330849,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.063695,0.929,idle,-26.731936,-9.222571,-0.330849,,,-0.330849,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.064412,0.929,idle,-26.731936,-9.222571,-0.330849,,,-0.330853,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.065629,0.930,idle,-26.731936,-9.222571,-0.330849,,,-0.330853,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.066361,0.931,idle,-26.731936,-9.222571,-0.330849,,,-0.330854,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.067672,0.933,idle,-26.731936,-9.222571,-0.330849,,,-0.330854,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.068397,0.933,idle,-26.731936,-9.222571,-0.330849,,,-0.330857,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.069705,0.935,idle,-26.731936,-9.222571,-0.330849,,,-0.330857,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.070373,0.935,idle,-26.731936,-9.222571,-0.330849,,,-0.330858,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.071674,0.937,idle,-26.731936,-9.222571,-0.330849,,,-0.330858,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.072357,0.937,idle,-26.731936,-9.222571,-0.330849,,,-0.330857,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.074220,0.939,idle,-26.731936,-9.222571,-0.330849,,,-0.330857,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.074801,0.940,idle,-26.731936,-9.222571,-0.330849,,,-0.330859,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.075706,0.941,idle,-26.731936,-9.222571,-0.330849,,,-0.330859,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.076380,0.941,idle,-26.731936,-9.222571,-0.330849,,,-0.330864,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.077728,0.943,idle,-26.731936,-9.222571,-0.330849,,,-0.330864,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.078380,0.943,idle,-26.731936,-9.222571,-0.330849,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.079707,0.945,idle,-26.731936,-9.222571,-0.330849,,,-0.330863,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.080399,0.945,idle,-26.731936,-9.222571,-0.330849,,,-0.330853,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.081730,0.947,idle,-26.731936,-9.222571,-0.330849,,,-0.330853,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.082384,0.947,idle,-26.731936,-9.222571,-0.330849,,,-0.330845,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.083742,0.949,idle,-26.732149,-9.223190,-0.330845,,,-0.330845,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.084437,0.949,idle,-26.732149,-9.223190,-0.330845,,,-0.330840,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.085691,0.951,idle,-26.732149,-9.223190,-0.330845,,,-0.330840,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.086351,0.951,idle,-26.732149,-9.223190,-0.330845,,,-0.330837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.087682,0.953,idle,-26.732149,-9.223190,-0.330845,,,-0.330837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.088353,0.953,idle,-26.732149,-9.223190,-0.330845,,,-0.330835,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.089699,0.955,idle,-26.732149,-9.223190,-0.330845,,,-0.330835,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.090334,0.955,idle,-26.732149,-9.223190,-0.330845,,,-0.330834,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.091706,0.957,idle,-26.732149,-9.223190,-0.330845,,,-0.330834,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.092458,0.957,idle,-26.732149,-9.223190,-0.330845,,,-0.330831,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.094231,0.959,idle,-26.732149,-9.223190,-0.330845,,,-0.330831,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.094813,0.960,idle,-26.732149,-9.223190,-0.330845,,,-0.330828,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.095742,0.961,idle,-26.732149,-9.223190,-0.330845,,,-0.330828,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.096410,0.961,idle,-26.732149,-9.223190,-0.330845,,,-0.330823,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2359.097757,0.963,idle,-26.732149,-9.223190,-0.330845,,,-0.330823,ros2_odometer_state
