trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.483357,0.833,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.483942,0.834,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.485378,0.835,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.485946,0.836,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.487322,0.837,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.487893,0.838,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.489791,0.839,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.490104,0.840,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.491325,0.841,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.491925,0.842,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.493381,0.843,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.493955,0.844,idle,-21.633423,-1.823173,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.495982,0.846,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.496573,0.846,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.497413,0.847,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.497990,0.848,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.499450,0.849,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.500041,0.850,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.501378,0.851,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.501942,0.852,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.503358,0.853,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.503938,0.854,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.505351,0.855,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.505913,0.856,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.507348,0.857,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.507912,0.858,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.509404,0.859,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.510002,0.860,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.511376,0.861,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.512032,0.862,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.513445,0.863,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.514018,0.864,idle,-21.634092,-1.822724,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.516066,0.866,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.516671,0.866,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.517461,0.867,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.518043,0.868,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.519445,0.869,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.520031,0.870,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.521402,0.871,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.521966,0.872,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.523871,0.874,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.524212,0.874,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.525375,0.875,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.525973,0.876,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.527398,0.877,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.527963,0.878,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.529411,0.879,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.529968,0.880,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.531380,0.881,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.531955,0.882,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.533916,0.884,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.534223,0.884,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.536565,0.886,idle,-21.634748,-1.822283,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.536890,0.887,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.537482,0.887,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.538068,0.888,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.539929,0.890,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.540321,0.890,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.541852,0.891,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.542153,0.892,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.543823,0.893,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.544210,0.894,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.545443,0.895,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.546039,0.896,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.547413,0.897,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.547986,0.898,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.549880,0.900,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.550181,0.900,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.551421,0.901,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.552000,0.902,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.553500,0.903,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.554061,0.904,idle,-21.635399,-1.821846,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.556077,0.906,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.556653,0.906,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.557963,0.908,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.558262,0.908,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.559970,0.910,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.560304,0.910,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.562080,0.912,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.562408,0.912,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.563866,0.913,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.564218,0.914,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.565570,0.915,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.566195,0.916,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.567959,0.918,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.568310,0.918,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.569681,0.919,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.570386,0.920,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.571543,0.921,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.572211,0.922,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.573707,0.923,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.574287,0.924,idle,-21.636055,-1.821406,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.576337,0.926,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.576984,0.927,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.578180,0.928,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.578495,0.928,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.580109,0.930,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.580428,0.930,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.581657,0.931,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.582240,0.932,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.583645,0.933,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.584250,0.934,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.585530,0.935,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.586099,0.936,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.587547,0.937,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.588191,0.938,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.589996,0.940,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.590312,0.940,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.591653,0.941,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.592272,0.942,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.593599,0.943,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.594170,0.944,idle,-21.636730,-1.820953,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.596551,0.946,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.597131,0.947,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.597696,0.947,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.598284,0.948,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.600157,0.950,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.600477,0.950,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.602218,0.952,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.602536,0.952,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.603978,0.954,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.604303,0.954,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.606107,0.956,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.606417,0.956,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.607961,0.958,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.608313,0.958,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
M24A_S2_marble_floor_V055_R3,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2193.610204,0.960,idle,-21.637386,-1.820512,-2.162117,,,-2.162117,ros2_odometer_state
