trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.769346,1.092,idle,-25.575026,-16.714930,-1.871741,,,-1.871756,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.770355,1.093,idle,-25.575026,-16.714930,-1.871741,,,-1.871756,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.771964,1.095,idle,-25.575026,-16.714930,-1.871741,,,-1.871760,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.772477,1.096,idle,-25.575026,-16.714930,-1.871741,,,-1.871760,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.773106,1.096,idle,-25.575026,-16.714930,-1.871741,,,-1.871753,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.773431,1.096,idle,-25.575026,-16.714930,-1.871741,,,-1.871753,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.774358,1.097,idle,-25.575026,-16.714930,-1.871741,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.775093,1.098,idle,-25.575026,-16.714930,-1.871741,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.776393,1.099,idle,-25.575026,-16.714930,-1.871741,,,-1.871746,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.776973,1.100,idle,-25.575026,-16.714930,-1.871741,,,-1.871746,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.778205,1.101,idle,-25.575026,-16.714930,-1.871741,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.778763,1.102,idle,-25.575026,-16.714930,-1.871741,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.779867,1.103,idle,-25.575026,-16.714930,-1.871741,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.780313,1.103,idle,-25.575026,-16.714930,-1.871741,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.780927,1.104,idle,-25.575026,-16.714930,-1.871741,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.781236,1.104,idle,-25.575811,-16.714687,-1.871747,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.782095,1.105,idle,-25.575811,-16.714687,-1.871747,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.782418,1.105,idle,-25.575811,-16.714687,-1.871747,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.782979,1.106,idle,-25.575811,-16.714687,-1.871747,,,-1.871756,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.783287,1.106,idle,-25.575811,-16.714687,-1.871747,,,-1.871756,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.784123,1.107,idle,-25.575811,-16.714687,-1.871747,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.784446,1.107,idle,-25.575811,-16.714687,-1.871747,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.785010,1.108,idle,-25.575811,-16.714687,-1.871747,,,-1.871754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.785292,1.108,idle,-25.575811,-16.714687,-1.871747,,,-1.871754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.786070,1.109,idle,-25.575811,-16.714687,-1.871747,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.786383,1.109,idle,-25.575811,-16.714687,-1.871747,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.786938,1.110,idle,-25.575811,-16.714687,-1.871747,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.787219,1.110,idle,-25.575811,-16.714687,-1.871747,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.787790,1.111,idle,-25.575811,-16.714687,-1.871747,,,-1.871744,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.788084,1.111,idle,-25.575811,-16.714687,-1.871747,,,-1.871744,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.788995,1.112,idle,-25.575811,-16.714687,-1.871747,,,-1.871738,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.789494,1.113,idle,-25.575811,-16.714687,-1.871747,,,-1.871738,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.790413,1.113,idle,-25.575811,-16.714687,-1.871747,,,-1.871741,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.790751,1.114,idle,-25.575811,-16.714687,-1.871747,,,-1.871741,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.791347,1.114,idle,-25.575811,-16.714687,-1.871747,,,-1.871746,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.791753,1.115,idle,-25.576572,-16.714451,-1.871746,,,-1.871746,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.792492,1.116,idle,-25.576572,-16.714451,-1.871746,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.792804,1.116,idle,-25.576572,-16.714451,-1.871746,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.793357,1.116,idle,-25.576572,-16.714451,-1.871746,,,-1.871753,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.793895,1.117,idle,-25.576572,-16.714451,-1.871746,,,-1.871753,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.794516,1.118,idle,-25.576572,-16.714451,-1.871746,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.794852,1.118,idle,-25.576572,-16.714451,-1.871746,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.795415,1.118,idle,-25.576572,-16.714451,-1.871746,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.795965,1.119,idle,-25.576572,-16.714451,-1.871746,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.796586,1.120,idle,-25.576572,-16.714451,-1.871746,,,-1.871740,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.796881,1.120,idle,-25.576572,-16.714451,-1.871746,,,-1.871740,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.797442,1.120,idle,-25.576572,-16.714451,-1.871746,,,-1.871742,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.797933,1.121,idle,-25.576572,-16.714451,-1.871746,,,-1.871742,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.798526,1.122,idle,-25.576572,-16.714451,-1.871746,,,-1.871742,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.799909,1.123,idle,-25.576572,-16.714451,-1.871746,,,-1.871742,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.800563,1.124,idle,-25.576572,-16.714451,-1.871746,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.801939,1.125,idle,-25.576572,-16.714451,-1.871746,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.802636,1.126,idle,-25.576572,-16.714451,-1.871746,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.804494,1.128,idle,-25.576572,-16.714451,-1.871746,,,-1.871751,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.804837,1.128,idle,-25.576572,-16.714451,-1.871746,,,-1.871751,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.806365,1.129,idle,-25.576572,-16.714451,-1.871746,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.806678,1.130,idle,-25.577333,-16.714214,-1.871751,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.808952,1.132,idle,-25.577333,-16.714214,-1.871751,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.809267,1.132,idle,-25.577333,-16.714214,-1.871751,,,-1.871752,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.810354,1.133,idle,-25.577333,-16.714214,-1.871751,,,-1.871751,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.810648,1.134,idle,-25.577333,-16.714214,-1.871751,,,-1.871751,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.812705,1.136,idle,-25.577333,-16.714214,-1.871751,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.813038,1.136,idle,-25.577333,-16.714214,-1.871751,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.814537,1.138,idle,-25.577333,-16.714214,-1.871751,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.814836,1.138,idle,-25.577333,-16.714214,-1.871751,,,-1.871743,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.816559,1.140,idle,-25.577333,-16.714214,-1.871751,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.816856,1.140,idle,-25.577333,-16.714214,-1.871751,,,-1.871747,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.819140,1.142,idle,-25.577333,-16.714214,-1.871751,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.819509,1.143,idle,-25.577333,-16.714214,-1.871751,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.820080,1.143,idle,-25.577333,-16.714214,-1.871751,,,-1.871755,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.820797,1.144,idle,-25.577333,-16.714214,-1.871751,,,-1.871753,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.822336,1.145,idle,-25.577333,-16.714214,-1.871751,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.822648,1.146,idle,-25.577333,-16.714214,-1.871751,,,-1.871750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.824655,1.148,idle,-25.577333,-16.714214,-1.871751,,,-1.871749,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.825045,1.148,idle,-25.577333,-16.714214,-1.871751,,,-1.871749,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.826634,1.150,idle,-25.577333,-16.714214,-1.871751,,,-1.871749,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.826943,1.150,idle,-25.578102,-16.713976,-1.871749,,,-1.871749,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.829022,1.152,idle,-25.578102,-16.713976,-1.871749,,,-1.871754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.829341,1.152,idle,-25.578102,-16.713976,-1.871749,,,-1.871754,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.830396,1.153,idle,-25.578102,-16.713976,-1.871749,,,-1.871759,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.830922,1.154,idle,-25.578102,-16.713976,-1.871749,,,-1.871759,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.832517,1.156,idle,-25.578102,-16.713976,-1.871749,,,-1.871768,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.832823,1.156,idle,-25.578102,-16.713976,-1.871749,,,-1.871768,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.834372,1.157,idle,-25.578102,-16.713976,-1.871749,,,-1.871772,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.834679,1.158,idle,-25.578102,-16.713976,-1.871749,,,-1.871772,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.836535,1.160,idle,-25.578102,-16.713976,-1.871749,,,-1.871769,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.836909,1.160,idle,-25.578102,-16.713976,-1.871749,,,-1.871769,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.838339,1.161,idle,-25.578102,-16.713976,-1.871749,,,-1.871763,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.838643,1.162,idle,-25.578102,-16.713976,-1.871749,,,-1.871763,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.840312,1.163,idle,-25.578102,-16.713976,-1.871749,,,-1.871758,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.840600,1.164,idle,-25.578102,-16.713976,-1.871749,,,-1.871758,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.842342,1.165,idle,-25.578102,-16.713976,-1.871749,,,-1.871763,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.842649,1.166,idle,-25.578102,-16.713976,-1.871749,,,-1.871763,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.844493,1.168,idle,-25.578102,-16.713976,-1.871749,,,-1.871775,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.844823,1.168,idle,-25.578102,-16.713976,-1.871749,,,-1.871775,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.846407,1.169,idle,-25.578102,-16.713976,-1.871749,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.846701,1.170,idle,-25.578875,-16.713736,-1.871775,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.848997,1.172,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.849311,1.172,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.850449,1.173,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.850758,1.174,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.852491,1.176,idle,-25.578875,-16.713736,-1.871775,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.852919,1.176,idle,-25.578875,-16.713736,-1.871775,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.854405,1.177,idle,-25.578875,-16.713736,-1.871775,,,-1.871785,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.854705,1.178,idle,-25.578875,-16.713736,-1.871775,,,-1.871785,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.856370,1.179,idle,-25.578875,-16.713736,-1.871775,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.856656,1.180,idle,-25.578875,-16.713736,-1.871775,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.858550,1.182,idle,-25.578875,-16.713736,-1.871775,,,-1.871785,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.858900,1.182,idle,-25.578875,-16.713736,-1.871775,,,-1.871785,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.860453,1.183,idle,-25.578875,-16.713736,-1.871775,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.860772,1.184,idle,-25.578875,-16.713736,-1.871775,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.862343,1.185,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.862633,1.186,idle,-25.578875,-16.713736,-1.871775,,,-1.871780,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.864580,1.188,idle,-25.578875,-16.713736,-1.871775,,,-1.871779,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.864903,1.188,idle,-25.578875,-16.713736,-1.871775,,,-1.871779,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.866029,1.189,idle,-25.579638,-16.713499,-1.871779,,,-1.871779,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.866603,1.190,idle,-25.579638,-16.713499,-1.871779,,,-1.871779,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.868639,1.192,idle,-25.579638,-16.713499,-1.871779,,,-1.871779,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.869220,1.192,idle,-25.579638,-16.713499,-1.871779,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.870752,1.194,idle,-25.579638,-16.713499,-1.871779,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.871092,1.194,idle,-25.579638,-16.713499,-1.871779,,,-1.871783,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.872596,1.196,idle,-25.579638,-16.713499,-1.871779,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.872915,1.196,idle,-25.579638,-16.713499,-1.871779,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.874044,1.197,idle,-25.579638,-16.713499,-1.871779,,,-1.871781,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.874771,1.198,idle,-25.579638,-16.713499,-1.871779,,,-1.871782,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.876578,1.200,idle,-25.579638,-16.713499,-1.871779,,,-1.871776,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1828.876892,1.200,idle,-25.579638,-16.713499,-1.871779,,,-1.871776,ros2_odometer_state
