trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.040304,7.463,command,-22.454323,-6.208501,-1.231483,,,-1.231400,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.040601,7.463,command,-22.454323,-6.208501,-1.231483,,,-1.231400,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.042400,7.465,command,-22.454323,-6.208501,-1.231483,,,-1.231332,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.042718,7.465,command,-22.454323,-6.208501,-1.231483,,,-1.231332,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.043819,7.466,command,-22.454323,-6.208501,-1.231483,,,-1.231332,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.044540,7.467,command,-22.454323,-6.208501,-1.231483,,,-1.231247,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.045835,7.468,command,-22.454323,-6.208501,-1.231483,,,-1.231247,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.046502,7.469,command,-22.454323,-6.208501,-1.231483,,,-1.231146,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.047833,7.470,command,-22.454323,-6.208501,-1.231483,,,-1.231146,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.048541,7.471,command,-22.454323,-6.208501,-1.231483,,,-1.231035,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.050334,7.473,command,-22.454323,-6.208501,-1.231483,,,-1.230929,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.050636,7.473,command,-22.454323,-6.208501,-1.231483,,,-1.230929,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.052872,7.475,command,-22.454323,-6.208501,-1.231483,,,-1.230822,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.053166,7.475,command,-22.454323,-6.208501,-1.231483,,,-1.230822,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.054465,7.477,command,-22.454323,-6.208501,-1.231483,,,-1.230716,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.054762,7.477,command,-22.455160,-6.208803,-1.230822,,,-1.230716,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.056386,7.479,command,-22.455160,-6.208803,-1.230822,,,-1.230592,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.056672,7.479,command,-22.455160,-6.208803,-1.230822,,,-1.230592,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.057840,7.480,command,-22.455160,-6.208803,-1.230822,,,-1.230592,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.058501,7.481,command,-22.455160,-6.208803,-1.230822,,,-1.230464,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.060624,7.483,command,-22.455160,-6.208803,-1.230822,,,-1.230349,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.060982,7.483,command,-22.455160,-6.208803,-1.230822,,,-1.230349,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.061844,7.484,command,-22.455160,-6.208803,-1.230822,,,-1.230349,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.062524,7.485,command,-22.455160,-6.208803,-1.230822,,,-1.230243,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.063839,7.486,command,-22.455160,-6.208803,-1.230822,,,-1.230243,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.064596,7.487,command,-22.455160,-6.208803,-1.230822,,,-1.230128,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.066298,7.489,command,-22.455160,-6.208803,-1.230822,,,-1.229994,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.066629,7.489,command,-22.455160,-6.208803,-1.230822,,,-1.229994,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.067797,7.490,command,-22.455160,-6.208803,-1.230822,,,-1.229994,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.068436,7.491,command,-22.455160,-6.208803,-1.230822,,,-1.229865,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.070428,7.493,command,-22.455160,-6.208803,-1.230822,,,-1.229745,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.070730,7.493,command,-22.455160,-6.208803,-1.230822,,,-1.229745,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.072980,7.495,command,-22.455160,-6.208803,-1.230822,,,-1.229624,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.073296,7.496,command,-22.455160,-6.208803,-1.230822,,,-1.229624,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.074704,7.497,command,-22.455160,-6.208803,-1.230822,,,-1.229504,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.075018,7.497,command,-22.456158,-6.209161,-1.229624,,,-1.229504,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.076665,7.499,command,-22.456158,-6.209161,-1.229624,,,-1.229394,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.076970,7.499,command,-22.456158,-6.209161,-1.229624,,,-1.229394,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.078358,7.501,command,-22.456158,-6.209161,-1.229624,,,-1.229283,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.078684,7.501,command,-22.456158,-6.209161,-1.229624,,,-1.229283,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.080394,7.503,command,-22.456158,-6.209161,-1.229624,,,-1.229176,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.080700,7.503,command,-22.456158,-6.209161,-1.229624,,,-1.229176,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.082315,7.505,command,-22.456158,-6.209161,-1.229624,,,-1.229084,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.082613,7.505,command,-22.456158,-6.209161,-1.229624,,,-1.229084,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.084496,7.507,command,-22.456158,-6.209161,-1.229624,,,-1.228999,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.084830,7.507,command,-22.456158,-6.209161,-1.229624,,,-1.228999,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.086439,7.509,command,-22.456158,-6.209161,-1.229624,,,-1.228925,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.086739,7.509,command,-22.456158,-6.209161,-1.229624,,,-1.228925,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.092900,7.515,command,-22.456158,-6.209161,-1.229624,,,-1.228874,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.093277,7.515,command,-22.456158,-6.209161,-1.229624,,,-1.228874,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.093973,7.516,command,-22.456158,-6.209161,-1.229624,,,-1.228838,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.094337,7.517,command,-22.456158,-6.209161,-1.229624,,,-1.228838,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.094914,7.517,command,-22.456158,-6.209161,-1.229624,,,-1.228806,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.095209,7.517,command,-22.456158,-6.209161,-1.229624,,,-1.228806,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.095835,7.518,command,-22.456158,-6.209161,-1.229624,,,-1.228775,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.096218,7.518,command,-22.457180,-6.209527,-1.228806,,,-1.228775,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.096880,7.519,command,-22.457180,-6.209527,-1.228806,,,-1.228750,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.097258,7.519,command,-22.457180,-6.209527,-1.228806,,,-1.228750,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.098505,7.521,command,-22.457180,-6.209527,-1.228806,,,-1.228732,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.098815,7.521,command,-22.457180,-6.209527,-1.228806,,,-1.228732,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.100510,7.523,command,-22.457180,-6.209527,-1.228806,,,-1.228718,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.100834,7.523,command,-22.457180,-6.209527,-1.228806,,,-1.228718,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.101956,7.524,command,-22.457180,-6.209527,-1.228806,,,-1.228718,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.102616,7.525,command,-22.457180,-6.209527,-1.228806,,,-1.228702,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.103987,7.526,command,-22.457180,-6.209527,-1.228806,,,-1.228702,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.104663,7.527,command,-22.457180,-6.209527,-1.228806,,,-1.228687,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.105945,7.528,command,-22.457180,-6.209527,-1.228806,,,-1.228687,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.106621,7.529,command,-22.457180,-6.209527,-1.228806,,,-1.228680,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.107927,7.530,command,-22.457180,-6.209527,-1.228806,,,-1.228680,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.108610,7.531,command,-22.457180,-6.209527,-1.228806,,,-1.228677,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.110486,7.533,command,-22.457180,-6.209527,-1.228806,,,-1.228676,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.110792,7.533,command,-22.457180,-6.209527,-1.228806,,,-1.228676,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.112611,7.535,command,-22.457180,-6.209527,-1.228806,,,-1.228676,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.113186,7.535,command,-22.457180,-6.209527,-1.228806,,,-1.228686,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.114874,7.537,command,-22.457975,-6.209809,-1.228686,,,-1.228686,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.115533,7.538,command,-22.457975,-6.209809,-1.228686,,,-1.228734,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.116213,7.538,command,-22.457975,-6.209809,-1.228686,,,-1.228734,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.116855,7.539,command,-22.457975,-6.209809,-1.228686,,,-1.228823,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.118481,7.541,command,-22.457975,-6.209809,-1.228686,,,-1.228922,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.118777,7.541,command,-22.457975,-6.209809,-1.228686,,,-1.228922,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.120145,7.542,command,-22.457975,-6.209809,-1.228686,,,-1.228922,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.120831,7.543,command,-22.457975,-6.209809,-1.228686,,,-1.229022,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.121949,7.544,command,-22.457975,-6.209809,-1.228686,,,-1.229022,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.122647,7.545,command,-22.457975,-6.209809,-1.228686,,,-1.229117,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.123921,7.546,command,-22.457975,-6.209809,-1.228686,,,-1.229117,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.124557,7.547,command,-22.457975,-6.209809,-1.228686,,,-1.229208,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.126468,7.549,command,-22.457975,-6.209809,-1.228686,,,-1.229306,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.126800,7.549,command,-22.457975,-6.209809,-1.228686,,,-1.229306,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.128488,7.551,command,-22.457975,-6.209809,-1.228686,,,-1.229403,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.128797,7.551,command,-22.457975,-6.209809,-1.228686,,,-1.229403,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.130410,7.553,command,-22.457975,-6.209809,-1.228686,,,-1.229487,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.130705,7.553,command,-22.457975,-6.209809,-1.228686,,,-1.229487,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.133132,7.555,command,-22.457975,-6.209809,-1.228686,,,-1.229562,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.133439,7.556,command,-22.457975,-6.209809,-1.228686,,,-1.229562,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.134565,7.557,command,-22.457975,-6.209809,-1.228686,,,-1.229628,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.134858,7.557,command,-22.458687,-6.210063,-1.229562,,,-1.229628,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.136098,7.558,command,-22.458687,-6.210063,-1.229562,,,-1.229628,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.136696,7.559,command,-22.458687,-6.210063,-1.229562,,,-1.229681,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.138479,7.561,command,-22.458687,-6.210063,-1.229562,,,-1.229727,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.138780,7.561,command,-22.458687,-6.210063,-1.229562,,,-1.229727,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.140548,7.563,command,-22.458687,-6.210063,-1.229562,,,-1.229758,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.140869,7.563,command,-22.458687,-6.210063,-1.229562,,,-1.229758,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.142006,7.564,command,-22.458687,-6.210063,-1.229562,,,-1.229758,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.142573,7.565,command,-22.458687,-6.210063,-1.229562,,,-1.229790,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.144486,7.567,command,-22.458687,-6.210063,-1.229562,,,-1.229838,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.144780,7.567,command,-22.458687,-6.210063,-1.229562,,,-1.229838,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.146002,7.568,command,-22.458687,-6.210063,-1.229562,,,-1.229838,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.146590,7.569,command,-22.458687,-6.210063,-1.229562,,,-1.229888,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.148677,7.571,command,-22.458687,-6.210063,-1.229562,,,-1.229931,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.148976,7.571,command,-22.458687,-6.210063,-1.229562,,,-1.229931,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.149994,7.572,command,-22.458687,-6.210063,-1.229562,,,-1.229931,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.150679,7.573,command,-22.458687,-6.210063,-1.229562,,,-1.229956,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.153146,7.575,command,-22.458687,-6.210063,-1.229562,,,-1.229986,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.153490,7.576,command,-22.458687,-6.210063,-1.229562,,,-1.229986,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.154113,7.576,command,-22.459261,-6.210267,-1.229986,,,-1.229986,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.154771,7.577,command,-22.459261,-6.210267,-1.229986,,,-1.230033,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.156610,7.579,command,-22.459261,-6.210267,-1.229986,,,-1.230102,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.156912,7.579,command,-22.459261,-6.210267,-1.229986,,,-1.230102,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.158024,7.580,command,-22.459261,-6.210267,-1.229986,,,-1.230102,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.158721,7.581,command,-22.459261,-6.210267,-1.229986,,,-1.230172,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.160219,7.582,command,-22.459261,-6.210267,-1.229986,,,-1.230172,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.160922,7.583,command,-22.459261,-6.210267,-1.229986,,,-1.230228,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.162200,7.584,command,-22.459261,-6.210267,-1.229986,,,-1.230228,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.162911,7.585,command,-22.459261,-6.210267,-1.229986,,,-1.230268,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.164266,7.586,command,-22.459261,-6.210267,-1.229986,,,-1.230268,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.164971,7.587,command,-22.459261,-6.210267,-1.229986,,,-1.230309,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.166200,7.588,command,-22.459261,-6.210267,-1.229986,,,-1.230309,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.166878,7.589,command,-22.459261,-6.210267,-1.229986,,,-1.230364,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.168218,7.590,command,-22.459261,-6.210267,-1.229986,,,-1.230364,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.168909,7.591,command,-22.459261,-6.210267,-1.229986,,,-1.230434,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.170191,7.592,command,-22.459261,-6.210267,-1.229986,,,-1.230434,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.170890,7.593,command,-22.459261,-6.210267,-1.229986,,,-1.230505,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.173173,7.595,command,-22.459261,-6.210267,-1.229986,,,-1.230557,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.173534,7.596,command,-22.459261,-6.210267,-1.229986,,,-1.230557,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.174860,7.597,command,-22.459261,-6.210267,-1.229986,,,-1.230613,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.175162,7.597,command,-22.459261,-6.210267,-1.230557,,,-1.230613,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.177016,7.599,command,-22.459261,-6.210267,-1.230557,,,-1.230696,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.177363,7.600,command,-22.459261,-6.210267,-1.230557,,,-1.230696,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.178246,7.600,command,-22.459261,-6.210267,-1.230557,,,-1.230696,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.178944,7.601,command,-22.459261,-6.210267,-1.230557,,,-1.230802,ros2_odometer_state
M24A_S2_marble_floor_V035_R4,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1748.180690,7.603,command,-22.459261,-6.210267,-1.230557,,,-1.230927,ros2_odometer_state
