trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.327288,0.789,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.327990,0.789,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.329513,0.791,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.329832,0.791,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.331539,0.793,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.331843,0.793,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.333578,0.795,idle,-4.579880,6.749971,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.333883,0.795,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.335500,0.797,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.335801,0.797,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.337498,0.799,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.337798,0.799,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.339633,0.801,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.339934,0.801,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.341490,0.803,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.341791,0.803,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.344220,0.806,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.344544,0.806,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.345562,0.807,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.345877,0.807,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.347553,0.809,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.347853,0.809,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.349358,0.811,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.350099,0.812,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.351132,0.813,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.351764,0.813,idle,-4.580506,6.750382,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.353158,0.815,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.353759,0.815,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.355319,0.817,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.355903,0.817,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.357637,0.819,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.358141,0.820,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.359623,0.821,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.359945,0.821,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.361541,0.823,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.361847,0.823,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.364216,0.826,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.364534,0.826,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.365995,0.827,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.366622,0.828,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.367436,0.829,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.368056,0.829,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.369798,0.831,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.370120,0.832,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.371690,0.833,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.371992,0.833,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.373844,0.835,idle,-4.581134,6.750793,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.374208,0.836,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.375571,0.837,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.375992,0.837,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.377560,0.839,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.377855,0.839,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.379569,0.841,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.379870,0.841,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.381569,0.843,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.382153,0.844,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.384299,0.846,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.384606,0.846,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.385637,0.847,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.385935,0.847,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.387227,0.849,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.387814,0.849,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.389602,0.851,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.389908,0.851,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.391650,0.853,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.391960,0.853,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.393766,0.855,idle,-4.581766,6.751207,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.394104,0.856,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.395650,0.857,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.396053,0.857,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.397641,0.859,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.397965,0.859,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.399616,0.861,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.399931,0.861,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.401627,0.863,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.401958,0.863,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.404498,0.866,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.404850,0.866,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.405328,0.867,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.406001,0.867,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.407411,0.869,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.408086,0.870,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.409981,0.871,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.410343,0.872,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.411692,0.873,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.411992,0.873,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.413703,0.875,idle,-4.582395,6.751619,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.413999,0.875,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.436274,0.898,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.438106,0.900,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.441325,0.903,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.443501,0.905,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.445009,0.906,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.446799,0.908,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.448275,0.910,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.450488,0.912,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.450934,0.912,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.453127,0.915,idle,-4.583010,6.752023,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.461514,0.923,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.463418,0.925,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.464217,0.926,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.465774,0.927,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.466427,0.928,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.467986,0.929,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.470003,0.931,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.471029,0.932,idle,-4.583647,6.752440,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.474455,0.936,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.477478,0.939,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.478030,0.939,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.478667,0.940,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.479555,0.941,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.480320,0.942,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.480822,0.942,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.482145,0.944,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1810.488164,0.950,idle,-4.584274,6.752851,-2.150856,,,-2.150856,ros2_odometer_state
