trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.520320,7.584,command,-1.475653,9.456016,1.594103,,,1.589407,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.521426,7.585,command,-1.475653,9.456016,1.594103,,,1.589407,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.522182,7.586,command,-1.475653,9.456016,1.594103,,,1.588213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.523358,7.587,command,-1.475653,9.456016,1.594103,,,1.588213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.524079,7.588,command,-1.475653,9.456016,1.594103,,,1.587045,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.525417,7.589,command,-1.475653,9.456016,1.594103,,,1.587045,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.526123,7.590,command,-1.475653,9.456016,1.594103,,,1.585955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.527753,7.591,command,-1.475653,9.456016,1.594103,,,1.584959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.528108,7.592,command,-1.475653,9.456016,1.594103,,,1.584959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.529796,7.594,command,-1.475653,9.456016,1.594103,,,1.584049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.530098,7.594,command,-1.475653,9.456016,1.594103,,,1.584049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.532037,7.596,command,-1.475653,9.456016,1.594103,,,1.583201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.532396,7.596,command,-1.476955,9.458714,1.584049,,,1.583201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.533725,7.597,command,-1.476955,9.458714,1.584049,,,1.582417,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.534051,7.598,command,-1.476955,9.458714,1.584049,,,1.582417,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.536377,7.600,command,-1.476955,9.458714,1.584049,,,1.581712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.536673,7.600,command,-1.476955,9.458714,1.584049,,,1.581712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.537757,7.602,command,-1.476955,9.458714,1.584049,,,1.581064,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.538051,7.602,command,-1.476955,9.458714,1.584049,,,1.581064,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.539463,7.603,command,-1.476955,9.458714,1.584049,,,1.581064,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.540214,7.604,command,-1.476955,9.458714,1.584049,,,1.580454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.541727,7.605,command,-1.476955,9.458714,1.584049,,,1.579890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.542022,7.606,command,-1.476955,9.458714,1.584049,,,1.579890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.543714,7.607,command,-1.476955,9.458714,1.584049,,,1.579392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.544041,7.608,command,-1.476955,9.458714,1.584049,,,1.579392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.545297,7.609,command,-1.476955,9.458714,1.584049,,,1.579392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.545878,7.610,command,-1.476955,9.458714,1.584049,,,1.578946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.547347,7.611,command,-1.476955,9.458714,1.584049,,,1.578946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.547947,7.612,command,-1.476955,9.458714,1.584049,,,1.578549,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.549434,7.613,command,-1.476955,9.458714,1.584049,,,1.578549,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.550068,7.614,command,-1.476955,9.458714,1.584049,,,1.578243,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.551933,7.616,command,-1.476955,9.458714,1.584049,,,1.578026,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.552292,7.616,command,-1.477904,9.461555,1.578243,,,1.578026,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.553837,7.618,command,-1.477904,9.461555,1.578243,,,1.577871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.554160,7.618,command,-1.477904,9.461555,1.578243,,,1.577871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.556477,7.620,command,-1.477904,9.461555,1.578243,,,1.577759,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.556779,7.621,command,-1.477904,9.461555,1.578243,,,1.577759,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.557822,7.622,command,-1.477904,9.461555,1.578243,,,1.577690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.558111,7.622,command,-1.477904,9.461555,1.578243,,,1.577690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.559792,7.624,command,-1.477904,9.461555,1.578243,,,1.577661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.560108,7.624,command,-1.477904,9.461555,1.578243,,,1.577661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.561966,7.626,command,-1.477904,9.461555,1.578243,,,1.577686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.562253,7.626,command,-1.477904,9.461555,1.578243,,,1.577686,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.563788,7.628,command,-1.477904,9.461555,1.578243,,,1.577782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.564149,7.628,command,-1.477904,9.461555,1.578243,,,1.577782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.565494,7.629,command,-1.477904,9.461555,1.578243,,,1.577782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.566235,7.630,command,-1.477904,9.461555,1.578243,,,1.577955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.567769,7.632,command,-1.477904,9.461555,1.578243,,,1.578189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.568104,7.632,command,-1.477904,9.461555,1.578243,,,1.578189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.569827,7.634,command,-1.477904,9.461555,1.578243,,,1.578471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.570120,7.634,command,-1.477904,9.461555,1.578243,,,1.578471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.572093,7.636,command,-1.477904,9.461555,1.578243,,,1.578769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.572448,7.636,command,-1.478006,9.464605,1.578471,,,1.578769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.573372,7.637,command,-1.478006,9.464605,1.578471,,,1.578769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.573946,7.638,command,-1.478006,9.464605,1.578471,,,1.579068,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.576544,7.640,command,-1.478006,9.464605,1.578471,,,1.579337,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.576844,7.641,command,-1.478006,9.464605,1.578471,,,1.579337,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.578143,7.642,command,-1.478006,9.464605,1.578471,,,1.579542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.578503,7.642,command,-1.478006,9.464605,1.578471,,,1.579542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.579848,7.644,command,-1.478006,9.464605,1.578471,,,1.579718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.580196,7.644,command,-1.478006,9.464605,1.578471,,,1.579718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.581873,7.646,command,-1.478006,9.464605,1.578471,,,1.579906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.582203,7.646,command,-1.478006,9.464605,1.578471,,,1.579906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.583380,7.647,command,-1.478006,9.464605,1.578471,,,1.579906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.584000,7.648,command,-1.478006,9.464605,1.578471,,,1.580101,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.585826,7.650,command,-1.478006,9.464605,1.578471,,,1.580297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.586149,7.650,command,-1.478006,9.464605,1.578471,,,1.580297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.587819,7.652,command,-1.478006,9.464605,1.578471,,,1.580504,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.588157,7.652,command,-1.478006,9.464605,1.578471,,,1.580504,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.589415,7.653,command,-1.478006,9.464605,1.578471,,,1.580504,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.589980,7.654,command,-1.478006,9.464605,1.578471,,,1.580733,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.591933,7.656,command,-1.478006,9.464605,1.578471,,,1.580945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.592257,7.656,command,-1.477191,9.467686,1.580733,,,1.580945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.593814,7.658,command,-1.477191,9.467686,1.580733,,,1.581095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.594102,7.658,command,-1.477191,9.467686,1.580733,,,1.581095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.596563,7.660,command,-1.477191,9.467686,1.580733,,,1.581193,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.596879,7.661,command,-1.477191,9.467686,1.580733,,,1.581193,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.598004,7.662,command,-1.477191,9.467686,1.580733,,,1.581284,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.598291,7.662,command,-1.477191,9.467686,1.580733,,,1.581284,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.599963,7.664,command,-1.477191,9.467686,1.580733,,,1.581392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.600276,7.664,command,-1.477191,9.467686,1.580733,,,1.581392,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.601810,7.666,command,-1.477191,9.467686,1.580733,,,1.581494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.602117,7.666,command,-1.477191,9.467686,1.580733,,,1.581494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.603814,7.668,command,-1.477191,9.467686,1.580733,,,1.581554,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.604144,7.668,command,-1.477191,9.467686,1.580733,,,1.581554,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.605903,7.670,command,-1.477191,9.467686,1.580733,,,1.581571,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.606209,7.670,command,-1.477191,9.467686,1.580733,,,1.581571,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.607895,7.672,command,-1.477191,9.467686,1.580733,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.608217,7.672,command,-1.477191,9.467686,1.580733,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.609587,7.673,command,-1.477191,9.467686,1.580733,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.610178,7.674,command,-1.477191,9.467686,1.580733,,,1.581512,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.611925,7.676,command,-1.477191,9.467686,1.580733,,,1.581469,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.612250,7.676,command,-1.476315,9.470421,1.581512,,,1.581469,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.613952,7.678,command,-1.476315,9.470421,1.581512,,,1.581471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.614278,7.678,command,-1.476315,9.470421,1.581512,,,1.581471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.619720,7.683,command,-1.476315,9.470421,1.581512,,,1.581471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.620484,7.684,command,-1.476315,9.470421,1.581512,,,1.581494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.620893,7.685,command,-1.476315,9.470421,1.581512,,,1.581494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.621759,7.686,command,-1.476315,9.470421,1.581512,,,1.581511,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.622115,7.686,command,-1.476315,9.470421,1.581512,,,1.581511,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.622706,7.686,command,-1.476315,9.470421,1.581512,,,1.581547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.623012,7.687,command,-1.476315,9.470421,1.581512,,,1.581547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.623705,7.687,command,-1.476315,9.470421,1.581512,,,1.581606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.624105,7.688,command,-1.476315,9.470421,1.581512,,,1.581606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.624880,7.689,command,-1.476315,9.470421,1.581512,,,1.581653,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.626084,7.690,command,-1.476315,9.470421,1.581512,,,1.581672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.626447,7.690,command,-1.476315,9.470421,1.581512,,,1.581672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.627973,7.692,command,-1.476315,9.470421,1.581512,,,1.581691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.628308,7.692,command,-1.476315,9.470421,1.581512,,,1.581691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.629459,7.693,command,-1.476315,9.470421,1.581512,,,1.581691,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.630024,7.694,command,-1.476315,9.470421,1.581512,,,1.581734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.632061,7.696,command,-1.476315,9.470421,1.581512,,,1.581766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.632378,7.696,command,-1.474893,9.473243,1.581734,,,1.581766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.633936,7.698,command,-1.474893,9.473243,1.581734,,,1.581714,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.634234,7.698,command,-1.474893,9.473243,1.581734,,,1.581714,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.636730,7.700,command,-1.474893,9.473243,1.581734,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.637089,7.701,command,-1.474893,9.473243,1.581734,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.637785,7.702,command,-1.474893,9.473243,1.581734,,,1.581555,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.638525,7.702,command,-1.474893,9.473243,1.581734,,,1.581340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.639695,7.703,command,-1.474893,9.473243,1.581734,,,1.581340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.640650,7.704,command,-1.474893,9.473243,1.581734,,,1.581124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.641529,7.705,command,-1.474893,9.473243,1.581734,,,1.581124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.642197,7.706,command,-1.474893,9.473243,1.581734,,,1.580889,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.643475,7.707,command,-1.474893,9.473243,1.581734,,,1.580889,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.644084,7.708,command,-1.474893,9.473243,1.581734,,,1.580564,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.645477,7.709,command,-1.474893,9.473243,1.581734,,,1.580564,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.646074,7.710,command,-1.474893,9.473243,1.581734,,,1.580141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.648090,7.712,command,-1.474893,9.473243,1.581734,,,1.579693,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.648439,7.712,command,-1.474893,9.473243,1.581734,,,1.579693,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1685.650274,7.714,command,-1.474893,9.473243,1.581734,,,1.579274,ros2_odometer_state
