trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.804747,8.909,stop,-1.458257,5.524531,1.929237,,,1.924551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.805815,8.910,stop,-1.458257,5.524531,1.929237,,,1.924551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.806526,8.911,stop,-1.458257,5.524531,1.929237,,,1.923961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.807777,8.912,stop,-1.458257,5.524531,1.929237,,,1.923961,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.808431,8.913,stop,-1.458257,5.524531,1.929237,,,1.923334,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.810069,8.914,stop,-1.458257,5.524531,1.929237,,,1.922592,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.810386,8.914,stop,-1.458257,5.524531,1.929237,,,1.922592,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.812265,8.916,stop,-1.458257,5.524531,1.929237,,,1.921802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.812597,8.917,stop,-1.458257,5.524531,1.929237,,,1.921802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.814206,8.918,stop,-1.458257,5.524531,1.929237,,,1.921119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.814541,8.919,stop,-1.464166,5.534210,1.921802,,,1.921119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.816401,8.920,stop,-1.464166,5.534210,1.921802,,,1.921119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.817038,8.921,stop,-1.464166,5.534210,1.921802,,,1.920635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.817750,8.922,stop,-1.464166,5.534210,1.921802,,,1.920635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.818507,8.923,stop,-1.464166,5.534210,1.921802,,,1.920218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.819848,8.924,stop,-1.464166,5.534210,1.921802,,,1.920218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.820562,8.925,stop,-1.464166,5.534210,1.921802,,,1.919668,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.821823,8.926,stop,-1.464166,5.534210,1.921802,,,1.919668,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.822526,8.927,stop,-1.464166,5.534210,1.921802,,,1.918935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.824321,8.928,stop,-1.464166,5.534210,1.921802,,,1.918099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.824645,8.929,stop,-1.464166,5.534210,1.921802,,,1.918099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.825741,8.930,stop,-1.464166,5.534210,1.921802,,,1.918099,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.826420,8.931,stop,-1.464166,5.534210,1.921802,,,1.917267,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.828360,8.932,stop,-1.464166,5.534210,1.921802,,,1.916506,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.828671,8.933,stop,-1.464166,5.534210,1.921802,,,1.916506,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.830255,8.934,stop,-1.464166,5.534210,1.921802,,,1.915828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.830558,8.935,stop,-1.464166,5.534210,1.921802,,,1.915828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.832338,8.936,stop,-1.464166,5.534210,1.921802,,,1.915195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.832712,8.937,stop,-1.464166,5.534210,1.921802,,,1.915195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.834349,8.938,stop,-1.464166,5.534210,1.921802,,,1.914517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.834671,8.939,stop,-1.467592,5.542872,1.915195,,,1.914517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.836376,8.940,stop,-1.467592,5.542872,1.915195,,,1.914517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.836967,8.941,stop,-1.467592,5.542872,1.915195,,,1.913761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.838363,8.942,stop,-1.467592,5.542872,1.915195,,,1.912976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.838661,8.943,stop,-1.467592,5.542872,1.915195,,,1.912976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.840483,8.945,stop,-1.467592,5.542872,1.915195,,,1.912210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.840809,8.945,stop,-1.467592,5.542872,1.915195,,,1.912210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.841790,8.946,stop,-1.467592,5.542872,1.915195,,,1.912210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.842440,8.947,stop,-1.467592,5.542872,1.915195,,,1.911474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.843681,8.948,stop,-1.467592,5.542872,1.915195,,,1.911474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.844435,8.949,stop,-1.467592,5.542872,1.915195,,,1.910741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.845945,8.950,stop,-1.467592,5.542872,1.915195,,,1.910741,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.846947,8.951,stop,-1.467592,5.542872,1.915195,,,1.910009,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.848155,8.952,stop,-1.467592,5.542872,1.915195,,,1.910009,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.848870,8.953,stop,-1.467592,5.542872,1.915195,,,1.909546,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.850539,8.955,stop,-1.467592,5.542872,1.915195,,,1.909580,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.850879,8.955,stop,-1.467592,5.542872,1.915195,,,1.909580,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.852520,8.957,stop,-1.467592,5.542872,1.915195,,,1.910031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.852895,8.957,stop,-1.467592,5.542872,1.915195,,,1.910031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.854509,8.959,stop,-1.467592,5.542872,1.915195,,,1.910663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.854811,8.959,stop,-1.471928,5.553634,1.910031,,,1.910663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.856912,8.961,stop,-1.471928,5.553634,1.910031,,,1.911186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.857267,8.961,stop,-1.471928,5.553634,1.910031,,,1.911186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.857934,8.962,stop,-1.471928,5.553634,1.910031,,,1.911186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.858596,8.963,stop,-1.471928,5.553634,1.910031,,,1.911408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.859850,8.964,stop,-1.471928,5.553634,1.910031,,,1.911408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.860535,8.965,stop,-1.471928,5.553634,1.910031,,,1.911325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.861776,8.966,stop,-1.471928,5.553634,1.910031,,,1.911325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.862438,8.967,stop,-1.471928,5.553634,1.910031,,,1.911137,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.864474,8.969,stop,-1.471928,5.553634,1.910031,,,1.911097,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.864803,8.969,stop,-1.471928,5.553634,1.910031,,,1.911097,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.865791,8.970,stop,-1.471928,5.553634,1.910031,,,1.911097,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.866390,8.970,stop,-1.471928,5.553634,1.910031,,,1.911357,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.868347,8.972,stop,-1.471928,5.553634,1.910031,,,1.911834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.868657,8.973,stop,-1.471928,5.553634,1.910031,,,1.911834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.870289,8.974,stop,-1.471928,5.553634,1.910031,,,1.912366,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.870592,8.975,stop,-1.471928,5.553634,1.910031,,,1.912366,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.872374,8.976,stop,-1.471928,5.553634,1.910031,,,1.912928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.872678,8.977,stop,-1.471928,5.553634,1.910031,,,1.912928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.874266,8.978,stop,-1.471928,5.553634,1.910031,,,1.913511,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.874604,8.979,stop,-1.479470,5.562685,1.912928,,,1.913511,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.877095,8.981,stop,-1.479470,5.562685,1.912928,,,1.914056,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.877618,8.982,stop,-1.479470,5.562685,1.912928,,,1.914056,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.878197,8.982,stop,-1.479470,5.562685,1.912928,,,1.914056,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.878882,8.983,stop,-1.479470,5.562685,1.912928,,,1.914534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.880037,8.984,stop,-1.479470,5.562685,1.912928,,,1.914534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.880772,8.985,stop,-1.479470,5.562685,1.912928,,,1.914958,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.882082,8.986,stop,-1.479470,5.562685,1.912928,,,1.914958,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.882799,8.987,stop,-1.479470,5.562685,1.912928,,,1.915349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.883960,8.988,stop,-1.479470,5.562685,1.912928,,,1.915349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.884711,8.989,stop,-1.479470,5.562685,1.912928,,,1.915720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.885936,8.990,stop,-1.479470,5.562685,1.912928,,,1.915720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.886643,8.991,stop,-1.479470,5.562685,1.912928,,,1.916109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.887884,8.992,stop,-1.479470,5.562685,1.912928,,,1.916109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.888635,8.993,stop,-1.479470,5.562685,1.912928,,,1.916595,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.889916,8.994,stop,-1.479470,5.562685,1.912928,,,1.916595,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.890627,8.995,stop,-1.479470,5.562685,1.912928,,,1.917270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.891967,8.996,stop,-1.479470,5.562685,1.912928,,,1.917270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.892690,8.997,stop,-1.479470,5.562685,1.912928,,,1.918186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.894559,8.999,stop,-1.479470,5.562685,1.912928,,,1.919276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.894858,8.999,stop,-1.485292,5.571132,1.918186,,,1.919276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.896865,9.001,stop,-1.485292,5.571132,1.918186,,,1.920410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.897163,9.001,stop,-1.485292,5.571132,1.918186,,,1.920410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.898496,9.003,stop,-1.485292,5.571132,1.918186,,,1.921479,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.898784,9.003,stop,-1.485292,5.571132,1.918186,,,1.921479,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.900520,9.005,stop,-1.485292,5.571132,1.918186,,,1.922355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.900808,9.005,stop,-1.485292,5.571132,1.918186,,,1.922355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.901963,9.006,stop,-1.485292,5.571132,1.918186,,,1.922355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.902668,9.007,stop,-1.485292,5.571132,1.918186,,,1.922993,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.904404,9.008,stop,-1.485292,5.571132,1.918186,,,1.923532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.904744,9.009,stop,-1.485292,5.571132,1.918186,,,1.923532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.906380,9.010,stop,-1.485292,5.571132,1.918186,,,1.924161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.906699,9.011,stop,-1.485292,5.571132,1.918186,,,1.924161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.908406,9.012,stop,-1.485292,5.571132,1.918186,,,1.924935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.908726,9.013,stop,-1.485292,5.571132,1.918186,,,1.924935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.910364,9.014,stop,-1.485292,5.571132,1.918186,,,1.925749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.910677,9.015,stop,-1.485292,5.571132,1.918186,,,1.925749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.912710,9.017,stop,-1.485292,5.571132,1.918186,,,1.926531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.913058,9.017,stop,-1.485292,5.571132,1.918186,,,1.926531,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.914610,9.019,stop,-1.485292,5.571132,1.918186,,,1.927310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.914991,9.019,stop,-1.488272,5.578444,1.926531,,,1.927310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.916568,9.021,stop,-1.488272,5.578444,1.926531,,,1.927310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.917187,9.021,stop,-1.488272,5.578444,1.926531,,,1.928092,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.918529,9.023,stop,-1.488272,5.578444,1.926531,,,1.928812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.918831,9.023,stop,-1.488272,5.578444,1.926531,,,1.928812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.920036,9.024,stop,-1.488272,5.578444,1.926531,,,1.928812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.920773,9.025,stop,-1.488272,5.578444,1.926531,,,1.929398,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.922025,9.026,stop,-1.488272,5.578444,1.926531,,,1.929398,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.922734,9.027,stop,-1.488272,5.578444,1.926531,,,1.929819,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.924036,9.028,stop,-1.488272,5.578444,1.926531,,,1.929819,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.924774,9.029,stop,-1.488272,5.578444,1.926531,,,1.930109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.925911,9.030,stop,-1.488272,5.578444,1.926531,,,1.930109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.926552,9.031,stop,-1.488272,5.578444,1.926531,,,1.930346,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.927888,9.032,stop,-1.488272,5.578444,1.926531,,,1.930346,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.928500,9.033,stop,-1.488272,5.578444,1.926531,,,1.930652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.929903,9.034,stop,-1.488272,5.578444,1.926531,,,1.930652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.930479,9.035,stop,-1.488272,5.578444,1.926531,,,1.931042,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R3,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1655.932489,9.037,stop,-1.488272,5.578444,1.926531,,,1.931432,ros2_odometer_state
