trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.562439,9.514,stop,-5.507575,3.378145,0.175835,,,0.175835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.563046,9.514,stop,-5.507575,3.378145,0.175835,,,0.175736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.564417,9.516,stop,-5.507575,3.378145,0.175835,,,0.175736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.565033,9.516,stop,-5.507575,3.378145,0.175835,,,0.175620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.566346,9.517,stop,-5.507575,3.378145,0.175835,,,0.175620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.566920,9.518,stop,-5.507575,3.378145,0.175835,,,0.175444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.568532,9.520,stop,-5.507575,3.378145,0.175835,,,0.175444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.569130,9.520,stop,-5.507575,3.378145,0.175835,,,0.175201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.570385,9.521,stop,-5.507575,3.378145,0.175835,,,0.175201,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.570975,9.522,stop,-5.507575,3.378145,0.175835,,,0.174906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.573046,9.524,stop,-5.507575,3.378145,0.175835,,,0.174906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.573630,9.525,stop,-5.507575,3.378145,0.175835,,,0.174570,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.574431,9.526,stop,-5.507575,3.378145,0.175835,,,0.174570,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.575006,9.526,stop,-5.507575,3.378145,0.175835,,,0.174227,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.576427,9.528,stop,-5.507575,3.378145,0.175835,,,0.174227,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.577006,9.528,stop,-5.507575,3.378145,0.175835,,,0.173896,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.579475,9.531,stop,-5.507575,3.378145,0.175835,,,0.173593,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.580702,9.532,stop,-5.507575,3.378145,0.175835,,,0.173593,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.581431,9.533,stop,-5.507575,3.378145,0.175835,,,0.173316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.581816,9.533,stop,-5.507575,3.378145,0.175835,,,0.173316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.582678,9.534,stop,-5.500208,3.379730,0.173316,,,0.173316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.583395,9.534,stop,-5.500208,3.379730,0.173316,,,0.173073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.584780,9.536,stop,-5.500208,3.379730,0.173316,,,0.173073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.585490,9.537,stop,-5.500208,3.379730,0.173316,,,0.172873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.586905,9.538,stop,-5.500208,3.379730,0.173316,,,0.172727,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.587237,9.538,stop,-5.500208,3.379730,0.173316,,,0.172727,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.588769,9.540,stop,-5.500208,3.379730,0.173316,,,0.172625,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.589066,9.540,stop,-5.500208,3.379730,0.173316,,,0.172625,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.590773,9.542,stop,-5.500208,3.379730,0.173316,,,0.172549,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.591067,9.542,stop,-5.500208,3.379730,0.173316,,,0.172549,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.593520,9.545,stop,-5.500208,3.379730,0.173316,,,0.172465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.593851,9.545,stop,-5.500208,3.379730,0.173316,,,0.172465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.594859,9.546,stop,-5.500208,3.379730,0.173316,,,0.172349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.595156,9.546,stop,-5.500208,3.379730,0.173316,,,0.172349,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.596820,9.548,stop,-5.500208,3.379730,0.173316,,,0.172198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.597118,9.548,stop,-5.500208,3.379730,0.173316,,,0.172198,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.598792,9.550,stop,-5.500208,3.379730,0.173316,,,0.172031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.599089,9.550,stop,-5.500208,3.379730,0.173316,,,0.172031,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.600851,9.552,stop,-5.500208,3.379730,0.173316,,,0.171835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.601152,9.552,stop,-5.500208,3.379730,0.173316,,,0.171835,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.602841,9.554,stop,-5.500208,3.379730,0.173316,,,0.171611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.603138,9.554,stop,-5.491777,3.382305,0.171835,,,0.171611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.604840,9.556,stop,-5.491777,3.382305,0.171835,,,0.171378,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.605138,9.556,stop,-5.491777,3.382305,0.171835,,,0.171378,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.606803,9.558,stop,-5.491777,3.382305,0.171835,,,0.171174,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.607112,9.558,stop,-5.491777,3.382305,0.171835,,,0.171174,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.609181,9.560,stop,-5.491777,3.382305,0.171835,,,0.171037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.609499,9.561,stop,-5.491777,3.382305,0.171835,,,0.171037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.610801,9.562,stop,-5.491777,3.382305,0.171835,,,0.171025,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.611097,9.562,stop,-5.491777,3.382305,0.171835,,,0.171025,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.613454,9.565,stop,-5.491777,3.382305,0.171835,,,0.171173,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.613750,9.565,stop,-5.491777,3.382305,0.171835,,,0.171173,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.614882,9.566,stop,-5.491777,3.382305,0.171835,,,0.171436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.615175,9.566,stop,-5.491777,3.382305,0.171835,,,0.171436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.616951,9.568,stop,-5.491777,3.382305,0.171835,,,0.171721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.617270,9.568,stop,-5.491777,3.382305,0.171835,,,0.171721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.620767,9.572,stop,-5.491777,3.382305,0.171835,,,0.171721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.621440,9.573,stop,-5.491777,3.382305,0.171835,,,0.171985,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.621841,9.573,stop,-5.491777,3.382305,0.171835,,,0.171985,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.622702,9.574,stop,-5.491777,3.382305,0.171835,,,0.172292,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.623040,9.574,stop,-5.483685,3.384011,0.172292,,,0.172292,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.623610,9.575,stop,-5.483685,3.384011,0.172292,,,0.172679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.624852,9.576,stop,-5.483685,3.384011,0.172292,,,0.173113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.625156,9.576,stop,-5.483685,3.384011,0.172292,,,0.173113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.626826,9.578,stop,-5.483685,3.384011,0.172292,,,0.173617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.627120,9.578,stop,-5.483685,3.384011,0.172292,,,0.173617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.628858,9.580,stop,-5.483685,3.384011,0.172292,,,0.174222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.629165,9.580,stop,-5.483685,3.384011,0.172292,,,0.174222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.630821,9.582,stop,-5.483685,3.384011,0.172292,,,0.174871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.631114,9.582,stop,-5.483685,3.384011,0.172292,,,0.174871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.633516,9.585,stop,-5.483685,3.384011,0.172292,,,0.175432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.633814,9.585,stop,-5.483685,3.384011,0.172292,,,0.175432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.634922,9.586,stop,-5.483685,3.384011,0.172292,,,0.175827,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.635211,9.586,stop,-5.483685,3.384011,0.172292,,,0.175827,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.636906,9.588,stop,-5.483685,3.384011,0.172292,,,0.176034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.637200,9.588,stop,-5.483685,3.384011,0.172292,,,0.176034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.638862,9.590,stop,-5.483685,3.384011,0.172292,,,0.176185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.639150,9.590,stop,-5.483685,3.384011,0.172292,,,0.176185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.640947,9.592,stop,-5.483685,3.384011,0.172292,,,0.176366,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.641244,9.592,stop,-5.483685,3.384011,0.172292,,,0.176366,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.642927,9.594,stop,-5.483685,3.384011,0.172292,,,0.176633,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.643217,9.594,stop,-5.474755,3.385832,0.176366,,,0.176633,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.644939,9.596,stop,-5.474755,3.385832,0.176366,,,0.176965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.645232,9.596,stop,-5.474755,3.385832,0.176366,,,0.176965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.646890,9.598,stop,-5.474755,3.385832,0.176366,,,0.177317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.647184,9.598,stop,-5.474755,3.385832,0.176366,,,0.177317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.648904,9.600,stop,-5.474755,3.385832,0.176366,,,0.177645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.649199,9.600,stop,-5.474755,3.385832,0.176366,,,0.177645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.650927,9.602,stop,-5.474755,3.385832,0.176366,,,0.177920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.651240,9.602,stop,-5.474755,3.385832,0.176366,,,0.177920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.654815,9.606,stop,-5.474755,3.385832,0.176366,,,0.177920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.655490,9.607,stop,-5.474755,3.385832,0.176366,,,0.178144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.655859,9.607,stop,-5.474755,3.385832,0.176366,,,0.178144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.656499,9.608,stop,-5.474755,3.385832,0.176366,,,0.178388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.656825,9.608,stop,-5.474755,3.385832,0.176366,,,0.178388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.657397,9.608,stop,-5.474755,3.385832,0.176366,,,0.178672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.659940,9.611,stop,-5.474755,3.385832,0.176366,,,0.178959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.660363,9.611,stop,-5.474755,3.385832,0.176366,,,0.178959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.660683,9.612,stop,-5.474755,3.385832,0.176366,,,0.178959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.661311,9.612,stop,-5.474755,3.385832,0.176366,,,0.179219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.663035,9.614,stop,-5.474755,3.385832,0.176366,,,0.179481,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.663349,9.614,stop,-5.465583,3.386884,0.179219,,,0.179481,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.665571,9.617,stop,-5.465583,3.386884,0.179219,,,0.179737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.665940,9.617,stop,-5.465583,3.386884,0.179219,,,0.179737,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.666966,9.618,stop,-5.465583,3.386884,0.179219,,,0.179924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.667283,9.618,stop,-5.465583,3.386884,0.179219,,,0.179924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.668919,9.620,stop,-5.465583,3.386884,0.179219,,,0.180049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.669210,9.620,stop,-5.465583,3.386884,0.179219,,,0.180049,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.670949,9.622,stop,-5.465583,3.386884,0.179219,,,0.180122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.671250,9.622,stop,-5.465583,3.386884,0.179219,,,0.180122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.673630,9.625,stop,-5.465583,3.386884,0.179219,,,0.180157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.673950,9.625,stop,-5.465583,3.386884,0.179219,,,0.180157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.674952,9.626,stop,-5.465583,3.386884,0.179219,,,0.180187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.675241,9.626,stop,-5.465583,3.386884,0.179219,,,0.180187,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.676967,9.628,stop,-5.465583,3.386884,0.179219,,,0.180182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.677265,9.628,stop,-5.465583,3.386884,0.179219,,,0.180182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.678920,9.630,stop,-5.465583,3.386884,0.179219,,,0.180139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.679207,9.630,stop,-5.465583,3.386884,0.179219,,,0.180139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.680965,9.632,stop,-5.465583,3.386884,0.179219,,,0.180051,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.681248,9.632,stop,-5.465583,3.386884,0.179219,,,0.180051,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.682976,9.634,stop,-5.465583,3.386884,0.179219,,,0.179950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.683261,9.634,stop,-5.455940,3.388698,0.180051,,,0.179950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.685008,9.636,stop,-5.455940,3.388698,0.180051,,,0.179842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.685331,9.636,stop,-5.455940,3.388698,0.180051,,,0.179842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.686981,9.638,stop,-5.455940,3.388698,0.180051,,,0.179842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.687689,9.639,stop,-5.455940,3.388698,0.180051,,,0.179725,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.689127,9.640,stop,-5.455940,3.388698,0.180051,,,0.179725,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R4,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1892.689794,9.641,stop,-5.455940,3.388698,0.180051,,,0.179589,ros2_odometer_state
