trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.501288,8.151,stop,-1.495361,9.785040,-1.814838,,,-1.815224,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.501623,8.151,stop,-1.495361,9.785040,-1.814838,,,-1.815224,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.502723,8.152,stop,-1.495361,9.785040,-1.814838,,,-1.815407,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.503030,8.153,stop,-1.495361,9.785040,-1.814838,,,-1.815407,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.504777,8.154,stop,-1.495361,9.785040,-1.814838,,,-1.815541,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.505097,8.155,stop,-1.495361,9.785040,-1.814838,,,-1.815541,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.506692,8.156,stop,-1.495361,9.785040,-1.814838,,,-1.815592,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.506993,8.157,stop,-1.495361,9.785040,-1.814838,,,-1.815592,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.508662,8.158,stop,-1.495361,9.785040,-1.814838,,,-1.815623,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.508964,8.159,stop,-1.495361,9.785040,-1.814838,,,-1.815623,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.510842,8.160,stop,-1.495361,9.785040,-1.814838,,,-1.815692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.511148,8.161,stop,-1.495361,9.785040,-1.814838,,,-1.815692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.512784,8.162,stop,-1.495361,9.785040,-1.814838,,,-1.815826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.513084,8.163,stop,-1.501468,9.776702,-1.815692,,,-1.815826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.514510,8.164,stop,-1.501468,9.776702,-1.815692,,,-1.815826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.515440,8.165,stop,-1.501468,9.776702,-1.815692,,,-1.815998,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.516476,8.166,stop,-1.501468,9.776702,-1.815692,,,-1.815998,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.517401,8.167,stop,-1.501468,9.776702,-1.815692,,,-1.816162,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.518750,8.168,stop,-1.501468,9.776702,-1.815692,,,-1.816318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.519105,8.169,stop,-1.501468,9.776702,-1.815692,,,-1.816318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.521149,8.171,stop,-1.501468,9.776702,-1.815692,,,-1.816318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.521784,8.171,stop,-1.501468,9.776702,-1.815692,,,-1.816504,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.522700,8.172,stop,-1.501468,9.776702,-1.815692,,,-1.816748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.523009,8.173,stop,-1.501468,9.776702,-1.815692,,,-1.816748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.524675,8.174,stop,-1.501468,9.776702,-1.815692,,,-1.817027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.524976,8.175,stop,-1.501468,9.776702,-1.815692,,,-1.817027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.526725,8.176,stop,-1.501468,9.776702,-1.815692,,,-1.817278,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.527025,8.177,stop,-1.501468,9.776702,-1.815692,,,-1.817278,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.528617,8.178,stop,-1.501468,9.776702,-1.815692,,,-1.817469,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.528915,8.178,stop,-1.501468,9.776702,-1.815692,,,-1.817469,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.530720,8.180,stop,-1.501468,9.776702,-1.815692,,,-1.817616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.531012,8.181,stop,-1.501468,9.776702,-1.815692,,,-1.817616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.532738,8.182,stop,-1.501468,9.776702,-1.815692,,,-1.817746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.533052,8.183,stop,-1.505961,9.767451,-1.817616,,,-1.817746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.534742,8.184,stop,-1.505961,9.767451,-1.817616,,,-1.817890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.535046,8.185,stop,-1.505961,9.767451,-1.817616,,,-1.817890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.536710,8.186,stop,-1.505961,9.767451,-1.817616,,,-1.818028,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.537011,8.187,stop,-1.505961,9.767451,-1.817616,,,-1.818028,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.539030,8.189,stop,-1.505961,9.767451,-1.817616,,,-1.818161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.539354,8.189,stop,-1.505961,9.767451,-1.817616,,,-1.818161,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.541287,8.191,stop,-1.505961,9.767451,-1.817616,,,-1.818315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.541611,8.191,stop,-1.505961,9.767451,-1.817616,,,-1.818315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.542767,8.192,stop,-1.505961,9.767451,-1.817616,,,-1.818526,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.543063,8.193,stop,-1.505961,9.767451,-1.817616,,,-1.818526,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.544359,8.194,stop,-1.505961,9.767451,-1.817616,,,-1.818526,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.545011,8.195,stop,-1.505961,9.767451,-1.817616,,,-1.818836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.546240,8.196,stop,-1.505961,9.767451,-1.817616,,,-1.818836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.546909,8.196,stop,-1.505961,9.767451,-1.817616,,,-1.819221,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.548523,8.198,stop,-1.505961,9.767451,-1.817616,,,-1.819221,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.549437,8.199,stop,-1.505961,9.767451,-1.817616,,,-1.819611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.550515,8.200,stop,-1.505961,9.767451,-1.817616,,,-1.819611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.551255,8.201,stop,-1.505961,9.767451,-1.817616,,,-1.819966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.553100,8.203,stop,-1.505961,9.767451,-1.817616,,,-1.820296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.553453,8.203,stop,-1.510922,9.757949,-1.819966,,,-1.820296,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.556888,8.206,stop,-1.510922,9.757949,-1.819966,,,-1.820613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.557315,8.207,stop,-1.510922,9.757949,-1.819966,,,-1.820613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.557987,8.208,stop,-1.510922,9.757949,-1.819966,,,-1.820871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.558381,8.208,stop,-1.510922,9.757949,-1.819966,,,-1.820871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.559014,8.209,stop,-1.510922,9.757949,-1.819966,,,-1.821105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.559298,8.209,stop,-1.510922,9.757949,-1.819966,,,-1.821105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.561346,8.211,stop,-1.510922,9.757949,-1.819966,,,-1.821291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.561658,8.211,stop,-1.510922,9.757949,-1.819966,,,-1.821291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.562809,8.212,stop,-1.510922,9.757949,-1.819966,,,-1.821375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.563154,8.213,stop,-1.510922,9.757949,-1.819966,,,-1.821375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.564856,8.214,stop,-1.510922,9.757949,-1.819966,,,-1.821369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.565156,8.215,stop,-1.510922,9.757949,-1.819966,,,-1.821369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.566324,8.216,stop,-1.510922,9.757949,-1.819966,,,-1.821369,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.566993,8.217,stop,-1.510922,9.757949,-1.819966,,,-1.821335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.568797,8.218,stop,-1.510922,9.757949,-1.819966,,,-1.821325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.569119,8.219,stop,-1.510922,9.757949,-1.819966,,,-1.821325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.570821,8.220,stop,-1.510922,9.757949,-1.819966,,,-1.821338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.571133,8.221,stop,-1.510922,9.757949,-1.819966,,,-1.821338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.572865,8.222,stop,-1.510922,9.757949,-1.819966,,,-1.821329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.573160,8.223,stop,-1.515741,9.746943,-1.821338,,,-1.821329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.574299,8.224,stop,-1.515741,9.746943,-1.821338,,,-1.821329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.574963,8.225,stop,-1.515741,9.746943,-1.821338,,,-1.821266,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.576777,8.226,stop,-1.515741,9.746943,-1.821338,,,-1.821219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.577119,8.227,stop,-1.515741,9.746943,-1.821338,,,-1.821219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.578775,8.228,stop,-1.515741,9.746943,-1.821338,,,-1.821245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.579122,8.229,stop,-1.515741,9.746943,-1.821338,,,-1.821245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.581383,8.231,stop,-1.515741,9.746943,-1.821338,,,-1.821324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.581697,8.231,stop,-1.515741,9.746943,-1.821338,,,-1.821324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.582849,8.232,stop,-1.515741,9.746943,-1.821338,,,-1.821409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.583144,8.233,stop,-1.515741,9.746943,-1.821338,,,-1.821409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.585108,8.235,stop,-1.515741,9.746943,-1.821338,,,-1.821409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.586345,8.236,stop,-1.515741,9.746943,-1.821338,,,-1.821468,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.586978,8.237,stop,-1.515741,9.746943,-1.821338,,,-1.821468,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.587592,8.237,stop,-1.515741,9.746943,-1.821338,,,-1.821498,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.590151,8.240,stop,-1.515741,9.746943,-1.821338,,,-1.821519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.590601,8.240,stop,-1.515741,9.746943,-1.821338,,,-1.821519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.591216,8.241,stop,-1.515741,9.746943,-1.821338,,,-1.821578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.591521,8.241,stop,-1.515741,9.746943,-1.821338,,,-1.821578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.592882,8.242,stop,-1.515741,9.746943,-1.821338,,,-1.821667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.593218,8.243,stop,-1.521297,9.736524,-1.821578,,,-1.821667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.595127,8.245,stop,-1.521297,9.736524,-1.821578,,,-1.821739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.595436,8.245,stop,-1.521297,9.736524,-1.821578,,,-1.821739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.596512,8.246,stop,-1.521297,9.736524,-1.821578,,,-1.821739,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.597194,8.247,stop,-1.521297,9.736524,-1.821578,,,-1.821787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.598518,8.248,stop,-1.521297,9.736524,-1.821578,,,-1.821787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.599222,8.249,stop,-1.521297,9.736524,-1.821578,,,-1.821806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.601412,8.251,stop,-1.521297,9.736524,-1.821578,,,-1.821790,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.601720,8.251,stop,-1.521297,9.736524,-1.821578,,,-1.821790,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.602876,8.252,stop,-1.521297,9.736524,-1.821578,,,-1.821733,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.603160,8.253,stop,-1.521297,9.736524,-1.821578,,,-1.821733,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.604464,8.254,stop,-1.521297,9.736524,-1.821578,,,-1.821733,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.605098,8.255,stop,-1.521297,9.736524,-1.821578,,,-1.821640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.606429,8.256,stop,-1.521297,9.736524,-1.821578,,,-1.821640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.607084,8.257,stop,-1.521297,9.736524,-1.821578,,,-1.821501,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.608549,8.258,stop,-1.521297,9.736524,-1.821578,,,-1.821501,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.609246,8.259,stop,-1.521297,9.736524,-1.821578,,,-1.821338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.610578,8.260,stop,-1.521297,9.736524,-1.821578,,,-1.821338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.611313,8.261,stop,-1.521297,9.736524,-1.821578,,,-1.821163,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.612610,8.262,stop,-1.525980,9.726211,-1.821163,,,-1.821163,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.613325,8.263,stop,-1.525980,9.726211,-1.821163,,,-1.820977,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.614527,8.264,stop,-1.525980,9.726211,-1.821163,,,-1.820977,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.615246,8.265,stop,-1.525980,9.726211,-1.821163,,,-1.820792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.616591,8.266,stop,-1.525980,9.726211,-1.821163,,,-1.820792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.617312,8.267,stop,-1.525980,9.726211,-1.821163,,,-1.820650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.618544,8.268,stop,-1.525980,9.726211,-1.821163,,,-1.820650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.619548,8.269,stop,-1.525980,9.726211,-1.821163,,,-1.820590,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.621166,8.271,stop,-1.525980,9.726211,-1.821163,,,-1.820590,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.621922,8.271,stop,-1.525980,9.726211,-1.821163,,,-1.820535,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.623887,8.273,stop,-1.525980,9.726211,-1.821163,,,-1.820410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.624338,8.274,stop,-1.525980,9.726211,-1.821163,,,-1.820410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.624701,8.274,stop,-1.525980,9.726211,-1.821163,,,-1.820410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1768.625328,8.275,stop,-1.525980,9.726211,-1.821163,,,-1.820194,ros2_odometer_state
