trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.227541,9.758,stop,-2.210624,1.315027,-2.820221,,,-2.818848,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.228216,9.759,stop,-2.210624,1.315027,-2.820221,,,-2.818141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.229514,9.760,stop,-2.210624,1.315027,-2.820221,,,-2.818141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.230177,9.761,stop,-2.210624,1.315027,-2.820221,,,-2.817774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.231548,9.762,stop,-2.210624,1.315027,-2.820221,,,-2.817774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.232216,9.763,stop,-2.210624,1.315027,-2.820221,,,-2.817380,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.233567,9.764,stop,-2.210624,1.315027,-2.820221,,,-2.817380,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.234227,9.765,stop,-2.210624,1.315027,-2.820221,,,-2.816973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.235600,9.766,stop,-2.224069,1.311949,-2.816973,,,-2.816973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.236271,9.767,stop,-2.224069,1.311949,-2.816973,,,-2.816562,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.237568,9.768,stop,-2.224069,1.311949,-2.816973,,,-2.816562,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.238196,9.769,stop,-2.224069,1.311949,-2.816973,,,-2.816167,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.240163,9.771,stop,-2.224069,1.311949,-2.816973,,,-2.816167,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.240722,9.771,stop,-2.224069,1.311949,-2.816973,,,-2.815783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.241616,9.772,stop,-2.224069,1.311949,-2.816973,,,-2.815783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.242253,9.773,stop,-2.224069,1.311949,-2.816973,,,-2.815388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.244589,9.775,stop,-2.224069,1.311949,-2.816973,,,-2.815005,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.245135,9.776,stop,-2.224069,1.311949,-2.816973,,,-2.815005,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.245899,9.776,stop,-2.224069,1.311949,-2.816973,,,-2.815005,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.246590,9.777,stop,-2.224069,1.311949,-2.816973,,,-2.814661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.247737,9.778,stop,-2.224069,1.311949,-2.816973,,,-2.814661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.248399,9.779,stop,-2.224069,1.311949,-2.816973,,,-2.814376,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.250037,9.781,stop,-2.224069,1.311949,-2.816973,,,-2.814107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.250372,9.781,stop,-2.224069,1.311949,-2.816973,,,-2.814107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.251899,9.782,stop,-2.224069,1.311949,-2.816973,,,-2.813799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.252245,9.783,stop,-2.224069,1.311949,-2.816973,,,-2.813799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.253723,9.784,stop,-2.224069,1.311949,-2.816973,,,-2.813799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.254451,9.785,stop,-2.224069,1.311949,-2.816973,,,-2.813455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.255777,9.786,stop,-2.237554,1.308513,-2.813455,,,-2.813455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.256564,9.787,stop,-2.237554,1.308513,-2.813455,,,-2.813106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.257770,9.788,stop,-2.237554,1.308513,-2.813455,,,-2.813106,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.258516,9.789,stop,-2.237554,1.308513,-2.813455,,,-2.812765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.260613,9.791,stop,-2.237554,1.308513,-2.813455,,,-2.812465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.260923,9.791,stop,-2.237554,1.308513,-2.813455,,,-2.812465,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.262090,9.793,stop,-2.237554,1.308513,-2.813455,,,-2.812233,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.262450,9.793,stop,-2.237554,1.308513,-2.813455,,,-2.812233,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.264061,9.795,stop,-2.237554,1.308513,-2.813455,,,-2.812051,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.264373,9.795,stop,-2.237554,1.308513,-2.813455,,,-2.812051,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.265936,9.796,stop,-2.237554,1.308513,-2.813455,,,-2.811857,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.266223,9.797,stop,-2.237554,1.308513,-2.813455,,,-2.811857,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.267989,9.799,stop,-2.237554,1.308513,-2.813455,,,-2.811665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.268311,9.799,stop,-2.237554,1.308513,-2.813455,,,-2.811665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.269928,9.800,stop,-2.237554,1.308513,-2.813455,,,-2.811471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.270217,9.801,stop,-2.237554,1.308513,-2.813455,,,-2.811471,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.271933,9.802,stop,-2.237554,1.308513,-2.813455,,,-2.811264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.272282,9.803,stop,-2.237554,1.308513,-2.813455,,,-2.811264,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.274155,9.805,stop,-2.237554,1.308513,-2.813455,,,-2.811077,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.274447,9.805,stop,-2.237554,1.308513,-2.813455,,,-2.811077,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.276119,9.807,stop,-2.237554,1.308513,-2.813455,,,-2.810958,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.276412,9.807,stop,-2.251038,1.303638,-2.811077,,,-2.810958,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.278177,9.809,stop,-2.251038,1.303638,-2.811077,,,-2.810923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.278487,9.809,stop,-2.251038,1.303638,-2.811077,,,-2.810923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.280770,9.811,stop,-2.251038,1.303638,-2.811077,,,-2.810949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.281163,9.812,stop,-2.251038,1.303638,-2.811077,,,-2.810949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.281819,9.812,stop,-2.251038,1.303638,-2.811077,,,-2.810949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.282540,9.813,stop,-2.251038,1.303638,-2.811077,,,-2.811021,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.284413,9.815,stop,-2.251038,1.303638,-2.811077,,,-2.811093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.284721,9.815,stop,-2.251038,1.303638,-2.811077,,,-2.811093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.285827,9.816,stop,-2.251038,1.303638,-2.811077,,,-2.811093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.286712,9.817,stop,-2.251038,1.303638,-2.811077,,,-2.811136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.288679,9.819,stop,-2.251038,1.303638,-2.811077,,,-2.811171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.289224,9.820,stop,-2.251038,1.303638,-2.811077,,,-2.811171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.289897,9.820,stop,-2.251038,1.303638,-2.811077,,,-2.811171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.290592,9.821,stop,-2.251038,1.303638,-2.811077,,,-2.811171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.291876,9.822,stop,-2.251038,1.303638,-2.811077,,,-2.811171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.292602,9.823,stop,-2.251038,1.303638,-2.811077,,,-2.811298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.294384,9.825,stop,-2.251038,1.303638,-2.811077,,,-2.811298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.294694,9.825,stop,-2.251038,1.303638,-2.811077,,,-2.811298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.295813,9.826,stop,-2.263702,1.298989,-2.811298,,,-2.811298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.296567,9.827,stop,-2.263702,1.298989,-2.811298,,,-2.811450,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.297903,9.828,stop,-2.263702,1.298989,-2.811298,,,-2.811450,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.298587,9.829,stop,-2.263702,1.298989,-2.811298,,,-2.811802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.300779,9.831,stop,-2.263702,1.298989,-2.811298,,,-2.812052,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.301126,9.832,stop,-2.263702,1.298989,-2.811298,,,-2.812052,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.302138,9.833,stop,-2.263702,1.298989,-2.811298,,,-2.812368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.302425,9.833,stop,-2.263702,1.298989,-2.811298,,,-2.812368,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.304090,9.835,stop,-2.263702,1.298989,-2.811298,,,-2.812705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.304392,9.835,stop,-2.263702,1.298989,-2.811298,,,-2.812705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.306035,9.837,stop,-2.263702,1.298989,-2.811298,,,-2.813037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.306333,9.837,stop,-2.263702,1.298989,-2.811298,,,-2.813037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.308051,9.839,stop,-2.263702,1.298989,-2.811298,,,-2.813376,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.308349,9.839,stop,-2.263702,1.298989,-2.811298,,,-2.813376,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.310037,9.841,stop,-2.263702,1.298989,-2.811298,,,-2.813732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.310334,9.841,stop,-2.263702,1.298989,-2.811298,,,-2.813732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.312037,9.843,stop,-2.263702,1.298989,-2.811298,,,-2.814076,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.312336,9.843,stop,-2.263702,1.298989,-2.811298,,,-2.814076,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.314253,9.845,stop,-2.263702,1.298989,-2.811298,,,-2.814427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.314579,9.845,stop,-2.263702,1.298989,-2.811298,,,-2.814427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.315767,9.846,stop,-2.275349,1.295499,-2.814427,,,-2.814427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.316435,9.847,stop,-2.275349,1.295499,-2.814427,,,-2.814801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.317731,9.848,stop,-2.275349,1.295499,-2.814427,,,-2.814801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.318388,9.849,stop,-2.275349,1.295499,-2.814427,,,-2.815181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.321697,9.852,stop,-2.275349,1.295499,-2.814427,,,-2.815551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.322403,9.853,stop,-2.275349,1.295499,-2.814427,,,-2.815551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.323232,9.854,stop,-2.275349,1.295499,-2.814427,,,-2.815908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.323834,9.854,stop,-2.275349,1.295499,-2.814427,,,-2.815908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.324261,9.855,stop,-2.275349,1.295499,-2.814427,,,-2.815908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.324865,9.855,stop,-2.275349,1.295499,-2.814427,,,-2.816235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.325818,9.856,stop,-2.275349,1.295499,-2.814427,,,-2.816235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.326520,9.857,stop,-2.275349,1.295499,-2.814427,,,-2.816499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.327751,9.858,stop,-2.275349,1.295499,-2.814427,,,-2.816499,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.328426,9.859,stop,-2.275349,1.295499,-2.814427,,,-2.816721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.329746,9.860,stop,-2.275349,1.295499,-2.814427,,,-2.816721,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.330383,9.861,stop,-2.275349,1.295499,-2.814427,,,-2.816942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.332222,9.863,stop,-2.275349,1.295499,-2.814427,,,-2.817142,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.332525,9.863,stop,-2.275349,1.295499,-2.814427,,,-2.817142,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.333768,9.864,stop,-2.275349,1.295499,-2.814427,,,-2.817142,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.334415,9.865,stop,-2.275349,1.295499,-2.814427,,,-2.817323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.335742,9.866,stop,-2.287959,1.293091,-2.817323,,,-2.817323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.336411,9.867,stop,-2.287959,1.293091,-2.817323,,,-2.817513,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.337755,9.868,stop,-2.287959,1.293091,-2.817323,,,-2.817513,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.338394,9.869,stop,-2.287959,1.293091,-2.817323,,,-2.817731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.340836,9.871,stop,-2.287959,1.293091,-2.817323,,,-2.818003,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.341152,9.872,stop,-2.287959,1.293091,-2.817323,,,-2.818003,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.341824,9.872,stop,-2.287959,1.293091,-2.817323,,,-2.818003,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.342489,9.873,stop,-2.287959,1.293091,-2.817323,,,-2.818356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.343825,9.874,stop,-2.287959,1.293091,-2.817323,,,-2.818356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.344501,9.875,stop,-2.287959,1.293091,-2.817323,,,-2.818774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.345782,9.876,stop,-2.287959,1.293091,-2.817323,,,-2.818774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.346427,9.877,stop,-2.287959,1.293091,-2.817323,,,-2.819200,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.347780,9.878,stop,-2.287959,1.293091,-2.817323,,,-2.819200,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.348452,9.879,stop,-2.287959,1.293091,-2.817323,,,-2.819760,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.349779,9.880,stop,-2.287959,1.293091,-2.817323,,,-2.819760,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.350443,9.881,stop,-2.287959,1.293091,-2.817323,,,-2.820669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.352290,9.883,stop,-2.287959,1.293091,-2.817323,,,-2.821632,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1973.352608,9.883,stop,-2.287959,1.293091,-2.817323,,,-2.821632,ros2_odometer_state
