trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.625052,8.022,stop,-4.295451,1.891576,1.357545,,,1.357726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.625499,8.022,stop,-4.295451,1.891576,1.357545,,,1.357726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.626066,8.023,stop,-4.295451,1.891576,1.357545,,,1.357923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.627901,8.024,stop,-4.295451,1.891576,1.357545,,,1.358283,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.628240,8.025,stop,-4.295451,1.891576,1.357545,,,1.358283,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.630063,8.027,stop,-4.295451,1.891576,1.357545,,,1.358717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.630377,8.027,stop,-4.295451,1.891576,1.357545,,,1.358717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.631812,8.028,stop,-4.295451,1.891576,1.357545,,,1.359166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.632161,8.029,stop,-4.295451,1.891576,1.357545,,,1.359166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.633948,8.030,stop,-4.295451,1.891576,1.357545,,,1.359785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.634247,8.031,stop,-4.295451,1.891576,1.357545,,,1.359785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.635709,8.032,stop,-4.295451,1.891576,1.357545,,,1.359785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.636411,8.033,stop,-4.295451,1.891576,1.357545,,,1.360692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.637463,8.034,stop,-4.295451,1.891576,1.357545,,,1.360692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.638097,8.035,stop,-4.295451,1.891576,1.357545,,,1.361592,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.639993,8.036,stop,-4.295451,1.891576,1.357545,,,1.362289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.640364,8.037,stop,-4.290863,1.903346,1.361592,,,1.362289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.641997,8.038,stop,-4.290863,1.903346,1.361592,,,1.362663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.642295,8.039,stop,-4.290863,1.903346,1.361592,,,1.362663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.644051,8.041,stop,-4.290863,1.903346,1.361592,,,1.362663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.644658,8.041,stop,-4.290863,1.903346,1.361592,,,1.362687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.645939,8.042,stop,-4.290863,1.903346,1.361592,,,1.362690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.646270,8.043,stop,-4.290863,1.903346,1.361592,,,1.362690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.647885,8.044,stop,-4.290863,1.903346,1.361592,,,1.362938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.648211,8.045,stop,-4.290863,1.903346,1.361592,,,1.362938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.649861,8.046,stop,-4.290863,1.903346,1.361592,,,1.363270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.650161,8.047,stop,-4.290863,1.903346,1.361592,,,1.363270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.651857,8.048,stop,-4.290863,1.903346,1.361592,,,1.363585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.652203,8.049,stop,-4.290863,1.903346,1.361592,,,1.363585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.653835,8.050,stop,-4.290863,1.903346,1.361592,,,1.363946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.654131,8.051,stop,-4.290863,1.903346,1.361592,,,1.363946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.655885,8.052,stop,-4.290863,1.903346,1.361592,,,1.364276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.656231,8.053,stop,-4.290863,1.903346,1.361592,,,1.364276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.667798,8.064,stop,-4.290863,1.903346,1.361592,,,1.364276,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.669593,8.066,stop,-4.290863,1.903346,1.361592,,,1.364454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.670068,8.067,stop,-4.284294,1.914948,1.364454,,,1.364454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.671445,8.068,stop,-4.284294,1.914948,1.364454,,,1.364553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.672066,8.069,stop,-4.284294,1.914948,1.364454,,,1.364553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.673676,8.070,stop,-4.284294,1.914948,1.364454,,,1.364681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.674146,8.071,stop,-4.284294,1.914948,1.364454,,,1.364681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.674749,8.071,stop,-4.284294,1.914948,1.364454,,,1.364784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.675844,8.072,stop,-4.284294,1.914948,1.364454,,,1.364784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.676507,8.073,stop,-4.284294,1.914948,1.364454,,,1.364770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.676872,8.073,stop,-4.284294,1.914948,1.364454,,,1.364770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.678015,8.075,stop,-4.284294,1.914948,1.364454,,,1.364679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.678728,8.075,stop,-4.284294,1.914948,1.364454,,,1.364679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.679814,8.076,stop,-4.284294,1.914948,1.364454,,,1.364675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.680218,8.077,stop,-4.284294,1.914948,1.364454,,,1.364675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.681061,8.078,stop,-4.284294,1.914948,1.364454,,,1.364809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.682163,8.079,stop,-4.284294,1.914948,1.364454,,,1.364809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.682849,8.079,stop,-4.284294,1.914948,1.364454,,,1.364939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.683207,8.080,stop,-4.284294,1.914948,1.364454,,,1.364939,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.683807,8.080,stop,-4.284294,1.914948,1.364454,,,1.364945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.684375,8.081,stop,-4.284294,1.914948,1.364454,,,1.364945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.684939,8.081,stop,-4.284294,1.914948,1.364454,,,1.364749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.685227,8.082,stop,-4.274079,1.926636,1.364749,,,1.364749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.685954,8.082,stop,-4.274079,1.926636,1.364749,,,1.364355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.686258,8.083,stop,-4.274079,1.926636,1.364749,,,1.364355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.686799,8.083,stop,-4.274079,1.926636,1.364749,,,1.363807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.687072,8.084,stop,-4.274079,1.926636,1.364749,,,1.363807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.687812,8.084,stop,-4.274079,1.926636,1.364749,,,1.363202,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.688161,8.085,stop,-4.274079,1.926636,1.364749,,,1.363202,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.688708,8.085,stop,-4.274079,1.926636,1.364749,,,1.362626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.688992,8.085,stop,-4.274079,1.926636,1.364749,,,1.362626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.689723,8.086,stop,-4.274079,1.926636,1.364749,,,1.362094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.690053,8.087,stop,-4.274079,1.926636,1.364749,,,1.362094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.690651,8.087,stop,-4.274079,1.926636,1.364749,,,1.361621,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.692262,8.089,stop,-4.274079,1.926636,1.364749,,,1.361246,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.692616,8.089,stop,-4.274079,1.926636,1.364749,,,1.361246,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.693455,8.090,stop,-4.274079,1.926636,1.364749,,,1.361246,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.694055,8.091,stop,-4.274079,1.926636,1.364749,,,1.360941,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.695921,8.092,stop,-4.274079,1.926636,1.364749,,,1.360588,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.696246,8.093,stop,-4.274079,1.926636,1.364749,,,1.360588,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.697521,8.094,stop,-4.274079,1.926636,1.364749,,,1.360588,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.698099,8.095,stop,-4.274079,1.926636,1.364749,,,1.360104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.699590,8.096,stop,-4.265309,1.938508,1.360104,,,1.360104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.700245,8.097,stop,-4.265309,1.938508,1.360104,,,1.359508,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.702039,8.099,stop,-4.265309,1.938508,1.360104,,,1.358863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.702350,8.099,stop,-4.265309,1.938508,1.360104,,,1.358863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.704689,8.101,stop,-4.265309,1.938508,1.360104,,,1.358191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.705007,8.102,stop,-4.265309,1.938508,1.360104,,,1.358191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.705585,8.102,stop,-4.265309,1.938508,1.360104,,,1.358191,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.706149,8.103,stop,-4.265309,1.938508,1.360104,,,1.357557,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.709638,8.106,stop,-4.265309,1.938508,1.360104,,,1.357032,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.710012,8.107,stop,-4.265309,1.938508,1.360104,,,1.357032,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.710602,8.107,stop,-4.265309,1.938508,1.360104,,,1.356674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.710895,8.107,stop,-4.265309,1.938508,1.360104,,,1.356674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.711988,8.108,stop,-4.265309,1.938508,1.360104,,,1.356430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.712358,8.109,stop,-4.265309,1.938508,1.360104,,,1.356430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.714005,8.111,stop,-4.265309,1.938508,1.360104,,,1.356223,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.714316,8.111,stop,-4.265309,1.938508,1.360104,,,1.356223,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.716435,8.113,stop,-4.265309,1.938508,1.360104,,,1.356041,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.716802,8.113,stop,-4.265309,1.938508,1.360104,,,1.356041,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.717648,8.114,stop,-4.265309,1.938508,1.360104,,,1.356041,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.719195,8.116,stop,-4.265309,1.938508,1.360104,,,1.355889,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.719745,8.116,stop,-4.258749,1.949646,1.355889,,,1.355889,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.720391,8.117,stop,-4.258749,1.949646,1.355889,,,1.355784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.721988,8.118,stop,-4.258749,1.949646,1.355889,,,1.355735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.722284,8.119,stop,-4.258749,1.949646,1.355889,,,1.355735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.724723,8.121,stop,-4.258749,1.949646,1.355889,,,1.355756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.725026,8.122,stop,-4.258749,1.949646,1.355889,,,1.355756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.726091,8.123,stop,-4.258749,1.949646,1.355889,,,1.355803,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.726383,8.123,stop,-4.258749,1.949646,1.355889,,,1.355803,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.727578,8.124,stop,-4.258749,1.949646,1.355889,,,1.355803,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.728209,8.125,stop,-4.258749,1.949646,1.355889,,,1.355814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.730011,8.127,stop,-4.258749,1.949646,1.355889,,,1.355766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.730309,8.127,stop,-4.258749,1.949646,1.355889,,,1.355766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.732051,8.129,stop,-4.258749,1.949646,1.355889,,,1.355766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.732349,8.129,stop,-4.258749,1.949646,1.355889,,,1.355766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.734090,8.131,stop,-4.258749,1.949646,1.355889,,,1.355925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.734420,8.131,stop,-4.258749,1.949646,1.355889,,,1.355925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.736091,8.133,stop,-4.258749,1.949646,1.355889,,,1.356279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.736418,8.133,stop,-4.258749,1.949646,1.355889,,,1.356279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.737643,8.134,stop,-4.258749,1.949646,1.355889,,,1.356279,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.738353,8.135,stop,-4.258749,1.949646,1.355889,,,1.356747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.739656,8.136,stop,-4.253149,1.960986,1.356747,,,1.356747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.740278,8.137,stop,-4.253149,1.960986,1.356747,,,1.357181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.742108,8.139,stop,-4.253149,1.960986,1.356747,,,1.357533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.742417,8.139,stop,-4.253149,1.960986,1.356747,,,1.357533,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.744682,8.141,stop,-4.253149,1.960986,1.356747,,,1.357816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.744995,8.141,stop,-4.253149,1.960986,1.356747,,,1.357816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.745589,8.142,stop,-4.253149,1.960986,1.356747,,,1.357816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.746167,8.143,stop,-4.253149,1.960986,1.356747,,,1.358089,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.748211,8.145,stop,-4.253149,1.960986,1.356747,,,1.358397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.748549,8.145,stop,-4.253149,1.960986,1.356747,,,1.358397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.750267,8.147,stop,-4.253149,1.960986,1.356747,,,1.358775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.750618,8.147,stop,-4.253149,1.960986,1.356747,,,1.358775,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2004.752102,8.149,stop,-4.253149,1.960986,1.356747,,,1.359281,ros2_odometer_state
