trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.927288,8.528,stop,0.060955,14.458986,-1.443962,,,-1.443989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.928694,8.530,stop,0.060955,14.458986,-1.443962,,,-1.443989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.929349,8.530,stop,0.060955,14.458986,-1.443962,,,-1.443810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.930625,8.531,stop,0.061663,14.447922,-1.443810,,,-1.443810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.931234,8.532,stop,0.061663,14.447922,-1.443810,,,-1.443643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.932677,8.534,stop,0.061663,14.447922,-1.443810,,,-1.443643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.933274,8.534,stop,0.061663,14.447922,-1.443810,,,-1.443527,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.935637,8.536,stop,0.061663,14.447922,-1.443810,,,-1.443452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.935937,8.537,stop,0.061663,14.447922,-1.443810,,,-1.443452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.937063,8.538,stop,0.061663,14.447922,-1.443810,,,-1.443429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.937358,8.538,stop,0.061663,14.447922,-1.443810,,,-1.443429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.939238,8.540,stop,0.061663,14.447922,-1.443810,,,-1.443454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.939558,8.540,stop,0.061663,14.447922,-1.443810,,,-1.443454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.941001,8.542,stop,0.061663,14.447922,-1.443810,,,-1.443496,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.941294,8.542,stop,0.061663,14.447922,-1.443810,,,-1.443496,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.943006,8.544,stop,0.061663,14.447922,-1.443810,,,-1.443545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.943308,8.544,stop,0.061663,14.447922,-1.443810,,,-1.443545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.945018,8.546,stop,0.061663,14.447922,-1.443810,,,-1.443602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.945310,8.546,stop,0.061663,14.447922,-1.443810,,,-1.443602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.947074,8.548,stop,0.061663,14.447922,-1.443810,,,-1.443677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.947451,8.548,stop,0.061663,14.447922,-1.443810,,,-1.443677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.948678,8.550,stop,0.061663,14.447922,-1.443810,,,-1.443677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.949293,8.550,stop,0.061663,14.447922,-1.443810,,,-1.443746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.950711,8.552,stop,0.062253,14.436206,-1.443746,,,-1.443746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.951291,8.552,stop,0.062253,14.436206,-1.443746,,,-1.443772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.952716,8.554,stop,0.062253,14.436206,-1.443746,,,-1.443772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.953403,8.554,stop,0.062253,14.436206,-1.443746,,,-1.443747,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.955839,8.557,stop,0.062253,14.436206,-1.443746,,,-1.443710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.956217,8.557,stop,0.062253,14.436206,-1.443746,,,-1.443710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.956756,8.558,stop,0.062253,14.436206,-1.443746,,,-1.443710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.957448,8.558,stop,0.062253,14.436206,-1.443746,,,-1.443704,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.958736,8.560,stop,0.062253,14.436206,-1.443746,,,-1.443704,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.959378,8.560,stop,0.062253,14.436206,-1.443746,,,-1.443750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.960719,8.562,stop,0.062253,14.436206,-1.443746,,,-1.443750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.961368,8.562,stop,0.062253,14.436206,-1.443746,,,-1.443825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.962675,8.564,stop,0.062253,14.436206,-1.443746,,,-1.443825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.963367,8.564,stop,0.062253,14.436206,-1.443746,,,-1.443893,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.964697,8.566,stop,0.062253,14.436206,-1.443746,,,-1.443893,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.965348,8.566,stop,0.062253,14.436206,-1.443746,,,-1.443936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.966741,8.568,stop,0.062253,14.436206,-1.443746,,,-1.443936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.967403,8.568,stop,0.062253,14.436206,-1.443746,,,-1.443982,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.968745,8.570,stop,0.062253,14.436206,-1.443746,,,-1.443982,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.969384,8.570,stop,0.062253,14.436206,-1.443746,,,-1.444036,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.971159,8.572,stop,0.062253,14.436206,-1.443746,,,-1.444076,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.971489,8.572,stop,0.062858,14.423521,-1.444036,,,-1.444076,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.973115,8.574,stop,0.062858,14.423521,-1.444036,,,-1.444082,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.973403,8.574,stop,0.062858,14.423521,-1.444036,,,-1.444082,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.975644,8.577,stop,0.062858,14.423521,-1.444036,,,-1.444092,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.975923,8.577,stop,0.062858,14.423521,-1.444036,,,-1.444092,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.977171,8.578,stop,0.062858,14.423521,-1.444036,,,-1.444136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.977484,8.578,stop,0.062858,14.423521,-1.444036,,,-1.444136,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.979144,8.580,stop,0.062858,14.423521,-1.444036,,,-1.444235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.979439,8.580,stop,0.062858,14.423521,-1.444036,,,-1.444235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.981133,8.582,stop,0.062858,14.423521,-1.444036,,,-1.444378,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.981455,8.582,stop,0.062858,14.423521,-1.444036,,,-1.444378,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.982657,8.584,stop,0.062858,14.423521,-1.444036,,,-1.444378,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.983241,8.584,stop,0.062858,14.423521,-1.444036,,,-1.444544,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.985292,8.586,stop,0.062858,14.423521,-1.444036,,,-1.444746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.985614,8.586,stop,0.062858,14.423521,-1.444036,,,-1.444746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.986670,8.588,stop,0.062858,14.423521,-1.444036,,,-1.444746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.987263,8.588,stop,0.062858,14.423521,-1.444036,,,-1.445051,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.989126,8.590,stop,0.062858,14.423521,-1.444036,,,-1.445561,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.989434,8.590,stop,0.062858,14.423521,-1.444036,,,-1.445561,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.990758,8.592,stop,0.063934,14.410644,-1.445561,,,-1.445561,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.991338,8.592,stop,0.063934,14.410644,-1.445561,,,-1.446397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.992688,8.594,stop,0.063934,14.410644,-1.445561,,,-1.446397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.993257,8.594,stop,0.063934,14.410644,-1.445561,,,-1.447171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.995727,8.597,stop,0.063934,14.410644,-1.445561,,,-1.447659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.996041,8.597,stop,0.063934,14.410644,-1.445561,,,-1.447659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.996761,8.598,stop,0.063934,14.410644,-1.445561,,,-1.447659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.997341,8.598,stop,0.063934,14.410644,-1.445561,,,-1.448151,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.998722,8.600,stop,0.063934,14.410644,-1.445561,,,-1.448151,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1738.999295,8.600,stop,0.063934,14.410644,-1.445561,,,-1.448767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.001166,8.602,stop,0.063934,14.410644,-1.445561,,,-1.449356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.001462,8.602,stop,0.063934,14.410644,-1.445561,,,-1.449356,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.003156,8.604,stop,0.063934,14.410644,-1.445561,,,-1.449782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.003443,8.604,stop,0.063934,14.410644,-1.445561,,,-1.449782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.004672,8.606,stop,0.063934,14.410644,-1.445561,,,-1.449782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.005254,8.606,stop,0.063934,14.410644,-1.445561,,,-1.450065,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.006679,8.608,stop,0.063934,14.410644,-1.445561,,,-1.450065,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.007244,8.608,stop,0.063934,14.410644,-1.445561,,,-1.450317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.009196,8.610,stop,0.063934,14.410644,-1.445561,,,-1.450594,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.009480,8.610,stop,0.063934,14.410644,-1.445561,,,-1.450594,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.011744,8.613,stop,0.063934,14.410644,-1.445561,,,-1.450922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.012150,8.613,stop,0.065528,14.397856,-1.450594,,,-1.450922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.012875,8.614,stop,0.065528,14.397856,-1.450594,,,-1.450922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.013545,8.614,stop,0.065528,14.397856,-1.450594,,,-1.451285,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.015908,8.617,stop,0.065528,14.397856,-1.450594,,,-1.451684,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.016290,8.617,stop,0.065528,14.397856,-1.450594,,,-1.451684,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.017230,8.618,stop,0.065528,14.397856,-1.450594,,,-1.452116,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.017555,8.618,stop,0.065528,14.397856,-1.450594,,,-1.452116,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.018813,8.620,stop,0.065528,14.397856,-1.450594,,,-1.452116,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.019417,8.620,stop,0.065528,14.397856,-1.450594,,,-1.452637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.020774,8.622,stop,0.065528,14.397856,-1.450594,,,-1.452637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.021356,8.622,stop,0.065528,14.397856,-1.450594,,,-1.453408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.022740,8.624,stop,0.065528,14.397856,-1.450594,,,-1.453408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.023308,8.624,stop,0.065528,14.397856,-1.450594,,,-1.454388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.024804,8.626,stop,0.065528,14.397856,-1.450594,,,-1.454388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.025384,8.626,stop,0.065528,14.397856,-1.450594,,,-1.455388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.026781,8.628,stop,0.065528,14.397856,-1.450594,,,-1.455388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.027344,8.628,stop,0.065528,14.397856,-1.450594,,,-1.456302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.028793,8.630,stop,0.065528,14.397856,-1.450594,,,-1.456302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.029360,8.630,stop,0.065528,14.397856,-1.450594,,,-1.457190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.031246,8.632,stop,0.065528,14.397856,-1.450594,,,-1.458069,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.031533,8.632,stop,0.069157,14.387164,-1.457190,,,-1.458069,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.033245,8.634,stop,0.069157,14.387164,-1.457190,,,-1.458877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.033538,8.634,stop,0.069157,14.387164,-1.457190,,,-1.458877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.035394,8.636,stop,0.069157,14.387164,-1.457190,,,-1.458877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.035991,8.637,stop,0.069157,14.387164,-1.457190,,,-1.459540,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.036826,8.638,stop,0.069157,14.387164,-1.457190,,,-1.459540,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.037391,8.638,stop,0.069157,14.387164,-1.457190,,,-1.460102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.039268,8.640,stop,0.069157,14.387164,-1.457190,,,-1.460660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.039557,8.640,stop,0.069157,14.387164,-1.457190,,,-1.460660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.040783,8.642,stop,0.069157,14.387164,-1.457190,,,-1.460660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.041357,8.642,stop,0.069157,14.387164,-1.457190,,,-1.461267,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.042753,8.644,stop,0.069157,14.387164,-1.457190,,,-1.461267,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.043342,8.644,stop,0.069157,14.387164,-1.457190,,,-1.462010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.045408,8.646,stop,0.069157,14.387164,-1.457190,,,-1.462885,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.045707,8.647,stop,0.069157,14.387164,-1.457190,,,-1.462885,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.047249,8.648,stop,0.069157,14.387164,-1.457190,,,-1.463754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.047537,8.648,stop,0.069157,14.387164,-1.457190,,,-1.463754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.049295,8.650,stop,0.069157,14.387164,-1.457190,,,-1.464539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.049609,8.650,stop,0.069157,14.387164,-1.457190,,,-1.464539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.050923,8.652,stop,0.073959,14.376053,-1.464539,,,-1.464539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.051538,8.652,stop,0.073959,14.376053,-1.464539,,,-1.465260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.052990,8.654,stop,0.073959,14.376053,-1.464539,,,-1.465260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R2,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1739.053596,8.654,stop,0.073959,14.376053,-1.464539,,,-1.465930,ros2_odometer_state
