trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.251423,0.892,idle,-1.742916,7.243999,1.806823,,,1.806817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.252821,0.893,idle,-1.742916,7.243999,1.806823,,,1.806823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.253197,0.893,idle,-1.742916,7.243999,1.806823,,,1.806823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.254291,0.894,idle,-1.742916,7.243999,1.806823,,,1.806823,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.254961,0.895,idle,-1.742916,7.243999,1.806823,,,1.806824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.256146,0.896,idle,-1.742916,7.243999,1.806823,,,1.806824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.256791,0.897,idle,-1.742916,7.243999,1.806823,,,1.806824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.258031,0.898,idle,-1.742916,7.243999,1.806823,,,1.806824,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.258727,0.899,idle,-1.742916,7.243999,1.806823,,,1.806825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.260822,0.901,idle,-1.742916,7.243999,1.806823,,,1.806821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.261126,0.901,idle,-1.742916,7.243999,1.806823,,,1.806821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.262555,0.903,idle,-1.742916,7.243999,1.806823,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.262867,0.903,idle,-1.742916,7.243999,1.806823,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.264097,0.904,idle,-1.742916,7.243999,1.806823,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.264748,0.905,idle,-1.742916,7.243999,1.806823,,,1.806806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.266609,0.907,idle,-1.742916,7.243999,1.806823,,,1.806806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.266908,0.907,idle,-1.742916,7.243999,1.806823,,,1.806806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.268575,0.909,idle,-1.742145,7.244184,1.806806,,,1.806806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.269290,0.910,idle,-1.742145,7.244184,1.806806,,,1.806812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.271234,0.911,idle,-1.742145,7.244184,1.806806,,,1.806812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.271585,0.912,idle,-1.742145,7.244184,1.806806,,,1.806812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.272168,0.912,idle,-1.742145,7.244184,1.806806,,,1.806812,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.272811,0.913,idle,-1.742145,7.244184,1.806806,,,1.806810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.274595,0.915,idle,-1.742145,7.244184,1.806806,,,1.806809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.274923,0.915,idle,-1.742145,7.244184,1.806806,,,1.806809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.276568,0.917,idle,-1.742145,7.244184,1.806806,,,1.806799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.276906,0.917,idle,-1.742145,7.244184,1.806806,,,1.806799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.278247,0.918,idle,-1.742145,7.244184,1.806806,,,1.806799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.278868,0.919,idle,-1.742145,7.244184,1.806806,,,1.806793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.280665,0.921,idle,-1.742145,7.244184,1.806806,,,1.806790,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.281003,0.921,idle,-1.742145,7.244184,1.806806,,,1.806790,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.282523,0.923,idle,-1.742145,7.244184,1.806806,,,1.806791,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.282846,0.923,idle,-1.742145,7.244184,1.806806,,,1.806791,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.284603,0.925,idle,-1.742145,7.244184,1.806806,,,1.806784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.284948,0.925,idle,-1.742145,7.244184,1.806806,,,1.806784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.286110,0.926,idle,-1.742145,7.244184,1.806806,,,1.806784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.286737,0.927,idle,-1.742145,7.244184,1.806806,,,1.806783,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.288614,0.929,idle,-1.742145,7.244184,1.806806,,,1.806777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.288925,0.929,idle,-1.741374,7.244370,1.806783,,,1.806777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.291161,0.931,idle,-1.741374,7.244370,1.806783,,,1.806776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.291459,0.932,idle,-1.741374,7.244370,1.806783,,,1.806776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.292728,0.933,idle,-1.741374,7.244370,1.806783,,,1.806779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.293082,0.933,idle,-1.741374,7.244370,1.806783,,,1.806779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.294588,0.935,idle,-1.741374,7.244370,1.806783,,,1.806786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.294894,0.935,idle,-1.741374,7.244370,1.806783,,,1.806786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.296552,0.937,idle,-1.741374,7.244370,1.806783,,,1.806786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.296856,0.937,idle,-1.741374,7.244370,1.806783,,,1.806786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.298549,0.939,idle,-1.741374,7.244370,1.806783,,,1.806785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.298861,0.939,idle,-1.741374,7.244370,1.806783,,,1.806785,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.300845,0.941,idle,-1.741374,7.244370,1.806783,,,1.806787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.301168,0.941,idle,-1.741374,7.244370,1.806783,,,1.806787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.302539,0.943,idle,-1.741374,7.244370,1.806783,,,1.806782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.302840,0.943,idle,-1.741374,7.244370,1.806783,,,1.806782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.304545,0.945,idle,-1.741374,7.244370,1.806783,,,1.806781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.304847,0.945,idle,-1.741374,7.244370,1.806783,,,1.806781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.306907,0.947,idle,-1.741374,7.244370,1.806783,,,1.806782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.307222,0.947,idle,-1.741374,7.244370,1.806783,,,1.806782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.308672,0.949,idle,-1.741374,7.244370,1.806783,,,1.806788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.308973,0.949,idle,-1.740608,7.244555,1.806782,,,1.806788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.311218,0.951,idle,-1.740608,7.244555,1.806782,,,1.806793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.311520,0.952,idle,-1.740608,7.244555,1.806782,,,1.806793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.312871,0.953,idle,-1.740608,7.244555,1.806782,,,1.806796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.313177,0.953,idle,-1.740608,7.244555,1.806782,,,1.806796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.314875,0.955,idle,-1.740608,7.244555,1.806782,,,1.806808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.315199,0.955,idle,-1.740608,7.244555,1.806782,,,1.806808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.316322,0.957,idle,-1.740608,7.244555,1.806782,,,1.806808,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.317056,0.957,idle,-1.740608,7.244555,1.806782,,,1.806817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.319291,0.960,idle,-1.740608,7.244555,1.806782,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.319680,0.960,idle,-1.740608,7.244555,1.806782,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.320298,0.961,idle,-1.740608,7.244555,1.806782,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.320898,0.961,idle,-1.740608,7.244555,1.806782,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.322575,0.963,idle,-1.740608,7.244555,1.806782,,,1.806807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.322876,0.963,idle,-1.740608,7.244555,1.806782,,,1.806807,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.324849,0.965,idle,-1.740608,7.244555,1.806782,,,1.806805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.325170,0.965,idle,-1.740608,7.244555,1.806782,,,1.806805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.326751,0.967,idle,-1.740608,7.244555,1.806782,,,1.806810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.327063,0.967,idle,-1.740608,7.244555,1.806782,,,1.806810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.328284,0.969,idle,-1.739824,7.244743,1.806810,,,1.806810,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.328944,0.969,idle,-1.739824,7.244743,1.806810,,,1.806815,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.331325,0.972,idle,-1.739824,7.244743,1.806810,,,1.806813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.331652,0.972,idle,-1.739824,7.244743,1.806810,,,1.806813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.332741,0.973,idle,-1.739824,7.244743,1.806810,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.333037,0.973,idle,-1.739824,7.244743,1.806810,,,1.806811,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.334897,0.975,idle,-1.739824,7.244743,1.806810,,,1.806814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.335215,0.975,idle,-1.739824,7.244743,1.806810,,,1.806814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.336906,0.977,idle,-1.739824,7.244743,1.806810,,,1.806813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.337232,0.977,idle,-1.739824,7.244743,1.806810,,,1.806813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.338695,0.979,idle,-1.739824,7.244743,1.806810,,,1.806814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.339020,0.979,idle,-1.739824,7.244743,1.806810,,,1.806814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.340387,0.981,idle,-1.739824,7.244743,1.806810,,,1.806814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.341015,0.981,idle,-1.739824,7.244743,1.806810,,,1.806818,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.342852,0.983,idle,-1.739824,7.244743,1.806810,,,1.806817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.343200,0.983,idle,-1.739824,7.244743,1.806810,,,1.806817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.344793,0.985,idle,-1.739824,7.244743,1.806810,,,1.806820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.345121,0.985,idle,-1.739824,7.244743,1.806810,,,1.806820,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.346721,0.987,idle,-1.739824,7.244743,1.806810,,,1.806821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.347027,0.987,idle,-1.739824,7.244743,1.806810,,,1.806821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.348800,0.989,idle,-1.739824,7.244743,1.806810,,,1.806822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.349129,0.989,idle,-1.739045,7.244930,1.806821,,,1.806822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.351458,0.992,idle,-1.739045,7.244930,1.806821,,,1.806833,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.352333,0.993,idle,-1.739045,7.244930,1.806821,,,1.806833,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.352793,0.993,idle,-1.739045,7.244930,1.806821,,,1.806833,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.353486,0.994,idle,-1.739045,7.244930,1.806821,,,1.806840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.354443,0.995,idle,-1.739045,7.244930,1.806821,,,1.806840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.355173,0.995,idle,-1.739045,7.244930,1.806821,,,1.806842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.356902,0.997,idle,-1.739045,7.244930,1.806821,,,1.806847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.357227,0.997,idle,-1.739045,7.244930,1.806821,,,1.806847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.358765,0.999,idle,-1.739045,7.244930,1.806821,,,1.806851,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.359094,0.999,idle,-1.739045,7.244930,1.806821,,,1.806851,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.360272,1.001,idle,-1.739045,7.244930,1.806821,,,1.806851,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.360853,1.001,idle,-1.739045,7.244930,1.806821,,,1.806854,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.362686,1.003,idle,-1.739045,7.244930,1.806821,,,1.806854,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.362991,1.003,idle,-1.739045,7.244930,1.806821,,,1.806854,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.364955,1.005,idle,-1.739045,7.244930,1.806821,,,1.806851,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.365359,1.006,idle,-1.739045,7.244930,1.806821,,,1.806851,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.366928,1.007,idle,-1.739045,7.244930,1.806821,,,1.806848,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1663.367269,1.008,idle,-1.739045,7.244930,1.806821,,,1.806848,ros2_odometer_state
