trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.310811,1.357,idle,-6.813542,4.746017,-2.366428,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.312183,1.358,idle,-6.813542,4.746017,-2.366428,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.312937,1.359,idle,-6.813542,4.746017,-2.366428,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.314291,1.360,idle,-6.813542,4.746017,-2.366428,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.315021,1.361,idle,-6.813542,4.746017,-2.366428,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.317173,1.363,idle,-6.813542,4.746017,-2.366428,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.317871,1.364,idle,-6.813542,4.746017,-2.366428,,,-2.366427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.318522,1.364,idle,-6.813542,4.746017,-2.366428,,,-2.366427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.319189,1.365,idle,-6.813542,4.746017,-2.366428,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.320613,1.366,idle,-6.813542,4.746017,-2.366428,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.320909,1.367,idle,-6.813542,4.746017,-2.366428,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.322617,1.368,idle,-6.813542,4.746017,-2.366428,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.322900,1.369,idle,-6.813542,4.746017,-2.366428,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.324233,1.370,idle,-6.814285,4.746775,-2.366431,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.324812,1.371,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.326586,1.372,idle,-6.814285,4.746775,-2.366431,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.326901,1.373,idle,-6.814285,4.746775,-2.366431,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.328108,1.374,idle,-6.814285,4.746775,-2.366431,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.328718,1.374,idle,-6.814285,4.746775,-2.366431,,,-2.366430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.330079,1.376,idle,-6.814285,4.746775,-2.366431,,,-2.366430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.330640,1.376,idle,-6.814285,4.746775,-2.366431,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.332185,1.378,idle,-6.814285,4.746775,-2.366431,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.332763,1.378,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.334166,1.380,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.334782,1.380,idle,-6.814285,4.746775,-2.366431,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.336864,1.383,idle,-6.814285,4.746775,-2.366431,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.337493,1.383,idle,-6.814285,4.746775,-2.366431,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.338226,1.384,idle,-6.814285,4.746775,-2.366431,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.338793,1.384,idle,-6.814285,4.746775,-2.366431,,,-2.366430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.340639,1.386,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.340961,1.387,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.342137,1.388,idle,-6.814285,4.746775,-2.366431,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.342721,1.388,idle,-6.814285,4.746775,-2.366431,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.344335,1.390,idle,-6.815032,4.747537,-2.366437,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.344909,1.391,idle,-6.815032,4.747537,-2.366437,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.346583,1.392,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.346870,1.393,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.348267,1.394,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.348861,1.395,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.350763,1.396,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.351112,1.397,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.352263,1.398,idle,-6.815032,4.747537,-2.366437,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.352844,1.399,idle,-6.815032,4.747537,-2.366437,,,-2.366442,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.354236,1.400,idle,-6.815032,4.747537,-2.366437,,,-2.366442,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.354814,1.401,idle,-6.815032,4.747537,-2.366437,,,-2.366442,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.356982,1.403,idle,-6.815032,4.747537,-2.366437,,,-2.366442,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.357626,1.403,idle,-6.815032,4.747537,-2.366437,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.358341,1.404,idle,-6.815032,4.747537,-2.366437,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.358924,1.405,idle,-6.815032,4.747537,-2.366437,,,-2.366443,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.360266,1.406,idle,-6.815032,4.747537,-2.366437,,,-2.366443,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.360837,1.407,idle,-6.815032,4.747537,-2.366437,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.362684,1.408,idle,-6.815032,4.747537,-2.366437,,,-2.366444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.362978,1.409,idle,-6.815032,4.747537,-2.366437,,,-2.366444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.364764,1.410,idle,-6.815032,4.747537,-2.366437,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.365063,1.411,idle,-6.815777,4.748297,-2.366444,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.366648,1.412,idle,-6.815777,4.748297,-2.366444,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.366945,1.413,idle,-6.815777,4.748297,-2.366444,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.368707,1.414,idle,-6.815777,4.748297,-2.366444,,,-2.366430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.369043,1.415,idle,-6.815777,4.748297,-2.366444,,,-2.366430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.370819,1.417,idle,-6.815777,4.748297,-2.366444,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.371132,1.417,idle,-6.815777,4.748297,-2.366444,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.373015,1.419,idle,-6.815777,4.748297,-2.366444,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.373349,1.419,idle,-6.815777,4.748297,-2.366444,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.374382,1.420,idle,-6.815777,4.748297,-2.366444,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.375109,1.421,idle,-6.815777,4.748297,-2.366444,,,-2.366441,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.377332,1.423,idle,-6.815777,4.748297,-2.366444,,,-2.366444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.377654,1.423,idle,-6.815777,4.748297,-2.366444,,,-2.366444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.378704,1.424,idle,-6.815777,4.748297,-2.366444,,,-2.366451,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.379002,1.425,idle,-6.815777,4.748297,-2.366444,,,-2.366451,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.381005,1.427,idle,-6.815777,4.748297,-2.366444,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.381314,1.427,idle,-6.815777,4.748297,-2.366444,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.382429,1.428,idle,-6.815777,4.748297,-2.366444,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.383128,1.429,idle,-6.815777,4.748297,-2.366444,,,-2.366446,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.384944,1.431,idle,-6.815777,4.748297,-2.366444,,,-2.366445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.385337,1.431,idle,-6.816525,4.749061,-2.366446,,,-2.366445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.386309,1.432,idle,-6.816525,4.749061,-2.366446,,,-2.366445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.386947,1.433,idle,-6.816525,4.749061,-2.366446,,,-2.366442,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.388820,1.435,idle,-6.816525,4.749061,-2.366446,,,-2.366443,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.389137,1.435,idle,-6.816525,4.749061,-2.366446,,,-2.366443,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.390680,1.436,idle,-6.816525,4.749061,-2.366446,,,-2.366447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.390974,1.437,idle,-6.816525,4.749061,-2.366446,,,-2.366447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.392738,1.438,idle,-6.816525,4.749061,-2.366446,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.393041,1.439,idle,-6.816525,4.749061,-2.366446,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.394683,1.440,idle,-6.816525,4.749061,-2.366446,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.394982,1.441,idle,-6.816525,4.749061,-2.366446,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.397578,1.443,idle,-6.816525,4.749061,-2.366446,,,-2.366454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.397898,1.444,idle,-6.816525,4.749061,-2.366446,,,-2.366454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.398828,1.445,idle,-6.816525,4.749061,-2.366446,,,-2.366458,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.399130,1.445,idle,-6.816525,4.749061,-2.366446,,,-2.366458,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.400834,1.447,idle,-6.816525,4.749061,-2.366446,,,-2.366458,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.401129,1.447,idle,-6.816525,4.749061,-2.366446,,,-2.366458,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.402758,1.448,idle,-6.816525,4.749061,-2.366446,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.403073,1.449,idle,-6.816525,4.749061,-2.366446,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.404792,1.450,idle,-6.816525,4.749061,-2.366446,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.405085,1.451,idle,-6.817276,4.749827,-2.366457,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.406764,1.452,idle,-6.817276,4.749827,-2.366457,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.407063,1.453,idle,-6.817276,4.749827,-2.366457,,,-2.366457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.408734,1.454,idle,-6.817276,4.749827,-2.366457,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.409029,1.455,idle,-6.817276,4.749827,-2.366457,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.410717,1.456,idle,-6.817276,4.749827,-2.366457,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.411016,1.457,idle,-6.817276,4.749827,-2.366457,,,-2.366452,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.413068,1.459,idle,-6.817276,4.749827,-2.366457,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.413409,1.459,idle,-6.817276,4.749827,-2.366457,,,-2.366448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.415090,1.461,idle,-6.817276,4.749827,-2.366457,,,-2.366447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.415416,1.461,idle,-6.817276,4.749827,-2.366457,,,-2.366447,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.417481,1.463,idle,-6.817276,4.749827,-2.366457,,,-2.366451,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.417820,1.464,idle,-6.817276,4.749827,-2.366457,,,-2.366451,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.418892,1.465,idle,-6.817276,4.749827,-2.366457,,,-2.366445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.419221,1.465,idle,-6.817276,4.749827,-2.366457,,,-2.366445,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.420936,1.467,idle,-6.817276,4.749827,-2.366457,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.421258,1.467,idle,-6.817276,4.749827,-2.366457,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.422933,1.469,idle,-6.817276,4.749827,-2.366457,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.423244,1.469,idle,-6.817276,4.749827,-2.366457,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.424845,1.471,idle,-6.817276,4.749827,-2.366457,,,-2.366449,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1826.425146,1.471,idle,-6.818013,4.750579,-2.366440,,,-2.366449,ros2_odometer_state
