trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.783826,0.876,idle,-3.452087,3.857678,1.211534,,,1.211413,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.785558,0.877,idle,-3.452087,3.857678,1.211534,,,1.211399,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.785877,0.878,idle,-3.452087,3.857678,1.211534,,,1.211399,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.787519,0.879,idle,-3.452087,3.857678,1.211534,,,1.211381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.787816,0.880,idle,-3.452087,3.857678,1.211534,,,1.211381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.789340,0.881,idle,-3.452087,3.857678,1.211534,,,1.211381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.789952,0.882,idle,-3.452087,3.857678,1.211534,,,1.211363,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.791548,0.883,idle,-3.452087,3.857678,1.211534,,,1.211343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.791864,0.884,idle,-3.452087,3.857678,1.211534,,,1.211343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.793191,0.885,idle,-3.452087,3.857678,1.211534,,,1.211343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.793744,0.886,idle,-3.452087,3.857678,1.211534,,,1.211326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.795609,0.887,idle,-3.452087,3.857678,1.211534,,,1.211310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.795912,0.888,idle,-3.451401,3.857424,1.211326,,,1.211310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.797131,0.889,idle,-3.451401,3.857424,1.211326,,,1.211310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.797746,0.890,idle,-3.451401,3.857424,1.211326,,,1.211289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.799915,0.892,idle,-3.451401,3.857424,1.211326,,,1.211289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.800587,0.892,idle,-3.451401,3.857424,1.211326,,,1.211273,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.801663,0.894,idle,-3.451401,3.857424,1.211326,,,1.211257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.801964,0.894,idle,-3.451401,3.857424,1.211326,,,1.211257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.803205,0.895,idle,-3.451401,3.857424,1.211326,,,1.211257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.803762,0.896,idle,-3.451401,3.857424,1.211326,,,1.211247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.805745,0.898,idle,-3.451401,3.857424,1.211326,,,1.211234,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.806077,0.898,idle,-3.451401,3.857424,1.211326,,,1.211234,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.807523,0.899,idle,-3.451401,3.857424,1.211326,,,1.211219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.807806,0.900,idle,-3.451401,3.857424,1.211326,,,1.211219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.809642,0.902,idle,-3.451401,3.857424,1.211326,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.809941,0.902,idle,-3.451401,3.857424,1.211326,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.811137,0.903,idle,-3.451401,3.857424,1.211326,,,1.211203,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.811713,0.904,idle,-3.451401,3.857424,1.211326,,,1.211189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.813686,0.906,idle,-3.451401,3.857424,1.211326,,,1.211172,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.814031,0.906,idle,-3.451401,3.857424,1.211326,,,1.211172,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.815324,0.907,idle,-3.450706,3.857165,1.211172,,,1.211172,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.815907,0.908,idle,-3.450706,3.857165,1.211172,,,1.211156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.817170,0.909,idle,-3.450706,3.857165,1.211172,,,1.211156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.817780,0.910,idle,-3.450706,3.857165,1.211172,,,1.211141,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.820370,0.912,idle,-3.450706,3.857165,1.211172,,,1.211138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.820704,0.913,idle,-3.450706,3.857165,1.211172,,,1.211138,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.821747,0.914,idle,-3.450706,3.857165,1.211172,,,1.211127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.822069,0.914,idle,-3.450706,3.857165,1.211172,,,1.211127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.823226,0.915,idle,-3.450706,3.857165,1.211172,,,1.211127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.823780,0.916,idle,-3.450706,3.857165,1.211172,,,1.211122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.825602,0.917,idle,-3.450706,3.857165,1.211172,,,1.211118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.825897,0.918,idle,-3.450706,3.857165,1.211172,,,1.211118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.827671,0.920,idle,-3.450706,3.857165,1.211172,,,1.211107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.827966,0.920,idle,-3.450706,3.857165,1.211172,,,1.211107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.829723,0.922,idle,-3.450706,3.857165,1.211172,,,1.211100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.830076,0.922,idle,-3.450706,3.857165,1.211172,,,1.211100,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.831591,0.923,idle,-3.450706,3.857165,1.211172,,,1.211098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.831881,0.924,idle,-3.450706,3.857165,1.211172,,,1.211098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.833678,0.926,idle,-3.450706,3.857165,1.211172,,,1.211095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.834007,0.926,idle,-3.450706,3.857165,1.211172,,,1.211095,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.835697,0.928,idle,-3.450706,3.857165,1.211172,,,1.211093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.835997,0.928,idle,-3.450036,3.856914,1.211095,,,1.211093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.837204,0.929,idle,-3.450036,3.856914,1.211095,,,1.211093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.837808,0.930,idle,-3.450036,3.856914,1.211095,,,1.211093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.839865,0.932,idle,-3.450036,3.856914,1.211095,,,1.211093,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.840459,0.932,idle,-3.450036,3.856914,1.211095,,,1.211091,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.841651,0.934,idle,-3.450036,3.856914,1.211095,,,1.211094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.841941,0.934,idle,-3.450036,3.856914,1.211095,,,1.211094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.843719,0.936,idle,-3.450036,3.856914,1.211095,,,1.211098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.844090,0.936,idle,-3.450036,3.856914,1.211095,,,1.211098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.845235,0.937,idle,-3.450036,3.856914,1.211095,,,1.211098,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.845820,0.938,idle,-3.450036,3.856914,1.211095,,,1.211103,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.847258,0.939,idle,-3.450036,3.856914,1.211095,,,1.211103,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.847831,0.940,idle,-3.450036,3.856914,1.211095,,,1.211107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.849337,0.941,idle,-3.450036,3.856914,1.211095,,,1.211107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.850018,0.942,idle,-3.450036,3.856914,1.211095,,,1.211107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.852707,0.945,idle,-3.450036,3.856914,1.211095,,,1.211113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.853276,0.945,idle,-3.450036,3.856914,1.211095,,,1.211113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.853669,0.946,idle,-3.450036,3.856914,1.211095,,,1.211113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.854318,0.946,idle,-3.450036,3.856914,1.211095,,,1.211121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.855373,0.947,idle,-3.449373,3.856664,1.211121,,,1.211121,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.855952,0.948,idle,-3.449373,3.856664,1.211121,,,1.211122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.857302,0.949,idle,-3.449373,3.856664,1.211121,,,1.211122,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.857872,0.950,idle,-3.449373,3.856664,1.211121,,,1.211126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.860589,0.952,idle,-3.449373,3.856664,1.211121,,,1.211134,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.860950,0.953,idle,-3.449373,3.856664,1.211121,,,1.211134,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.861355,0.953,idle,-3.449373,3.856664,1.211121,,,1.211134,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.861913,0.954,idle,-3.449373,3.856664,1.211121,,,1.211143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.863548,0.955,idle,-3.449373,3.856664,1.211121,,,1.211143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.864196,0.956,idle,-3.449373,3.856664,1.211121,,,1.211143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.865285,0.957,idle,-3.449373,3.856664,1.211121,,,1.211143,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.865846,0.958,idle,-3.449373,3.856664,1.211121,,,1.211146,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.867255,0.959,idle,-3.449373,3.856664,1.211121,,,1.211146,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.867825,0.960,idle,-3.449373,3.856664,1.211121,,,1.211154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.869261,0.961,idle,-3.449373,3.856664,1.211121,,,1.211154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.869814,0.962,idle,-3.449373,3.856664,1.211121,,,1.211157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.871262,0.963,idle,-3.449373,3.856664,1.211121,,,1.211157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.871837,0.964,idle,-3.449373,3.856664,1.211121,,,1.211156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.873799,0.966,idle,-3.449373,3.856664,1.211121,,,1.211160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.874096,0.966,idle,-3.449373,3.856664,1.211121,,,1.211160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.875321,0.967,idle,-3.448739,3.856426,1.211160,,,1.211160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.875878,0.968,idle,-3.448739,3.856426,1.211160,,,1.211163,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.877291,0.969,idle,-3.448739,3.856426,1.211160,,,1.211163,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.877866,0.970,idle,-3.448739,3.856426,1.211160,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.879969,0.972,idle,-3.448739,3.856426,1.211160,,,1.211166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.880587,0.972,idle,-3.448739,3.856426,1.211160,,,1.211171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.881727,0.974,idle,-3.448739,3.856426,1.211160,,,1.211170,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.882021,0.974,idle,-3.448739,3.856426,1.211160,,,1.211170,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.883834,0.976,idle,-3.448739,3.856426,1.211160,,,1.211171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.884180,0.976,idle,-3.448739,3.856426,1.211160,,,1.211171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.885790,0.978,idle,-3.448739,3.856426,1.211160,,,1.211175,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.886113,0.978,idle,-3.448739,3.856426,1.211160,,,1.211175,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.888094,0.980,idle,-3.448739,3.856426,1.211160,,,1.211178,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.888446,0.980,idle,-3.448739,3.856426,1.211160,,,1.211178,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.889753,0.982,idle,-3.448739,3.856426,1.211160,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.890067,0.982,idle,-3.448739,3.856426,1.211160,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.891314,0.983,idle,-3.448739,3.856426,1.211160,,,1.211182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.891905,0.984,idle,-3.448739,3.856426,1.211160,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.893525,0.985,idle,-3.448739,3.856426,1.211160,,,1.211186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.894097,0.986,idle,-3.448739,3.856426,1.211160,,,1.211190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.895793,0.988,idle,-3.448739,3.856426,1.211160,,,1.211197,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.896132,0.988,idle,-3.448105,3.856189,1.211190,,,1.211197,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.897317,0.989,idle,-3.448105,3.856189,1.211190,,,1.211197,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.897887,0.990,idle,-3.448105,3.856189,1.211190,,,1.211205,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2012.900430,0.992,idle,-3.448105,3.856189,1.211190,,,1.211209,ros2_odometer_state
