trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.171575,1.796,idle,-0.150069,12.887064,-1.577763,,,-1.577730,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.172783,1.797,idle,-0.150924,12.887071,-1.577735,,,-1.577730,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.174443,1.799,idle,-0.150924,12.887071,-1.577735,,,-1.577734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.174984,1.799,idle,-0.150924,12.887071,-1.577735,,,-1.577734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.176575,1.801,idle,-0.150924,12.887071,-1.577735,,,-1.577734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.177305,1.802,idle,-0.150924,12.887071,-1.577735,,,-1.577734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.181449,1.806,idle,-0.150924,12.887071,-1.577735,,,-1.577731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.182665,1.807,idle,-0.150924,12.887071,-1.577735,,,-1.577731,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.183671,1.808,idle,-0.150924,12.887071,-1.577735,,,-1.577726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.184140,1.808,idle,-0.150924,12.887071,-1.577735,,,-1.577726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.185215,1.809,idle,-0.150924,12.887071,-1.577735,,,-1.577723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.185613,1.810,idle,-0.150924,12.887071,-1.577735,,,-1.577723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.186173,1.810,idle,-0.150924,12.887071,-1.577735,,,-1.577720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.186514,1.811,idle,-0.150924,12.887071,-1.577735,,,-1.577720,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.187454,1.812,idle,-0.150924,12.887071,-1.577735,,,-1.577717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.187766,1.812,idle,-0.150924,12.887071,-1.577735,,,-1.577717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.188364,1.813,idle,-0.150924,12.887071,-1.577735,,,-1.577713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.188960,1.813,idle,-0.151762,12.887076,-1.577713,,,-1.577713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.189588,1.814,idle,-0.151762,12.887076,-1.577713,,,-1.577707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.189892,1.814,idle,-0.151762,12.887076,-1.577713,,,-1.577707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.190473,1.815,idle,-0.151762,12.887076,-1.577713,,,-1.577700,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.191129,1.815,idle,-0.151762,12.887076,-1.577713,,,-1.577700,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.191770,1.816,idle,-0.151762,12.887076,-1.577713,,,-1.577698,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.192113,1.816,idle,-0.151762,12.887076,-1.577713,,,-1.577698,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.192984,1.817,idle,-0.151762,12.887076,-1.577713,,,-1.577706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.193342,1.818,idle,-0.151762,12.887076,-1.577713,,,-1.577706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.193944,1.818,idle,-0.151762,12.887076,-1.577713,,,-1.577702,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.194248,1.818,idle,-0.151762,12.887076,-1.577713,,,-1.577702,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.194940,1.819,idle,-0.151762,12.887076,-1.577713,,,-1.577693,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.195392,1.820,idle,-0.151762,12.887076,-1.577713,,,-1.577693,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.195988,1.820,idle,-0.151762,12.887076,-1.577713,,,-1.577688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.196361,1.821,idle,-0.151762,12.887076,-1.577713,,,-1.577688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.197186,1.821,idle,-0.151762,12.887076,-1.577713,,,-1.577681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.197558,1.822,idle,-0.151762,12.887076,-1.577713,,,-1.577681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.198126,1.822,idle,-0.151762,12.887076,-1.577713,,,-1.577674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.198448,1.823,idle,-0.152606,12.887082,-1.577674,,,-1.577674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.199299,1.824,idle,-0.152606,12.887082,-1.577674,,,-1.577672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.199644,1.824,idle,-0.152606,12.887082,-1.577674,,,-1.577672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.200204,1.824,idle,-0.152606,12.887082,-1.577674,,,-1.577658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.200514,1.825,idle,-0.152606,12.887082,-1.577674,,,-1.577658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.201324,1.826,idle,-0.152606,12.887082,-1.577674,,,-1.577658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.201679,1.826,idle,-0.152606,12.887082,-1.577674,,,-1.577658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.202279,1.827,idle,-0.152606,12.887082,-1.577674,,,-1.577666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.202742,1.827,idle,-0.152606,12.887082,-1.577674,,,-1.577666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.203472,1.828,idle,-0.152606,12.887082,-1.577674,,,-1.577661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.203778,1.828,idle,-0.152606,12.887082,-1.577674,,,-1.577661,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.204374,1.829,idle,-0.152606,12.887082,-1.577674,,,-1.577650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.204899,1.829,idle,-0.152606,12.887082,-1.577674,,,-1.577650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.205563,1.830,idle,-0.152606,12.887082,-1.577674,,,-1.577648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.205864,1.830,idle,-0.152606,12.887082,-1.577674,,,-1.577648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.206414,1.831,idle,-0.152606,12.887082,-1.577674,,,-1.577649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.206943,1.831,idle,-0.152606,12.887082,-1.577674,,,-1.577649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.207613,1.832,idle,-0.152606,12.887082,-1.577674,,,-1.577646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.208970,1.833,idle,-0.152606,12.887082,-1.577674,,,-1.577646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.209642,1.834,idle,-0.152606,12.887082,-1.577674,,,-1.577640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.211189,1.835,idle,-0.153470,12.887088,-1.577640,,,-1.577640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.211781,1.836,idle,-0.153470,12.887088,-1.577640,,,-1.577637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.213476,1.838,idle,-0.153470,12.887088,-1.577640,,,-1.577638,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.213808,1.838,idle,-0.153470,12.887088,-1.577640,,,-1.577638,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.216185,1.840,idle,-0.153470,12.887088,-1.577640,,,-1.577631,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.216541,1.841,idle,-0.153470,12.887088,-1.577640,,,-1.577631,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.217420,1.842,idle,-0.153470,12.887088,-1.577640,,,-1.577624,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.217734,1.842,idle,-0.153470,12.887088,-1.577640,,,-1.577624,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.219512,1.844,idle,-0.153470,12.887088,-1.577640,,,-1.577619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.219823,1.844,idle,-0.153470,12.887088,-1.577640,,,-1.577619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.220992,1.845,idle,-0.153470,12.887088,-1.577640,,,-1.577619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.221581,1.846,idle,-0.153470,12.887088,-1.577640,,,-1.577616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.223355,1.848,idle,-0.153470,12.887088,-1.577640,,,-1.577617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.223662,1.848,idle,-0.153470,12.887088,-1.577640,,,-1.577617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.224973,1.849,idle,-0.153470,12.887088,-1.577640,,,-1.577617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.225544,1.850,idle,-0.153470,12.887088,-1.577640,,,-1.577620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.226941,1.851,idle,-0.153470,12.887088,-1.577640,,,-1.577620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.227498,1.852,idle,-0.153470,12.887088,-1.577640,,,-1.577617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.229028,1.853,idle,-0.153470,12.887088,-1.577640,,,-1.577617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.229618,1.854,idle,-0.153470,12.887088,-1.577640,,,-1.577611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.231582,1.856,idle,-0.153470,12.887088,-1.577640,,,-1.577608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.231882,1.856,idle,-0.154322,12.887094,-1.577611,,,-1.577608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.233000,1.857,idle,-0.154322,12.887094,-1.577611,,,-1.577608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.233557,1.858,idle,-0.154322,12.887094,-1.577611,,,-1.577600,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.235631,1.860,idle,-0.154322,12.887094,-1.577611,,,-1.577600,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.236238,1.860,idle,-0.154322,12.887094,-1.577611,,,-1.577596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.237513,1.862,idle,-0.154322,12.887094,-1.577611,,,-1.577596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.237814,1.862,idle,-0.154322,12.887094,-1.577611,,,-1.577596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.239435,1.864,idle,-0.154322,12.887094,-1.577611,,,-1.577585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.239731,1.864,idle,-0.154322,12.887094,-1.577611,,,-1.577585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.241469,1.866,idle,-0.154322,12.887094,-1.577611,,,-1.577581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.241776,1.866,idle,-0.154322,12.887094,-1.577611,,,-1.577581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.243508,1.868,idle,-0.154322,12.887094,-1.577611,,,-1.577583,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.243838,1.868,idle,-0.154322,12.887094,-1.577611,,,-1.577583,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.245526,1.870,idle,-0.154322,12.887094,-1.577611,,,-1.577581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.245852,1.870,idle,-0.154322,12.887094,-1.577611,,,-1.577581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.247431,1.872,idle,-0.154322,12.887094,-1.577611,,,-1.577577,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.247892,1.872,idle,-0.154322,12.887094,-1.577611,,,-1.577577,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.250173,1.874,idle,-0.154322,12.887094,-1.577611,,,-1.577577,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.250872,1.875,idle,-0.154322,12.887094,-1.577611,,,-1.577572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.251504,1.876,idle,-0.155159,12.887099,-1.577572,,,-1.577572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.252196,1.876,idle,-0.155159,12.887099,-1.577572,,,-1.577569,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.253086,1.877,idle,-0.155159,12.887099,-1.577572,,,-1.577569,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.253658,1.878,idle,-0.155159,12.887099,-1.577572,,,-1.577566,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.256077,1.880,idle,-0.155159,12.887099,-1.577572,,,-1.577566,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.256716,1.881,idle,-0.155159,12.887099,-1.577572,,,-1.577568,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.257195,1.881,idle,-0.155159,12.887099,-1.577572,,,-1.577568,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.257768,1.882,idle,-0.155159,12.887099,-1.577572,,,-1.577558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.259479,1.884,idle,-0.155159,12.887099,-1.577572,,,-1.577552,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.259787,1.884,idle,-0.155159,12.887099,-1.577572,,,-1.577552,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.261431,1.886,idle,-0.155159,12.887099,-1.577572,,,-1.577546,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.261734,1.886,idle,-0.155159,12.887099,-1.577572,,,-1.577546,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.263425,1.888,idle,-0.155159,12.887099,-1.577572,,,-1.577547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.263723,1.888,idle,-0.155159,12.887099,-1.577572,,,-1.577547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.265406,1.890,idle,-0.155159,12.887099,-1.577572,,,-1.577542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.265709,1.890,idle,-0.155159,12.887099,-1.577572,,,-1.577542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.267415,1.892,idle,-0.155159,12.887099,-1.577572,,,-1.577542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.267714,1.892,idle,-0.155159,12.887099,-1.577572,,,-1.577542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1747.269467,1.894,idle,-0.155159,12.887099,-1.577572,,,-1.577545,ros2_odometer_state
