trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.915409,8.977,stop,-3.142617,7.276234,-2.056685,,,-2.056050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.916118,8.977,stop,-3.142617,7.276234,-2.056685,,,-2.056050,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.916880,8.978,stop,-3.142617,7.276234,-2.056685,,,-2.055922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.918202,8.979,stop,-3.142617,7.276234,-2.056685,,,-2.055922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.918953,8.980,stop,-3.142617,7.276234,-2.056685,,,-2.055576,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.920650,8.982,stop,-3.142617,7.276234,-2.056685,,,-2.055060,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.920958,8.982,stop,-3.142617,7.276234,-2.056685,,,-2.055060,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.922136,8.983,stop,-3.142617,7.276234,-2.056685,,,-2.055060,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.922868,8.984,stop,-3.142617,7.276234,-2.056685,,,-2.054422,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.924156,8.985,stop,-3.151074,7.270419,-2.054422,,,-2.054422,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.924862,8.986,stop,-3.151074,7.270419,-2.054422,,,-2.053768,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.926146,8.987,stop,-3.151074,7.270419,-2.054422,,,-2.053768,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.926848,8.988,stop,-3.151074,7.270419,-2.054422,,,-2.053202,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.928085,8.989,stop,-3.151074,7.270419,-2.054422,,,-2.053202,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.928687,8.990,stop,-3.151074,7.270419,-2.054422,,,-2.052726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.929951,8.991,stop,-3.151074,7.270419,-2.054422,,,-2.052726,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.930528,8.992,stop,-3.151074,7.270419,-2.054422,,,-2.052312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.931933,8.993,stop,-3.151074,7.270419,-2.054422,,,-2.052312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.932556,8.994,stop,-3.151074,7.270419,-2.054422,,,-2.051965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.934655,8.996,stop,-3.151074,7.270419,-2.054422,,,-2.051965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.935259,8.996,stop,-3.151074,7.270419,-2.054422,,,-2.051707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.936489,8.998,stop,-3.151074,7.270419,-2.054422,,,-2.051532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.936793,8.998,stop,-3.151074,7.270419,-2.054422,,,-2.051532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.938449,9.000,stop,-3.151074,7.270419,-2.054422,,,-2.051381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.938755,9.000,stop,-3.151074,7.270419,-2.054422,,,-2.051381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.939930,9.001,stop,-3.151074,7.270419,-2.054422,,,-2.051381,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.940528,9.002,stop,-3.151074,7.270419,-2.054422,,,-2.051181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.942511,9.004,stop,-3.151074,7.270419,-2.054422,,,-2.050971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.942846,9.004,stop,-3.151074,7.270419,-2.054422,,,-2.050971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.944532,9.006,stop,-3.151074,7.270419,-2.054422,,,-2.050893,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.944840,9.006,stop,-3.162824,7.263826,-2.050971,,,-2.050893,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.946562,9.008,stop,-3.162824,7.263826,-2.050971,,,-2.051026,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.946879,9.008,stop,-3.162824,7.263826,-2.050971,,,-2.051026,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.948513,9.010,stop,-3.162824,7.263826,-2.050971,,,-2.051355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.948838,9.010,stop,-3.162824,7.263826,-2.050971,,,-2.051355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.950568,9.012,stop,-3.162824,7.263826,-2.050971,,,-2.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.950910,9.012,stop,-3.162824,7.263826,-2.050971,,,-2.051786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.952556,9.014,stop,-3.162824,7.263826,-2.050971,,,-2.052183,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.952896,9.014,stop,-3.162824,7.263826,-2.050971,,,-2.052183,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.955127,9.016,stop,-3.162824,7.263826,-2.050971,,,-2.052460,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.955438,9.017,stop,-3.162824,7.263826,-2.050971,,,-2.052460,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.956744,9.018,stop,-3.162824,7.263826,-2.050971,,,-2.052651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.957178,9.018,stop,-3.162824,7.263826,-2.050971,,,-2.052651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.958356,9.020,stop,-3.162824,7.263826,-2.050971,,,-2.052651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.959076,9.020,stop,-3.162824,7.263826,-2.050971,,,-2.052756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.960227,9.021,stop,-3.162824,7.263826,-2.050971,,,-2.052756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.960954,9.022,stop,-3.162824,7.263826,-2.050971,,,-2.052743,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.962190,9.023,stop,-3.162824,7.263826,-2.050971,,,-2.052743,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.962889,9.024,stop,-3.162824,7.263826,-2.050971,,,-2.052734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.964779,9.026,stop,-3.162824,7.263826,-2.050971,,,-2.052866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.965096,9.026,stop,-3.169204,7.259082,-2.052734,,,-2.052866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.966192,9.027,stop,-3.169204,7.259082,-2.052734,,,-2.052866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.966902,9.028,stop,-3.169204,7.259082,-2.052734,,,-2.053156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.968222,9.029,stop,-3.169204,7.259082,-2.052734,,,-2.053156,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.968911,9.030,stop,-3.169204,7.259082,-2.052734,,,-2.053591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.970677,9.032,stop,-3.169204,7.259082,-2.052734,,,-2.054155,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.970972,9.032,stop,-3.169204,7.259082,-2.052734,,,-2.054155,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.972435,9.034,stop,-3.169204,7.259082,-2.052734,,,-2.054832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.972742,9.034,stop,-3.169204,7.259082,-2.052734,,,-2.054832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.975187,9.036,stop,-3.169204,7.259082,-2.052734,,,-2.055585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.975498,9.037,stop,-3.169204,7.259082,-2.052734,,,-2.055585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.976530,9.038,stop,-3.169204,7.259082,-2.052734,,,-2.056314,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.976819,9.038,stop,-3.169204,7.259082,-2.052734,,,-2.056314,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.978085,9.039,stop,-3.169204,7.259082,-2.052734,,,-2.056314,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.978669,9.040,stop,-3.169204,7.259082,-2.052734,,,-2.056951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.980100,9.041,stop,-3.169204,7.259082,-2.052734,,,-2.056951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.980810,9.042,stop,-3.169204,7.259082,-2.052734,,,-2.057455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.982279,9.043,stop,-3.169204,7.259082,-2.052734,,,-2.057455,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.983010,9.044,stop,-3.169204,7.259082,-2.052734,,,-2.057806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.984774,9.046,stop,-3.169204,7.259082,-2.052734,,,-2.057989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.985261,9.046,stop,-3.175999,7.253843,-2.057806,,,-2.057989,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.986641,9.048,stop,-3.175999,7.253843,-2.057806,,,-2.058105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.987076,9.048,stop,-3.175999,7.253843,-2.057806,,,-2.058105,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.988756,9.050,stop,-3.175999,7.253843,-2.057806,,,-2.058307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.989095,9.050,stop,-3.175999,7.253843,-2.057806,,,-2.058307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.990684,9.052,stop,-3.175999,7.253843,-2.057806,,,-2.058659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.990983,9.052,stop,-3.175999,7.253843,-2.057806,,,-2.058659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.993281,9.054,stop,-3.175999,7.253843,-2.057806,,,-2.059160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.993662,9.055,stop,-3.175999,7.253843,-2.057806,,,-2.059160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.995208,9.056,stop,-3.175999,7.253843,-2.057806,,,-2.059757,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.995529,9.057,stop,-3.175999,7.253843,-2.057806,,,-2.059757,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.996248,9.057,stop,-3.175999,7.253843,-2.057806,,,-2.059757,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.996831,9.058,stop,-3.175999,7.253843,-2.057806,,,-2.060394,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.998656,9.060,stop,-3.175999,7.253843,-2.057806,,,-2.061013,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1784.999008,9.060,stop,-3.175999,7.253843,-2.057806,,,-2.061013,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.000894,9.062,stop,-3.175999,7.253843,-2.057806,,,-2.061013,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.001684,9.063,stop,-3.175999,7.253843,-2.057806,,,-2.061532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.002334,9.063,stop,-3.175999,7.253843,-2.057806,,,-2.061532,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.004638,9.066,stop,-3.175999,7.253843,-2.057806,,,-2.061963,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.005761,9.067,stop,-3.181910,7.249855,-2.061963,,,-2.061963,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.006585,9.068,stop,-3.181910,7.249855,-2.061963,,,-2.062370,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.006990,9.068,stop,-3.181910,7.249855,-2.061963,,,-2.062370,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.007592,9.069,stop,-3.181910,7.249855,-2.061963,,,-2.062792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.008205,9.069,stop,-3.181910,7.249855,-2.061963,,,-2.062792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.008781,9.070,stop,-3.181910,7.249855,-2.061963,,,-2.063260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.010080,9.071,stop,-3.181910,7.249855,-2.061963,,,-2.063260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.010667,9.072,stop,-3.181910,7.249855,-2.061963,,,-2.063792,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.012640,9.074,stop,-3.181910,7.249855,-2.061963,,,-2.064324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.012965,9.074,stop,-3.181910,7.249855,-2.061963,,,-2.064324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.015282,9.076,stop,-3.181910,7.249855,-2.061963,,,-2.064770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.015622,9.077,stop,-3.181910,7.249855,-2.061963,,,-2.064770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.016605,9.078,stop,-3.181910,7.249855,-2.061963,,,-2.064770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.017272,9.078,stop,-3.181910,7.249855,-2.061963,,,-2.065157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.022094,9.083,stop,-3.181910,7.249855,-2.061963,,,-2.065157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.023998,9.085,stop,-3.181910,7.249855,-2.061963,,,-2.065539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.024562,9.086,stop,-3.181910,7.249855,-2.061963,,,-2.065539,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.025263,9.086,stop,-3.181910,7.249855,-2.061963,,,-2.065906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.025779,9.087,stop,-3.181910,7.249855,-2.061963,,,-2.065906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.027987,9.089,stop,-3.181910,7.249855,-2.061963,,,-2.066254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.028420,9.090,stop,-3.186733,7.245886,-2.066254,,,-2.066254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.029028,9.090,stop,-3.186733,7.245886,-2.066254,,,-2.066570,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.030492,9.092,stop,-3.186733,7.245886,-2.066254,,,-2.066570,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.031437,9.093,stop,-3.186733,7.245886,-2.066254,,,-2.066846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.031816,9.093,stop,-3.186733,7.245886,-2.066254,,,-2.066846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.032803,9.094,stop,-3.186733,7.245886,-2.066254,,,-2.067043,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.033866,9.095,stop,-3.186733,7.245886,-2.066254,,,-2.067043,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.035539,9.097,stop,-3.186733,7.245886,-2.066254,,,-2.067171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.035940,9.097,stop,-3.186733,7.245886,-2.066254,,,-2.067171,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.036600,9.098,stop,-3.186733,7.245886,-2.066254,,,-2.067307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.036937,9.098,stop,-3.186733,7.245886,-2.066254,,,-2.067307,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.037500,9.099,stop,-3.186733,7.245886,-2.066254,,,-2.067490,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.037792,9.099,stop,-3.186733,7.245886,-2.066254,,,-2.067490,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.038343,9.100,stop,-3.186733,7.245886,-2.066254,,,-2.067695,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.038632,9.100,stop,-3.186733,7.245886,-2.066254,,,-2.067695,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.039176,9.100,stop,-3.186733,7.245886,-2.066254,,,-2.067849,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1785.040560,9.102,stop,-3.186733,7.245886,-2.066254,,,-2.067958,ros2_odometer_state
