trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.759737,8.432,stop,-0.045441,0.137832,2.161201,,,2.162536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.760057,8.432,stop,-0.045441,0.137832,2.161201,,,2.162536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.761826,8.434,stop,-0.045441,0.137832,2.161201,,,2.162713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.762130,8.434,stop,-0.045441,0.137832,2.161201,,,2.162713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.763403,8.435,stop,-0.045441,0.137832,2.161201,,,2.162713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.763983,8.436,stop,-0.045441,0.137832,2.161201,,,2.162857,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.765753,8.438,stop,-0.045441,0.137832,2.161201,,,2.162980,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.766049,8.438,stop,-0.045441,0.137832,2.161201,,,2.162980,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.768520,8.440,stop,-0.045441,0.137832,2.161201,,,2.163072,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.768821,8.441,stop,-0.045441,0.137832,2.161201,,,2.163072,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.769490,8.441,stop,-0.045441,0.137832,2.161201,,,2.163072,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.770101,8.442,stop,-0.045441,0.137832,2.161201,,,2.163118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.771518,8.443,stop,-0.044425,0.142372,2.163118,,,2.163118,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.772135,8.444,stop,-0.044425,0.142372,2.163118,,,2.163102,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.773878,8.446,stop,-0.044425,0.142372,2.163118,,,2.163030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.774168,8.446,stop,-0.044425,0.142372,2.163118,,,2.163030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.775374,8.447,stop,-0.044425,0.142372,2.163118,,,2.163030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.775988,8.448,stop,-0.044425,0.142372,2.163118,,,2.162923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.777797,8.450,stop,-0.044425,0.142372,2.163118,,,2.162809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.778095,8.450,stop,-0.044425,0.142372,2.163118,,,2.162809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.779824,8.452,stop,-0.044425,0.142372,2.163118,,,2.162712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.780179,8.452,stop,-0.044425,0.142372,2.163118,,,2.162712,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.782262,8.454,stop,-0.044425,0.142372,2.163118,,,2.162620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.782642,8.455,stop,-0.044425,0.142372,2.163118,,,2.162620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.783893,8.456,stop,-0.044425,0.142372,2.163118,,,2.162521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.784249,8.456,stop,-0.044425,0.142372,2.163118,,,2.162521,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.785855,8.458,stop,-0.044425,0.142372,2.163118,,,2.162404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.786147,8.458,stop,-0.044425,0.142372,2.163118,,,2.162404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.788435,8.460,stop,-0.044425,0.142372,2.163118,,,2.162274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.788735,8.461,stop,-0.044425,0.142372,2.163118,,,2.162274,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.789847,8.462,stop,-0.044425,0.142372,2.163118,,,2.162107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.790141,8.462,stop,-0.044425,0.142372,2.163118,,,2.162107,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.791903,8.464,stop,-0.044425,0.142372,2.163118,,,2.161882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.792227,8.464,stop,-0.043890,0.147340,2.162107,,,2.161882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.793419,8.465,stop,-0.043890,0.147340,2.162107,,,2.161882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.793981,8.466,stop,-0.043890,0.147340,2.162107,,,2.161682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.795360,8.467,stop,-0.043890,0.147340,2.162107,,,2.161682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.795928,8.468,stop,-0.043890,0.147340,2.162107,,,2.161599,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.797365,8.469,stop,-0.043890,0.147340,2.162107,,,2.161599,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.797954,8.470,stop,-0.043890,0.147340,2.162107,,,2.161626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.799372,8.471,stop,-0.043890,0.147340,2.162107,,,2.161626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.799943,8.472,stop,-0.043890,0.147340,2.162107,,,2.161587,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.801547,8.473,stop,-0.043890,0.147340,2.162107,,,2.161587,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.802134,8.474,stop,-0.043890,0.147340,2.162107,,,2.161249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.803511,8.475,stop,-0.043890,0.147340,2.162107,,,2.161249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.804268,8.476,stop,-0.043890,0.147340,2.162107,,,2.160679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.805458,8.477,stop,-0.043890,0.147340,2.162107,,,2.160679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.806124,8.478,stop,-0.043890,0.147340,2.162107,,,2.160885,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.808117,8.480,stop,-0.043890,0.147340,2.162107,,,2.160885,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.808715,8.481,stop,-0.043890,0.147340,2.162107,,,2.162218,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.809929,8.482,stop,-0.043890,0.147340,2.162107,,,2.163311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.810265,8.482,stop,-0.043890,0.147340,2.162107,,,2.163311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.811515,8.483,stop,-0.045210,0.154166,2.163311,,,2.163311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.812161,8.484,stop,-0.045210,0.154166,2.163311,,,2.163790,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.813939,8.486,stop,-0.045210,0.154166,2.163311,,,2.163596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.814272,8.486,stop,-0.045210,0.154166,2.163311,,,2.163596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.815444,8.487,stop,-0.045210,0.154166,2.163311,,,2.163596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.816057,8.488,stop,-0.045210,0.154166,2.163311,,,2.162678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.817423,8.489,stop,-0.045210,0.154166,2.163311,,,2.162678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.818012,8.490,stop,-0.045210,0.154166,2.163311,,,2.161650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.819411,8.491,stop,-0.045210,0.154166,2.163311,,,2.161650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.819986,8.492,stop,-0.045210,0.154166,2.163311,,,2.160868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.822140,8.494,stop,-0.045210,0.154166,2.163311,,,2.160235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.822464,8.494,stop,-0.045210,0.154166,2.163311,,,2.160235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.823517,8.495,stop,-0.045210,0.154166,2.163311,,,2.160235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.824313,8.496,stop,-0.045210,0.154166,2.163311,,,2.159602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.825852,8.498,stop,-0.045210,0.154166,2.163311,,,2.159176,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.826162,8.498,stop,-0.045210,0.154166,2.163311,,,2.159176,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.828531,8.500,stop,-0.045210,0.154166,2.163311,,,2.159096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.828837,8.501,stop,-0.045210,0.154166,2.163311,,,2.159096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.829548,8.501,stop,-0.045210,0.154166,2.163311,,,2.159096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.830120,8.502,stop,-0.045210,0.154166,2.163311,,,2.159439,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.831687,8.504,stop,-0.048129,0.162420,2.159439,,,2.159439,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.832394,8.504,stop,-0.048129,0.162420,2.159439,,,2.159996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.833557,8.505,stop,-0.048129,0.162420,2.159439,,,2.159996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.834223,8.506,stop,-0.048129,0.162420,2.159439,,,2.160412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.835861,8.508,stop,-0.048129,0.162420,2.159439,,,2.160615,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.836181,8.508,stop,-0.048129,0.162420,2.159439,,,2.160615,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.837911,8.510,stop,-0.048129,0.162420,2.159439,,,2.160780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.838240,8.510,stop,-0.048129,0.162420,2.159439,,,2.160780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.839895,8.512,stop,-0.048129,0.162420,2.159439,,,2.161258,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.840254,8.512,stop,-0.048129,0.162420,2.159439,,,2.161258,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.841967,8.514,stop,-0.048129,0.162420,2.159439,,,2.162067,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.842287,8.514,stop,-0.048129,0.162420,2.159439,,,2.162067,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.843914,8.516,stop,-0.048129,0.162420,2.159439,,,2.162848,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.844242,8.516,stop,-0.048129,0.162420,2.159439,,,2.162848,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.845908,8.518,stop,-0.048129,0.162420,2.159439,,,2.163591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.846214,8.518,stop,-0.048129,0.162420,2.159439,,,2.163591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.848874,8.521,stop,-0.048129,0.162420,2.159439,,,2.164495,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.849246,8.521,stop,-0.048129,0.162420,2.159439,,,2.164495,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.849595,8.521,stop,-0.048129,0.162420,2.159439,,,2.164495,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.850189,8.522,stop,-0.048129,0.162420,2.159439,,,2.165425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.851904,8.524,stop,-0.048036,0.173248,2.165425,,,2.165425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.852547,8.524,stop,-0.048036,0.173248,2.165425,,,2.166240,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.853527,8.525,stop,-0.048036,0.173248,2.165425,,,2.166240,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.854117,8.526,stop,-0.048036,0.173248,2.165425,,,2.166922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.855970,8.528,stop,-0.048036,0.173248,2.165425,,,2.167534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.856295,8.528,stop,-0.048036,0.173248,2.165425,,,2.167534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.857485,8.529,stop,-0.048036,0.173248,2.165425,,,2.167534,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.858057,8.530,stop,-0.048036,0.173248,2.165425,,,2.167987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.859477,8.531,stop,-0.048036,0.173248,2.165425,,,2.167987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.860077,8.532,stop,-0.048036,0.173248,2.165425,,,2.168215,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.861479,8.533,stop,-0.048036,0.173248,2.165425,,,2.168215,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.862043,8.534,stop,-0.048036,0.173248,2.165425,,,2.168358,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.863960,8.536,stop,-0.048036,0.173248,2.165425,,,2.168665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.864312,8.536,stop,-0.048036,0.173248,2.165425,,,2.168665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.865975,8.538,stop,-0.048036,0.173248,2.165425,,,2.169188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.866302,8.538,stop,-0.048036,0.173248,2.165425,,,2.169188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.868174,8.540,stop,-0.048036,0.173248,2.165425,,,2.169188,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.868778,8.541,stop,-0.048036,0.173248,2.165425,,,2.169705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.870107,8.542,stop,-0.048036,0.173248,2.165425,,,2.170068,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.870413,8.542,stop,-0.048036,0.173248,2.165425,,,2.170068,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.872151,8.544,stop,-0.048036,0.173248,2.165425,,,2.170348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.872440,8.544,stop,-0.047792,0.181051,2.170068,,,2.170348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.874029,8.546,stop,-0.047792,0.181051,2.170068,,,2.170678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.874328,8.546,stop,-0.047792,0.181051,2.170068,,,2.170678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.876017,8.548,stop,-0.047792,0.181051,2.170068,,,2.171113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.876330,8.548,stop,-0.047792,0.181051,2.170068,,,2.171113,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.878077,8.550,stop,-0.047792,0.181051,2.170068,,,2.171637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.878363,8.550,stop,-0.047792,0.181051,2.170068,,,2.171637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.880268,8.552,stop,-0.047792,0.181051,2.170068,,,2.172245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.880586,8.552,stop,-0.047792,0.181051,2.170068,,,2.172245,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.882260,8.554,stop,-0.047792,0.181051,2.170068,,,2.172910,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.882601,8.554,stop,-0.047792,0.181051,2.170068,,,2.172910,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.884864,8.557,stop,-0.047792,0.181051,2.170068,,,2.173609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.885178,8.557,stop,-0.047792,0.181051,2.170068,,,2.173609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.886133,8.558,stop,-0.047792,0.181051,2.170068,,,2.174325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1623.886403,8.558,stop,-0.047792,0.181051,2.170068,,,2.174325,ros2_odometer_state
