trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.045931,7.064,command,-9.982245,2.704696,0.486315,,,0.486429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.046696,7.065,command,-9.982245,2.704696,0.486315,,,0.486457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.047645,7.066,command,-9.982245,2.704696,0.486315,,,0.486457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.048356,7.067,command,-9.982245,2.704696,0.486315,,,0.486484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.048806,7.067,command,-9.982245,2.704696,0.486315,,,0.486484,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.050260,7.069,command,-9.982245,2.704696,0.486315,,,0.486524,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.050734,7.069,command,-9.979756,2.705232,0.486524,,,0.486524,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.051608,7.070,command,-9.979756,2.705232,0.486524,,,0.486578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.052842,7.071,command,-9.979756,2.705232,0.486524,,,0.486578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.056753,7.075,command,-9.979756,2.705232,0.486524,,,0.486626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.057398,7.076,command,-9.979756,2.705232,0.486524,,,0.486626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.058113,7.076,command,-9.979756,2.705232,0.486524,,,0.486666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.058897,7.077,command,-9.979756,2.705232,0.486524,,,0.486666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.059655,7.078,command,-9.979756,2.705232,0.486524,,,0.486710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.061552,7.080,command,-9.979756,2.705232,0.486524,,,0.486710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.062291,7.081,command,-9.979756,2.705232,0.486524,,,0.486765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.064405,7.083,command,-9.979756,2.705232,0.486524,,,0.486765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.065684,7.084,command,-9.979756,2.705232,0.486524,,,0.486830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.066171,7.085,command,-9.979756,2.705232,0.486524,,,0.486830,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.067192,7.086,command,-9.979756,2.705232,0.486524,,,0.486886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.068211,7.087,command,-9.979756,2.705232,0.486524,,,0.486886,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.070543,7.089,command,-9.979756,2.705232,0.486524,,,0.486931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.071174,7.090,command,-9.979756,2.705232,0.486524,,,0.486931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.071789,7.090,command,-9.979756,2.705232,0.486524,,,0.486979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.072217,7.091,command,-9.979756,2.705232,0.486524,,,0.486979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.073764,7.092,command,-9.979756,2.705232,0.486524,,,0.487034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.074500,7.093,command,-9.977362,2.706525,0.487034,,,0.487034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.075610,7.094,command,-9.977362,2.706525,0.487034,,,0.487096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.076031,7.094,command,-9.977362,2.706525,0.487034,,,0.487096,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.077154,7.096,command,-9.977362,2.706525,0.487034,,,0.487157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.077490,7.096,command,-9.977362,2.706525,0.487034,,,0.487157,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.078084,7.096,command,-9.977362,2.706525,0.487034,,,0.487195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.078756,7.097,command,-9.977362,2.706525,0.487034,,,0.487195,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.079481,7.098,command,-9.977362,2.706525,0.487034,,,0.487235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.079794,7.098,command,-9.977362,2.706525,0.487034,,,0.487235,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.080711,7.099,command,-9.977362,2.706525,0.487034,,,0.487270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.081175,7.100,command,-9.977362,2.706525,0.487034,,,0.487270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.081750,7.100,command,-9.977362,2.706525,0.487034,,,0.487280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.082087,7.100,command,-9.977362,2.706525,0.487034,,,0.487280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.083115,7.101,command,-9.977362,2.706525,0.487034,,,0.487280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.083495,7.102,command,-9.977362,2.706525,0.487034,,,0.487280,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.084115,7.102,command,-9.977362,2.706525,0.487034,,,0.487270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.084708,7.103,command,-9.977362,2.706525,0.487034,,,0.487270,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.085433,7.104,command,-9.977362,2.706525,0.487034,,,0.487249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.085742,7.104,command,-9.977362,2.706525,0.487034,,,0.487249,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.086498,7.105,command,-9.977362,2.706525,0.487034,,,0.487222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.087301,7.106,command,-9.975000,2.707799,0.487222,,,0.487222,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.087905,7.106,command,-9.975000,2.707799,0.487222,,,0.487186,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.089346,7.108,command,-9.975000,2.707799,0.487222,,,0.487133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.089813,7.108,command,-9.975000,2.707799,0.487222,,,0.487133,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.091945,7.110,command,-9.975000,2.707799,0.487222,,,0.487079,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.092439,7.111,command,-9.975000,2.707799,0.487222,,,0.487079,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.093120,7.111,command,-9.975000,2.707799,0.487222,,,0.487079,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.093811,7.112,command,-9.975000,2.707799,0.487222,,,0.487039,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.095740,7.114,command,-9.975000,2.707799,0.487222,,,0.487006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.096480,7.115,command,-9.975000,2.707799,0.487222,,,0.487006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.096859,7.115,command,-9.975000,2.707799,0.487222,,,0.487006,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.097522,7.116,command,-9.975000,2.707799,0.487222,,,0.486962,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.099177,7.118,command,-9.975000,2.707799,0.487222,,,0.486928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.099484,7.118,command,-9.975000,2.707799,0.487222,,,0.486928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.101133,7.119,command,-9.975000,2.707799,0.487222,,,0.486898,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.101462,7.120,command,-9.975000,2.707799,0.487222,,,0.486898,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.103150,7.122,command,-9.975000,2.707799,0.487222,,,0.486880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.103459,7.122,command,-9.975000,2.707799,0.487222,,,0.486880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.105187,7.124,command,-9.975000,2.707799,0.487222,,,0.486871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.105490,7.124,command,-9.975000,2.707799,0.487222,,,0.486871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.107272,7.126,command,-9.975000,2.707799,0.487222,,,0.486863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.107574,7.126,command,-9.972438,2.709182,0.486871,,,0.486863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.109167,7.128,command,-9.972438,2.709182,0.486871,,,0.486865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.109494,7.128,command,-9.972438,2.709182,0.486871,,,0.486865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.111141,7.130,command,-9.972438,2.709182,0.486871,,,0.486868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.111447,7.130,command,-9.972438,2.709182,0.486871,,,0.486868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.113183,7.132,command,-9.972438,2.709182,0.486871,,,0.486871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.113482,7.132,command,-9.972438,2.709182,0.486871,,,0.486871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.115717,7.134,command,-9.972438,2.709182,0.486871,,,0.486895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.116055,7.134,command,-9.972438,2.709182,0.486871,,,0.486895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.117440,7.136,command,-9.972438,2.709182,0.486871,,,0.486931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.117748,7.136,command,-9.972438,2.709182,0.486871,,,0.486931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.119421,7.138,command,-9.972438,2.709182,0.486871,,,0.486966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.120075,7.138,command,-9.972438,2.709182,0.486871,,,0.486966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.120934,7.139,command,-9.972438,2.709182,0.486871,,,0.486966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.121960,7.140,command,-9.972438,2.709182,0.486871,,,0.486996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.122921,7.141,command,-9.972438,2.709182,0.486871,,,0.486996,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.123609,7.142,command,-9.972438,2.709182,0.486871,,,0.487033,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.125392,7.144,command,-9.972438,2.709182,0.486871,,,0.487082,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.125778,7.144,command,-9.972438,2.709182,0.486871,,,0.487082,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.127292,7.146,command,-9.972438,2.709182,0.486871,,,0.487132,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.127618,7.146,command,-9.969498,2.710033,0.487082,,,0.487132,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.129470,7.148,command,-9.969498,2.710033,0.487082,,,0.487152,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.129788,7.148,command,-9.969498,2.710033,0.487082,,,0.487152,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.131200,7.150,command,-9.969498,2.710033,0.487082,,,0.487166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.131510,7.150,command,-9.969498,2.710033,0.487082,,,0.487166,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.133195,7.152,command,-9.969498,2.710033,0.487082,,,0.487184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.133537,7.152,command,-9.969498,2.710033,0.487082,,,0.487184,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.135785,7.154,command,-9.969498,2.710033,0.487082,,,0.487189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.136134,7.155,command,-9.969498,2.710033,0.487082,,,0.487189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.137276,7.156,command,-9.969498,2.710033,0.487082,,,0.487181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.137558,7.156,command,-9.969498,2.710033,0.487082,,,0.487181,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.139328,7.158,command,-9.969498,2.710033,0.487082,,,0.487160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.139616,7.158,command,-9.969498,2.710033,0.487082,,,0.487160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.141273,7.160,command,-9.969498,2.710033,0.487082,,,0.487128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.141582,7.160,command,-9.969498,2.710033,0.487082,,,0.487128,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.143222,7.162,command,-9.969498,2.710033,0.487082,,,0.487084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.143538,7.162,command,-9.969498,2.710033,0.487082,,,0.487084,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.145287,7.164,command,-9.969498,2.710033,0.487082,,,0.487048,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.145622,7.164,command,-9.969498,2.710033,0.487082,,,0.487048,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.147303,7.166,command,-9.969498,2.710033,0.487082,,,0.487017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.147592,7.166,command,-9.966872,2.711449,0.487048,,,0.487017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.149271,7.168,command,-9.966872,2.711449,0.487048,,,0.486979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.149573,7.168,command,-9.966872,2.711449,0.487048,,,0.486979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.151227,7.170,command,-9.966872,2.711449,0.487048,,,0.486923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.151533,7.170,command,-9.966872,2.711449,0.487048,,,0.486923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.153247,7.172,command,-9.966872,2.711449,0.487048,,,0.486874,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.153556,7.172,command,-9.966872,2.711449,0.487048,,,0.486874,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.156187,7.175,command,-9.966872,2.711449,0.487048,,,0.486828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.156795,7.175,command,-9.966872,2.711449,0.487048,,,0.486828,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.157519,7.176,command,-9.966872,2.711449,0.487048,,,0.486776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.157842,7.176,command,-9.966872,2.711449,0.487048,,,0.486776,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.159330,7.178,command,-9.966872,2.711449,0.487048,,,0.486707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.159655,7.178,command,-9.966872,2.711449,0.487048,,,0.486707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.161323,7.180,command,-9.966872,2.711449,0.487048,,,0.486625,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.161614,7.180,command,-9.966872,2.711449,0.487048,,,0.486625,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.163238,7.182,command,-9.966872,2.711449,0.487048,,,0.486544,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.163544,7.182,command,-9.966872,2.711449,0.487048,,,0.486544,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.165345,7.184,command,-9.966872,2.711449,0.487048,,,0.486468,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.165633,7.184,command,-9.966872,2.711449,0.487048,,,0.486468,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.167334,7.186,command,-9.966872,2.711449,0.487048,,,0.486404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.167624,7.186,command,-9.964218,2.712881,0.486468,,,0.486404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.169342,7.188,command,-9.964218,2.712881,0.486468,,,0.486351,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1874.169643,7.188,command,-9.964218,2.712881,0.486468,,,0.486351,ros2_odometer_state
