trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.713524,9.446,stop,1.445857,2.385595,0.049133,,,0.048799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.715214,9.448,stop,1.445857,2.385595,0.049133,,,0.048581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.715519,9.448,stop,1.445857,2.385595,0.049133,,,0.048581,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.717182,9.450,stop,1.445857,2.385595,0.049133,,,0.048260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.717488,9.450,stop,1.445857,2.385595,0.049133,,,0.048260,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.719152,9.452,stop,1.445857,2.385595,0.049133,,,0.047877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.719451,9.452,stop,1.445857,2.385595,0.049133,,,0.047877,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.721832,9.454,stop,1.445857,2.385595,0.049133,,,0.047503,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.722143,9.455,stop,1.445857,2.385595,0.049133,,,0.047503,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.723228,9.456,stop,1.445857,2.385595,0.049133,,,0.047221,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.723533,9.456,stop,1.445857,2.385595,0.049133,,,0.047221,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.725328,9.458,stop,1.445857,2.385595,0.049133,,,0.047017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.725656,9.458,stop,1.445857,2.385595,0.049133,,,0.047017,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.727412,9.460,stop,1.445857,2.385595,0.049133,,,0.046862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.727743,9.460,stop,1.445857,2.385595,0.049133,,,0.046862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.729780,9.462,stop,1.445857,2.385595,0.049133,,,0.046694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.730429,9.463,stop,1.461019,2.383274,0.046862,,,0.046694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.730977,9.464,stop,1.461019,2.383274,0.046862,,,0.046694,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.731575,9.464,stop,1.461019,2.383274,0.046862,,,0.046457,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.733260,9.466,stop,1.461019,2.383274,0.046862,,,0.046125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.733556,9.466,stop,1.461019,2.383274,0.046862,,,0.046125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.734847,9.467,stop,1.461019,2.383274,0.046862,,,0.046125,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.735588,9.468,stop,1.461019,2.383274,0.046862,,,0.045719,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.737181,9.470,stop,1.461019,2.383274,0.046862,,,0.045261,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.737492,9.470,stop,1.461019,2.383274,0.046862,,,0.045261,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.739408,9.472,stop,1.461019,2.383274,0.046862,,,0.044789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.739737,9.472,stop,1.461019,2.383274,0.046862,,,0.044789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.741947,9.475,stop,1.461019,2.383274,0.046862,,,0.044336,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.742274,9.475,stop,1.461019,2.383274,0.046862,,,0.044336,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.743446,9.476,stop,1.461019,2.383274,0.046862,,,0.043920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.743744,9.476,stop,1.461019,2.383274,0.046862,,,0.043920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.745346,9.478,stop,1.461019,2.383274,0.046862,,,0.043536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.745648,9.478,stop,1.461019,2.383274,0.046862,,,0.043536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.747298,9.480,stop,1.461019,2.383274,0.046862,,,0.043190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.747617,9.480,stop,1.461019,2.383274,0.046862,,,0.043190,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.749370,9.482,stop,1.461019,2.383274,0.046862,,,0.042850,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.749728,9.482,stop,1.474774,2.381788,0.043190,,,0.042850,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.751385,9.484,stop,1.474774,2.381788,0.043190,,,0.042494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.751696,9.484,stop,1.474774,2.381788,0.043190,,,0.042494,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.753464,9.486,stop,1.474774,2.381788,0.043190,,,0.042111,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.753819,9.486,stop,1.474774,2.381788,0.043190,,,0.042111,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.755182,9.488,stop,1.474774,2.381788,0.043190,,,0.041713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.755477,9.488,stop,1.474774,2.381788,0.043190,,,0.041713,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.757254,9.490,stop,1.474774,2.381788,0.043190,,,0.041326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.757550,9.490,stop,1.474774,2.381788,0.043190,,,0.041326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.759389,9.492,stop,1.474774,2.381788,0.043190,,,0.040971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.759726,9.492,stop,1.474774,2.381788,0.043190,,,0.040971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.762002,9.495,stop,1.474774,2.381788,0.043190,,,0.040616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.762342,9.495,stop,1.474774,2.381788,0.043190,,,0.040616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.763497,9.496,stop,1.474774,2.381788,0.043190,,,0.040219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.763814,9.496,stop,1.474774,2.381788,0.043190,,,0.040219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.765001,9.498,stop,1.474774,2.381788,0.043190,,,0.040219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.765656,9.498,stop,1.474774,2.381788,0.043190,,,0.039794,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.767332,9.500,stop,1.474774,2.381788,0.043190,,,0.039386,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.767635,9.500,stop,1.474774,2.381788,0.043190,,,0.039386,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.769515,9.502,stop,1.474774,2.381788,0.043190,,,0.039040,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.769835,9.502,stop,1.488795,2.380155,0.039386,,,0.039040,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.770975,9.504,stop,1.488795,2.380155,0.039386,,,0.039040,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.771603,9.504,stop,1.488795,2.380155,0.039386,,,0.038793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.773304,9.506,stop,1.488795,2.380155,0.039386,,,0.038645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.773623,9.506,stop,1.488795,2.380155,0.039386,,,0.038645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.775310,9.508,stop,1.488795,2.380155,0.039386,,,0.038553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.775607,9.508,stop,1.488795,2.380155,0.039386,,,0.038553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.776820,9.509,stop,1.488795,2.380155,0.039386,,,0.038553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.777387,9.510,stop,1.488795,2.380155,0.039386,,,0.038444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.778884,9.512,stop,1.488795,2.380155,0.039386,,,0.038444,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.779462,9.512,stop,1.488795,2.380155,0.039386,,,0.038269,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.781966,9.515,stop,1.488795,2.380155,0.039386,,,0.038019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.782291,9.515,stop,1.488795,2.380155,0.039386,,,0.038019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.783370,9.516,stop,1.488795,2.380155,0.039386,,,0.037761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.783709,9.516,stop,1.488795,2.380155,0.039386,,,0.037761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.784991,9.518,stop,1.488795,2.380155,0.039386,,,0.037761,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.785600,9.518,stop,1.488795,2.380155,0.039386,,,0.037566,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.786950,9.520,stop,1.488795,2.380155,0.039386,,,0.037566,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.787546,9.520,stop,1.488795,2.380155,0.039386,,,0.037467,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.789398,9.522,stop,1.488795,2.380155,0.039386,,,0.037454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.789700,9.522,stop,1.503622,2.378470,0.037467,,,0.037454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.790869,9.524,stop,1.503622,2.378470,0.037467,,,0.037454,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.791431,9.524,stop,1.503622,2.378470,0.037467,,,0.037500,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.792868,9.526,stop,1.503622,2.378470,0.037467,,,0.037500,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.793439,9.526,stop,1.503622,2.378470,0.037467,,,0.037598,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.795294,9.528,stop,1.503622,2.378470,0.037467,,,0.037734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.795582,9.528,stop,1.503622,2.378470,0.037467,,,0.037734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.796832,9.529,stop,1.503622,2.378470,0.037467,,,0.037734,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.797398,9.530,stop,1.503622,2.378470,0.037467,,,0.037863,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.799307,9.532,stop,1.503622,2.378470,0.037467,,,0.037949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.799595,9.532,stop,1.503622,2.378470,0.037467,,,0.037949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.801970,9.535,stop,1.503622,2.378470,0.037467,,,0.038044,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.802266,9.535,stop,1.503622,2.378470,0.037467,,,0.038044,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.802948,9.536,stop,1.503622,2.378470,0.037467,,,0.038044,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.803507,9.536,stop,1.503622,2.378470,0.037467,,,0.038193,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.804900,9.538,stop,1.503622,2.378470,0.037467,,,0.038193,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.805461,9.538,stop,1.503622,2.378470,0.037467,,,0.038388,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.807365,9.540,stop,1.503622,2.378470,0.037467,,,0.038606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.807656,9.540,stop,1.503622,2.378470,0.037467,,,0.038606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.808924,9.542,stop,1.518841,2.376795,0.038606,,,0.038606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.809503,9.542,stop,1.518841,2.376795,0.038606,,,0.038846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.810863,9.544,stop,1.518841,2.376795,0.038606,,,0.038846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.811422,9.544,stop,1.518841,2.376795,0.038606,,,0.039127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.812864,9.546,stop,1.518841,2.376795,0.038606,,,0.039127,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.813440,9.546,stop,1.518841,2.376795,0.038606,,,0.039477,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.815021,9.548,stop,1.518841,2.376795,0.038606,,,0.039477,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.815653,9.548,stop,1.518841,2.376795,0.038606,,,0.039931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.816989,9.550,stop,1.518841,2.376795,0.038606,,,0.039931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.817591,9.550,stop,1.518841,2.376795,0.038606,,,0.040432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.818986,9.552,stop,1.518841,2.376795,0.038606,,,0.040432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.819579,9.552,stop,1.518841,2.376795,0.038606,,,0.040901,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.822224,9.555,stop,1.518841,2.376795,0.038606,,,0.041287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.822812,9.555,stop,1.518841,2.376795,0.038606,,,0.041287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.823361,9.556,stop,1.518841,2.376795,0.038606,,,0.041287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.824051,9.557,stop,1.518841,2.376795,0.038606,,,0.041601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.825110,9.558,stop,1.518841,2.376795,0.038606,,,0.041601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.825810,9.558,stop,1.518841,2.376795,0.038606,,,0.041884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.827130,9.560,stop,1.518841,2.376795,0.038606,,,0.041884,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.827839,9.560,stop,1.518841,2.376795,0.038606,,,0.042160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.829139,9.562,stop,1.533457,2.374516,0.042160,,,0.042160,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.829831,9.562,stop,1.533457,2.374516,0.042160,,,0.042463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.831113,9.564,stop,1.533457,2.374516,0.042160,,,0.042463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.831810,9.564,stop,1.533457,2.374516,0.042160,,,0.042814,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.833685,9.566,stop,1.533457,2.374516,0.042160,,,0.043206,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.833998,9.567,stop,1.533457,2.374516,0.042160,,,0.043206,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.835097,9.568,stop,1.533457,2.374516,0.042160,,,0.043206,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.835812,9.568,stop,1.533457,2.374516,0.042160,,,0.043659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.837115,9.570,stop,1.533457,2.374516,0.042160,,,0.043659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.837821,9.570,stop,1.533457,2.374516,0.042160,,,0.044144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.839093,9.572,stop,1.533457,2.374516,0.042160,,,0.044144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.839807,9.572,stop,1.533457,2.374516,0.042160,,,0.044586,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.841621,9.574,stop,1.533457,2.374516,0.042160,,,0.044586,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.842224,9.575,stop,1.533457,2.374516,0.042160,,,0.044904,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1926.843141,9.576,stop,1.533457,2.374516,0.042160,,,0.044904,ros2_odometer_state
